sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-27T03:28:24+02:00,100,100,95,100,-15,37,-68.898,3.75,962, 839, 198, 190, 839, 912, 975
2017-07-27T03:28:26+02:00,100,100,95,100,-15,38,-68.898,3.75,953, 852, 207, 188, 772, 925, 979
2017-07-27T03:28:27+02:00,100,100,95,100,-15,39,-68.898,3.75,938, 862, 216, 187, 745, 904, 970
2017-07-27T03:28:29+02:00,100,100,95,100,-15,40,-68.898,3.75,967, 863, 224, 173, 704, 911, 960
2017-07-27T03:28:30+02:00,100,100,95,100,-15,41,-68.898,3.75,960, 858, 237, 169, 665, 921, 966
2017-07-27T03:28:32+02:00,100,100,95,100,-15,42,-68.898,3.75,953, 859, 266, 163, 628, 908, 969
2017-07-27T03:28:33+02:00,100,100,95,100,-15,43,-68.898,3.75,963, 872, 286, 160, 570, 911, 957
2017-07-27T03:28:34+02:00,100,100,95,100,-15,44,-68.898,3.75,963, 870, 308, 160, 502, 910, 984
2017-07-27T03:28:36+02:00,100,100,95,100,-15,45,-68.898,3.75,941, 861, 336, 161, 446, 915, 976
2017-07-27T03:28:37+02:00,100,100,95,100,-15,46,-68.898,3.75,948, 878, 362, 156, 400, 919, 980
2017-07-27T03:28:39+02:00,100,100,95,100,-15,47,-68.898,3.75,946, 862, 374, 148, 352, 920, 981
2017-07-27T03:28:40+02:00,100,100,95,100,-15,48,-68.898,3.75,947, 865, 408, 150, 317, 918, 997
2017-07-27T03:28:41+02:00,100,100,95,100,-15,49,-68.898,3.75,944, 875, 430, 141, 292, 904, 977
2017-07-27T03:28:43+02:00,100,100,95,100,-15,50,-68.898,3.75,951, 875, 483, 145, 270, 925, 971
2017-07-27T03:28:44+02:00,100,100,95,100,-15,51,-68.898,3.75,951, 852, 514, 144, 247, 905, 965
2017-07-27T03:28:46+02:00,100,100,95,100,-15,52,-68.898,3.75,944, 866, 569, 149, 246, 927, 962
2017-07-27T03:28:47+02:00,100,100,95,100,-15,53,-68.898,3.75,948, 862, 610, 142, 228, 920, 966
2017-07-27T03:28:49+02:00,100,100,95,100,-15,54,-68.898,3.75,942, 855, 677, 150, 214, 922, 967
2017-07-27T03:28:50+02:00,100,100,95,100,-15,55,-68.898,3.75,966, 876, 697, 152, 208, 932, 970
2017-07-27T03:28:51+02:00,100,100,95,100,-15,56,-68.898,3.75,950, 838, 734, 147, 192, 919, 979
2017-07-27T03:28:53+02:00,100,100,95,100,-15,57,-68.898,3.75,960, 857, 774, 151, 185, 921, 969
2017-07-27T03:28:54+02:00,100,100,95,100,-15,58,-68.898,3.75,945, 852, 788, 156, 179, 924, 964
2017-07-27T03:28:56+02:00,100,100,95,100,-15,59,-68.898,3.75,954, 860, 790, 162, 166, 919, 966
2017-07-27T03:28:57+02:00,100,100,95,100,-15,60,-68.898,3.75,967, 876, 808, 166, 164, 926, 973
2017-07-27T03:28:59+02:00,100,100,95,100,-15,61,-68.898,3.75,952, 882, 818, 172, 152, 926, 966
2017-07-27T03:29:00+02:00,100,100,95,100,-15,62,-68.898,3.75,959, 857, 820, 178, 153, 906, 970
2017-07-27T03:29:01+02:00,100,100,95,100,-15,63,-68.898,3.75,951, 855, 850, 188, 149, 858, 955
2017-07-27T03:29:03+02:00,100,100,95,100,-15,64,-68.898,3.75,952, 873, 847, 198, 145, 816, 959
2017-07-27T03:29:04+02:00,100,100,95,100,-15,65,-68.898,3.75,948, 855, 851, 203, 143, 758, 981
2017-07-27T03:29:06+02:00,100,100,95,100,-15,66,-68.898,3.75,967, 870, 852, 225, 133, 685, 957
2017-07-27T03:29:07+02:00,100,100,95,100,-15,67,-68.898,3.75,949, 846, 846, 233, 130, 626, 966
2017-07-27T03:29:09+02:00,100,100,95,100,-15,68,-68.898,3.75,954, 864, 850, 253, 126, 578, 956
2017-07-27T03:29:10+02:00,100,100,95,100,-15,69,-68.898,3.75,953, 881, 857, 284, 131, 512, 958
2017-07-27T03:29:11+02:00,100,100,95,100,-15,70,-68.898,3.75,957, 863, 862, 296, 128, 477, 960
2017-07-27T03:29:14+02:00,100,100,95,100,-17.5,0,-68.898,3.75,791, 206, 456, 822, 880, 903, 979
2017-07-27T03:29:15+02:00,100,100,95,100,-17.5,1,-68.898,3.75,805, 203, 427, 820, 861, 903, 970
2017-07-27T03:29:17+02:00,100,100,95,100,-17.5,2,-68.898,3.75,837, 203, 403, 829, 866, 903, 958
2017-07-27T03:29:18+02:00,100,100,95,100,-17.5,3,-68.898,3.75,830, 218, 378, 841, 866, 901, 968
2017-07-27T03:29:19+02:00,100,100,95,100,-17.5,4,-68.898,3.75,850, 212, 356, 838, 879, 901, 962
2017-07-27T03:29:21+02:00,100,100,95,100,-17.5,5,-68.898,3.75,861, 216, 347, 831, 864, 910, 973
2017-07-27T03:29:22+02:00,100,100,95,100,-17.5,6,-68.898,3.75,888, 225, 326, 841, 882, 908, 965
2017-07-27T03:29:24+02:00,100,100,95,100,-17.5,7,-68.898,3.75,906, 234, 301, 846, 884, 908, 962
2017-07-27T03:29:25+02:00,100,100,95,100,-17.5,8,-68.898,3.75,914, 238, 270, 836, 862, 895, 964
2017-07-27T03:29:26+02:00,100,100,95,100,-17.5,9,-68.898,3.75,932, 248, 241, 847, 869, 915, 975
2017-07-27T03:29:28+02:00,100,100,95,100,-17.5,10,-68.898,3.75,945, 256, 228, 841, 866, 904, 970
2017-07-27T03:29:29+02:00,100,100,95,100,-17.5,11,-68.898,3.75,938, 259, 213, 866, 873, 894, 963
2017-07-27T03:29:31+02:00,100,100,95,100,-17.5,12,-68.898,3.75,956, 276, 192, 860, 857, 903, 957
2017-07-27T03:29:32+02:00,100,100,95,100,-17.5,13,-68.898,3.75,964, 297, 181, 876, 883, 910, 958
2017-07-27T03:29:34+02:00,100,100,95,100,-17.5,14,-68.898,3.75,945, 308, 166, 849, 874, 911, 972
2017-07-27T03:29:35+02:00,100,100,95,100,-17.5,15,-68.898,3.75,941, 319, 159, 810, 862, 919, 976
2017-07-27T03:29:36+02:00,100,100,95,100,-17.5,16,-68.898,3.75,958, 340, 156, 821, 878, 915, 976
2017-07-27T03:29:38+02:00,100,100,95,100,-17.5,17,-68.898,3.75,961, 368, 154, 789, 863, 914, 974
2017-07-27T03:29:39+02:00,100,100,95,100,-17.5,18,-68.898,3.75,950, 386, 147, 776, 876, 913, 977
2017-07-27T03:29:41+02:00,100,100,95,100,-17.5,19,-68.898,3.75,957, 402, 146, 723, 863, 902, 962
2017-07-27T03:29:42+02:00,100,100,95,100,-17.5,20,-68.898,3.75,954, 440, 148, 682, 872, 913, 968
2017-07-27T03:29:44+02:00,100,100,95,100,-17.5,21,-68.898,3.75,961, 472, 138, 637, 894, 921, 963
2017-07-27T03:29:45+02:00,100,100,95,100,-17.5,22,-68.898,3.75,950, 472, 145, 576, 883, 905, 967
2017-07-27T03:29:46+02:00,100,100,95,100,-17.5,23,-68.898,3.75,948, 503, 143, 543, 892, 915, 969
2017-07-27T03:29:48+02:00,100,100,95,100,-17.5,24,-68.898,3.75,952, 528, 139, 476, 870, 904, 957
2017-07-27T03:29:49+02:00,100,100,95,100,-17.5,25,-68.898,3.75,958, 585, 137, 410, 859, 906, 960
2017-07-27T03:29:51+02:00,100,100,95,100,-17.5,26,-68.898,3.75,961, 615, 144, 392, 877, 924, 962
2017-07-27T03:29:52+02:00,100,100,95,100,-17.5,27,-68.898,3.75,951, 631, 144, 372, 871, 913, 981
2017-07-27T03:29:54+02:00,100,100,95,100,-17.5,28,-68.898,3.75,962, 673, 147, 351, 881, 928, 978
2017-07-27T03:29:55+02:00,100,100,95,100,-17.5,29,-68.898,3.75,966, 707, 145, 325, 869, 921, 974
2017-07-27T03:29:56+02:00,100,100,95,100,-17.5,30,-68.898,3.75,938, 758, 152, 316, 883, 911, 971
2017-07-27T03:29:58+02:00,100,100,95,100,-17.5,31,-68.898,3.75,958, 764, 155, 287, 861, 913, 958
2017-07-27T03:29:59+02:00,100,100,95,100,-17.5,32,-68.898,3.75,955, 790, 162, 262, 865, 917, 970
2017-07-27T03:30:01+02:00,100,100,95,100,-17.5,33,-68.898,3.75,955, 799, 162, 242, 888, 910, 964
2017-07-27T03:30:02+02:00,100,100,95,100,-17.5,34,-68.898,3.75,954, 835, 168, 222, 857, 901, 960
2017-07-27T03:30:03+02:00,100,100,95,100,-17.5,35,-68.898,3.75,954, 839, 176, 203, 874, 904, 953
2017-07-27T03:30:05+02:00,100,100,95,100,-17.5,36,-68.898,3.75,965, 847, 185, 195, 870, 905, 967
2017-07-27T03:30:06+02:00,100,100,95,100,-17.5,37,-68.898,3.75,960, 862, 202, 187, 860, 919, 974
2017-07-27T03:30:08+02:00,100,100,95,100,-17.5,38,-68.898,3.75,953, 853, 215, 178, 815, 915, 953
2017-07-27T03:30:09+02:00,100,100,95,100,-17.5,39,-68.898,3.75,955, 851, 229, 167, 766, 907, 965
2017-07-27T03:30:11+02:00,100,100,95,100,-17.5,40,-68.898,3.75,966, 857, 236, 163, 741, 914, 968
2017-07-27T03:30:12+02:00,100,100,95,100,-17.5,41,-68.898,3.75,960, 853, 256, 159, 699, 904, 971
2017-07-27T03:30:13+02:00,100,100,95,100,-17.5,42,-68.898,3.75,955, 870, 279, 160, 666, 925, 971
2017-07-27T03:30:15+02:00,100,100,95,100,-17.5,43,-68.898,3.75,948, 862, 317, 154, 611, 916, 977
2017-07-27T03:30:16+02:00,100,100,95,100,-17.5,44,-68.898,3.75,949, 887, 333, 149, 556, 914, 967
2017-07-27T03:30:18+02:00,100,100,95,100,-17.5,45,-68.898,3.75,947, 885, 362, 150, 498, 910, 963
2017-07-27T03:30:19+02:00,100,100,95,100,-17.5,46,-68.898,3.75,956, 898, 369, 148, 458, 913, 970
2017-07-27T03:30:21+02:00,100,100,95,100,-17.5,47,-68.898,3.75,938, 876, 399, 138, 404, 933, 966
2017-07-27T03:30:22+02:00,100,100,95,100,-17.5,48,-68.898,3.75,959, 899, 421, 144, 364, 927, 957
2017-07-27T03:30:23+02:00,100,100,95,100,-17.5,49,-68.898,3.75,964, 900, 455, 142, 329, 933, 966
2017-07-27T03:30:25+02:00,100,100,95,100,-17.5,50,-68.898,3.75,966, 896, 517, 143, 299, 931, 979
2017-07-27T03:30:26+02:00,100,100,95,100,-17.5,51,-68.898,3.75,945, 876, 560, 145, 272, 918, 957
2017-07-27T03:30:28+02:00,100,100,95,100,-17.5,52,-68.898,3.75,944, 889, 596, 144, 256, 918, 953
2017-07-27T03:30:29+02:00,100,100,95,100,-17.5,53,-68.898,3.75,962, 876, 644, 150, 238, 932, 964
2017-07-27T03:30:30+02:00,100,100,95,100,-17.5,54,-68.898,3.75,949, 885, 671, 146, 221, 940, 957
2017-07-27T03:30:32+02:00,100,100,95,100,-17.5,55,-68.898,3.75,952, 887, 721, 151, 206, 923, 949
2017-07-27T03:30:33+02:00,100,100,95,100,-17.5,56,-68.898,3.75,960, 877, 755, 153, 204, 927, 959
2017-07-27T03:30:35+02:00,100,100,95,100,-17.5,57,-68.898,3.75,953, 895, 789, 163, 192, 939, 963
2017-07-27T03:30:36+02:00,100,100,95,100,-17.5,58,-68.898,3.75,937, 876, 795, 164, 181, 939, 959
2017-07-27T03:30:38+02:00,100,100,95,100,-17.5,59,-68.898,3.75,948, 865, 804, 163, 170, 938, 970
2017-07-27T03:30:39+02:00,100,100,95,100,-17.5,60,-68.898,3.75,947, 890, 814, 176, 166, 934, 945
2017-07-27T03:30:40+02:00,100,100,95,100,-17.5,61,-68.898,3.75,954, 883, 824, 177, 156, 925, 955
2017-07-27T03:30:42+02:00,100,100,95,100,-17.5,62,-68.898,3.75,948, 878, 840, 194, 156, 933, 962
2017-07-27T03:30:43+02:00,100,100,95,100,-17.5,63,-68.898,3.75,942, 849, 839, 202, 149, 915, 974
2017-07-27T03:30:45+02:00,100,100,95,100,-17.5,64,-68.898,3.75,958, 868, 837, 210, 146, 863, 962
2017-07-27T03:30:46+02:00,100,100,95,100,-17.5,65,-68.898,3.75,954, 875, 848, 234, 150, 822, 961
2017-07-27T03:30:48+02:00,100,100,95,100,-17.5,66,-68.898,3.75,946, 860, 859, 242, 134, 759, 960
2017-07-27T03:30:49+02:00,100,100,95,100,-17.5,67,-68.898,3.75,958, 872, 850, 257, 129, 669, 950
2017-07-27T03:30:51+02:00,100,100,95,100,-17.5,68,-68.898,3.75,951, 861, 847, 280, 134, 607, 954
2017-07-27T03:30:52+02:00,100,100,95,100,-17.5,69,-68.898,3.75,956, 874, 847, 293, 132, 544, 973
2017-07-27T03:30:53+02:00,100,100,95,100,-17.5,70,-68.898,3.75,937, 867, 849, 316, 127, 489, 979
2017-07-27T03:30:56+02:00,100,100,95,100,-20,0,-68.898,3.75,833, 211, 432, 848, 873, 923, 966
2017-07-27T03:30:57+02:00,100,100,95,100,-20,1,-68.898,3.75,850, 220, 404, 842, 871, 924, 960
2017-07-27T03:30:58+02:00,100,100,95,100,-20,2,-68.898,3.75,855, 217, 399, 859, 870, 919, 956
2017-07-27T03:31:00+02:00,100,100,95,100,-20,3,-68.898,3.75,873, 231, 372, 881, 886, 920, 959
2017-07-27T03:31:01+02:00,100,100,95,100,-20,4,-68.898,3.75,879, 223, 363, 850, 880, 921, 969
2017-07-27T03:31:03+02:00,100,100,95,100,-20,5,-68.898,3.75,907, 235, 346, 850, 869, 912, 965
2017-07-27T03:31:04+02:00,100,100,95,100,-20,6,-68.898,3.75,935, 245, 323, 851, 860, 925, 965
2017-07-27T03:31:06+02:00,100,100,95,100,-20,7,-68.898,3.75,927, 266, 305, 851, 865, 907, 977
2017-07-27T03:31:07+02:00,100,100,95,100,-20,8,-68.898,3.75,934, 268, 279, 854, 847, 917, 969
2017-07-27T03:31:08+02:00,100,100,95,100,-20,9,-68.898,3.75,935, 269, 253, 849, 859, 915, 970
2017-07-27T03:31:10+02:00,100,100,95,100,-20,10,-68.898,3.75,931, 289, 236, 868, 859, 915, 965
2017-07-27T03:31:11+02:00,100,100,95,100,-20,11,-68.898,3.75,936, 301, 210, 855, 877, 921, 975
2017-07-27T03:31:13+02:00,100,100,95,100,-20,12,-68.898,3.75,952, 326, 210, 863, 866, 915, 965
2017-07-27T03:31:14+02:00,100,100,95,100,-20,13,-68.898,3.75,959, 355, 182, 895, 884, 914, 947
2017-07-27T03:31:16+02:00,100,100,95,100,-20,14,-68.898,3.75,957, 372, 171, 877, 876, 907, 961
2017-07-27T03:31:17+02:00,100,100,95,100,-20,15,-68.898,3.75,959, 388, 162, 844, 857, 920, 968
2017-07-27T03:31:18+02:00,100,100,95,100,-20,16,-68.898,3.75,956, 407, 156, 844, 875, 907, 954
2017-07-27T03:31:20+02:00,100,100,95,100,-20,17,-68.898,3.75,964, 444, 154, 854, 900, 920, 969
2017-07-27T03:31:21+02:00,100,100,95,100,-20,18,-68.898,3.75,959, 462, 144, 804, 882, 924, 972
2017-07-27T03:31:23+02:00,100,100,95,100,-20,19,-68.898,3.75,958, 489, 146, 748, 868, 921, 966
2017-07-27T03:31:24+02:00,100,100,95,100,-20,20,-68.898,3.75,952, 523, 138, 693, 883, 922, 972
2017-07-27T03:31:25+02:00,100,100,95,100,-20,21,-68.898,3.75,947, 528, 142, 608, 867, 920, 975
2017-07-27T03:31:27+02:00,100,100,95,100,-20,22,-68.898,3.75,945, 561, 140, 562, 891, 913, 968
2017-07-27T03:31:28+02:00,100,100,95,100,-20,23,-68.898,3.75,944, 572, 138, 506, 883, 924, 976
2017-07-27T03:31:30+02:00,100,100,95,100,-20,24,-68.898,3.75,951, 607, 134, 456, 893, 924, 966
2017-07-27T03:31:31+02:00,100,100,95,100,-20,25,-68.898,3.75,963, 642, 138, 428, 904, 921, 941
2017-07-27T03:31:33+02:00,100,100,95,100,-20,26,-68.898,3.75,958, 666, 144, 382, 893, 911, 940
2017-07-27T03:31:34+02:00,100,100,95,100,-20,27,-68.898,3.75,957, 697, 144, 359, 887, 913, 960
2017-07-27T03:31:35+02:00,100,100,95,100,-20,28,-68.898,3.75,951, 713, 144, 343, 887, 915, 958
2017-07-27T03:31:37+02:00,100,100,95,100,-20,29,-68.898,3.75,977, 752, 154, 326, 886, 907, 962
2017-07-27T03:31:38+02:00,100,100,95,100,-20,30,-68.898,3.75,957, 770, 153, 308, 881, 907, 970
2017-07-27T03:31:40+02:00,100,100,95,100,-20,31,-68.898,3.75,953, 793, 161, 274, 867, 907, 965
2017-07-27T03:31:41+02:00,100,100,95,100,-20,32,-68.898,3.75,975, 809, 164, 266, 876, 913, 953
2017-07-27T03:31:43+02:00,100,100,95,100,-20,33,-68.898,3.75,968, 858, 177, 242, 877, 910, 961
2017-07-27T03:31:44+02:00,100,100,95,100,-20,34,-68.898,3.75,963, 846, 183, 226, 867, 930, 970
2017-07-27T03:31:45+02:00,100,100,95,100,-20,35,-68.898,3.75,956, 851, 200, 213, 871, 930, 960
2017-07-27T03:31:47+02:00,100,100,95,100,-20,36,-68.898,3.75,956, 855, 210, 194, 886, 932, 953
2017-07-27T03:31:48+02:00,100,100,95,100,-20,37,-68.898,3.75,964, 839, 227, 183, 874, 923, 961
2017-07-27T03:31:50+02:00,100,100,95,100,-20,38,-68.898,3.75,947, 846, 238, 184, 873, 925, 959
2017-07-27T03:31:51+02:00,100,100,95,100,-20,39,-68.898,3.75,971, 849, 258, 166, 814, 925, 953
2017-07-27T03:31:53+02:00,100,100,95,100,-20,40,-68.898,3.75,954, 847, 267, 159, 786, 925, 956
2017-07-27T03:31:54+02:00,100,100,95,100,-20,41,-68.898,3.75,960, 855, 292, 155, 758, 925, 963
2017-07-27T03:31:55+02:00,100,100,95,100,-20,42,-68.898,3.75,963, 869, 318, 157, 737, 934, 949
2017-07-27T03:31:57+02:00,100,100,95,100,-20,43,-68.898,3.75,961, 865, 335, 152, 700, 929, 958
2017-07-27T03:31:58+02:00,100,100,95,100,-20,44,-68.898,3.75,956, 885, 376, 147, 642, 928, 965
2017-07-27T03:32:00+02:00,100,100,95,100,-20,45,-68.898,3.75,958, 893, 398, 142, 560, 919, 951
2017-07-27T03:32:01+02:00,100,100,95,100,-20,46,-68.898,3.75,942, 882, 425, 143, 481, 920, 966
2017-07-27T03:32:03+02:00,100,100,95,100,-20,47,-68.898,3.75,945, 881, 449, 137, 418, 922, 955
2017-07-27T03:32:04+02:00,100,100,95,100,-20,48,-68.898,3.75,942, 882, 496, 138, 377, 924, 967
2017-07-27T03:32:05+02:00,100,100,95,100,-20,49,-68.898,3.75,955, 883, 538, 140, 346, 933, 968
2017-07-27T03:32:07+02:00,100,100,95,100,-20,50,-68.898,3.75,954, 888, 564, 135, 328, 925, 942
2017-07-27T03:32:08+02:00,100,100,95,100,-20,51,-68.898,3.75,950, 894, 586, 145, 303, 919, 968
2017-07-27T03:32:10+02:00,100,100,95,100,-20,52,-68.898,3.75,950, 902, 628, 148, 284, 933, 962
2017-07-27T03:32:11+02:00,100,100,95,100,-20,53,-68.898,3.75,952, 897, 665, 147, 255, 935, 966
2017-07-27T03:32:13+02:00,100,100,95,100,-20,54,-68.898,3.75,950, 893, 708, 145, 226, 951, 964
2017-07-27T03:32:14+02:00,100,100,95,100,-20,55,-68.898,3.75,944, 889, 727, 148, 208, 927, 964
2017-07-27T03:32:15+02:00,100,100,95,100,-20,56,-68.898,3.75,953, 876, 750, 157, 196, 927, 962
2017-07-27T03:32:17+02:00,100,100,95,100,-20,57,-68.898,3.75,952, 872, 770, 158, 183, 944, 971
2017-07-27T03:32:18+02:00,100,100,95,100,-20,58,-68.898,3.75,960, 888, 785, 167, 174, 930, 968
2017-07-27T03:32:20+02:00,100,100,95,100,-20,59,-68.898,3.75,950, 880, 801, 175, 164, 934, 957
2017-07-27T03:32:21+02:00,100,100,95,100,-20,60,-68.898,3.75,945, 881, 821, 183, 164, 938, 955
2017-07-27T03:32:22+02:00,100,100,95,100,-20,61,-68.898,3.75,950, 874, 820, 197, 159, 923, 977
2017-07-27T03:32:24+02:00,100,100,95,100,-20,62,-68.898,3.75,956, 881, 815, 209, 153, 921, 959
2017-07-27T03:32:25+02:00,100,100,95,100,-20,63,-68.898,3.75,955, 878, 833, 222, 148, 918, 961
2017-07-27T03:32:27+02:00,100,100,95,100,-20,64,-68.898,3.75,950, 869, 815, 234, 147, 876, 970
2017-07-27T03:32:28+02:00,100,100,95,100,-20,65,-68.898,3.75,935, 854, 830, 251, 137, 858, 969
2017-07-27T03:32:30+02:00,100,100,95,100,-20,66,-68.898,3.75,967, 863, 826, 271, 137, 805, 955
2017-07-27T03:32:31+02:00,100,100,95,100,-20,67,-68.898,3.75,954, 862, 828, 288, 131, 757, 955
2017-07-27T03:32:32+02:00,100,100,95,100,-20,68,-68.898,3.75,942, 856, 826, 309, 128, 677, 969
2017-07-27T03:32:34+02:00,100,100,95,100,-20,69,-68.898,3.75,946, 858, 832, 331, 123, 603, 976
2017-07-27T03:32:35+02:00,100,100,95,100,-20,70,-68.898,3.75,939, 867, 850, 368, 124, 494, 966
2017-07-27T03:32:38+02:00,100,100,95,100,-22.5,0,-68.898,3.75,848, 230, 459, 834, 859, 900, 956
2017-07-27T03:32:39+02:00,100,100,95,100,-22.5,1,-68.898,3.75,867, 206, 431, 845, 859, 905, 955
2017-07-27T03:32:40+02:00,100,100,95,100,-22.5,2,-68.898,3.75,883, 224, 412, 855, 868, 903, 955
2017-07-27T03:32:42+02:00,100,100,95,100,-22.5,3,-68.898,3.75,899, 234, 389, 838, 867, 910, 963
2017-07-27T03:32:43+02:00,100,100,95,100,-22.5,4,-68.898,3.75,899, 236, 370, 855, 863, 910, 950
2017-07-27T03:32:45+02:00,100,100,95,100,-22.5,5,-68.898,3.75,931, 237, 363, 837, 851, 905, 951
2017-07-27T03:32:46+02:00,100,100,95,100,-22.5,6,-68.898,3.75,939, 254, 326, 866, 869, 902, 962
2017-07-27T03:32:47+02:00,100,100,95,100,-22.5,7,-68.898,3.75,930, 267, 307, 874, 862, 913, 963
2017-07-27T03:32:49+02:00,100,100,95,100,-22.5,8,-68.898,3.75,953, 285, 281, 858, 870, 904, 961
2017-07-27T03:32:50+02:00,100,100,95,100,-22.5,9,-68.898,3.75,954, 297, 270, 866, 857, 894, 967
2017-07-27T03:32:52+02:00,100,100,95,100,-22.5,10,-68.898,3.75,955, 316, 241, 876, 862, 895, 965
2017-07-27T03:32:53+02:00,100,100,95,100,-22.5,11,-68.898,3.75,952, 348, 226, 865, 858, 911, 962
2017-07-27T03:32:55+02:00,100,100,95,100,-22.5,12,-68.898,3.75,961, 364, 205, 885, 872, 922, 955
2017-07-27T03:32:56+02:00,100,100,95,100,-22.5,13,-68.898,3.75,959, 400, 193, 925, 891, 898, 947
2017-07-27T03:32:57+02:00,100,100,95,100,-22.5,14,-68.898,3.75,954, 407, 185, 901, 868, 902, 957
2017-07-27T03:32:59+02:00,100,100,95,100,-22.5,15,-68.898,3.75,963, 437, 169, 888, 857, 897, 953
2017-07-27T03:33:00+02:00,100,100,95,100,-22.5,16,-68.898,3.75,952, 468, 160, 842, 873, 917, 965
2017-07-27T03:33:02+02:00,100,100,95,100,-22.5,17,-68.898,3.75,953, 502, 159, 790, 870, 906, 962
2017-07-27T03:33:03+02:00,100,100,95,100,-22.5,18,-68.898,3.75,967, 519, 153, 782, 877, 910, 954
2017-07-27T03:33:04+02:00,100,100,95,100,-22.5,19,-68.898,3.75,946, 532, 143, 719, 882, 911, 961
2017-07-27T03:33:06+02:00,100,100,95,100,-22.5,20,-68.898,3.75,951, 561, 137, 669, 885, 897, 946
2017-07-27T03:33:07+02:00,100,100,95,100,-22.5,21,-68.898,3.75,959, 586, 137, 652, 900, 905, 962
2017-07-27T03:33:09+02:00,100,100,95,100,-22.5,22,-68.898,3.75,951, 616, 136, 547, 882, 906, 956
2017-07-27T03:33:10+02:00,100,100,95,100,-22.5,23,-68.898,3.75,957, 629, 141, 512, 897, 903, 964
2017-07-27T03:33:12+02:00,100,100,95,100,-22.5,24,-68.898,3.75,951, 658, 139, 472, 883, 913, 963
2017-07-27T03:33:13+02:00,100,100,95,100,-22.5,25,-68.898,3.75,961, 699, 135, 438, 896, 914, 960
2017-07-27T03:33:14+02:00,100,100,95,100,-22.5,26,-68.898,3.75,957, 730, 136, 402, 875, 891, 960
2017-07-27T03:33:16+02:00,100,100,95,100,-22.5,27,-68.898,3.75,961, 750, 145, 372, 874, 896, 959
2017-07-27T03:33:17+02:00,100,100,95,100,-22.5,28,-68.898,3.75,951, 756, 149, 363, 882, 903, 972
2017-07-27T03:33:19+02:00,100,100,95,100,-22.5,29,-68.898,3.75,949, 802, 158, 348, 897, 895, 969
2017-07-27T03:33:20+02:00,100,100,95,100,-22.5,30,-68.898,3.75,949, 804, 163, 316, 882, 903, 957
2017-07-27T03:33:22+02:00,100,100,95,100,-22.5,31,-68.898,3.75,959, 810, 169, 297, 877, 909, 960
2017-07-27T03:33:23+02:00,100,100,95,100,-22.5,32,-68.898,3.75,970, 838, 179, 276, 880, 899, 957
2017-07-27T03:33:24+02:00,100,100,95,100,-22.5,33,-68.898,3.75,966, 871, 195, 243, 867, 913, 958
2017-07-27T03:33:26+02:00,100,100,95,100,-22.5,34,-68.898,3.75,954, 850, 205, 223, 879, 912, 949
2017-07-27T03:33:27+02:00,100,100,95,100,-22.5,35,-68.898,3.75,950, 843, 217, 207, 869, 910, 955
2017-07-27T03:33:29+02:00,100,100,95,100,-22.5,36,-68.898,3.75,959, 851, 234, 196, 875, 906, 965
2017-07-27T03:33:30+02:00,100,100,95,100,-22.5,37,-68.898,3.75,963, 849, 255, 188, 875, 916, 960
2017-07-27T03:33:32+02:00,100,100,95,100,-22.5,38,-68.898,3.75,954, 865, 276, 180, 875, 904, 955
2017-07-27T03:33:33+02:00,100,100,95,100,-22.5,39,-68.898,3.75,961, 834, 292, 168, 847, 905, 953
2017-07-27T03:33:34+02:00,100,100,95,100,-22.5,40,-68.898,3.75,970, 858, 317, 158, 849, 918, 966
2017-07-27T03:33:36+02:00,100,100,95,100,-22.5,41,-68.898,3.75,962, 881, 353, 155, 766, 921, 966
2017-07-27T03:33:37+02:00,100,100,95,100,-22.5,42,-68.898,3.75,965, 879, 369, 152, 750, 929, 971
2017-07-27T03:33:39+02:00,100,100,95,100,-22.5,43,-68.898,3.75,966, 898, 403, 147, 719, 923, 958
2017-07-27T03:33:40+02:00,100,100,95,100,-22.5,44,-68.898,3.75,947, 896, 432, 143, 633, 941, 979
2017-07-27T03:33:41+02:00,100,100,95,100,-22.5,45,-68.898,3.75,945, 910, 448, 130, 612, 918, 972
2017-07-27T03:33:43+02:00,100,100,95,100,-22.5,46,-68.898,3.75,932, 904, 493, 138, 539, 924, 963
2017-07-27T03:33:44+02:00,100,100,95,100,-22.5,47,-68.898,3.75,945, 909, 522, 133, 487, 925, 954
2017-07-27T03:33:46+02:00,100,100,95,100,-22.5,48,-68.898,3.75,945, 893, 545, 131, 429, 915, 962
2017-07-27T03:33:47+02:00,100,100,95,100,-22.5,49,-68.898,3.75,953, 891, 573, 129, 381, 913, 959
2017-07-27T03:33:49+02:00,100,100,95,100,-22.5,50,-68.898,3.75,953, 875, 615, 132, 358, 918, 963
2017-07-27T03:33:50+02:00,100,100,95,100,-22.5,51,-68.898,3.75,947, 867, 644, 131, 325, 921, 969
2017-07-27T03:33:51+02:00,100,100,95,100,-22.5,52,-68.898,3.75,942, 886, 659, 137, 294, 920, 976
2017-07-27T03:33:53+02:00,100,100,95,100,-22.5,53,-68.898,3.75,954, 882, 694, 146, 294, 902, 962
2017-07-27T03:33:54+02:00,100,100,95,100,-22.5,54,-68.898,3.75,944, 884, 720, 145, 258, 921, 967
