sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-29T23:06:10+02:00,100,100,35,85,-15,37,-46.802,2.5,948, 919, 240, 507, 955, 940, 966
2017-07-29T23:06:11+02:00,100,100,35,85,-15,38,-46.796,2.5,956, 926, 250, 466, 966, 951, 968
2017-07-29T23:06:12+02:00,100,100,35,85,-15,39,-46.802,2.5,954, 907, 275, 432, 968, 943, 968
2017-07-29T23:06:14+02:00,100,100,35,85,-15,40,-46.802,2.5,951, 915, 303, 372, 965, 962, 974
2017-07-29T23:06:15+02:00,100,100,35,85,-15,41,-46.796,2.5,952, 908, 330, 353, 961, 961, 978
2017-07-29T23:06:17+02:00,100,100,35,85,-15,42,-46.802,2.5,954, 926, 339, 323, 974, 952, 967
2017-07-29T23:06:18+02:00,100,100,35,85,-15,43,-46.802,2.5,959, 933, 355, 304, 972, 953, 969
2017-07-29T23:06:19+02:00,100,100,35,85,-15,44,-46.796,2.5,948, 911, 379, 298, 970, 945, 967
2017-07-29T23:06:21+02:00,100,100,35,85,-15,45,-46.802,2.5,943, 904, 406, 275, 970, 955, 974
2017-07-29T23:06:22+02:00,100,100,35,85,-15,46,-46.802,2.5,943, 906, 436, 273, 963, 950, 973
2017-07-29T23:06:24+02:00,100,100,35,85,-15,47,-46.796,2.5,961, 916, 451, 250, 937, 954, 973
2017-07-29T23:06:25+02:00,100,100,35,85,-15,48,-46.802,2.5,950, 921, 474, 242, 932, 951, 969
2017-07-29T23:06:27+02:00,100,100,35,85,-15,49,-46.802,2.5,952, 900, 492, 233, 920, 952, 962
2017-07-29T23:06:28+02:00,100,100,35,85,-15,50,-46.796,2.5,949, 918, 532, 228, 894, 945, 963
2017-07-29T23:06:29+02:00,100,100,35,85,-15,51,-46.802,2.5,946, 893, 550, 209, 857, 945, 964
2017-07-29T23:06:31+02:00,100,100,35,85,-15,52,-46.802,2.5,945, 916, 646, 194, 849, 946, 970
2017-07-29T23:06:32+02:00,100,100,35,85,-15,53,-46.796,2.5,947, 912, 723, 203, 798, 954, 973
2017-07-29T23:06:34+02:00,100,100,35,85,-15,54,-46.802,2.5,942, 905, 779, 205, 740, 946, 958
2017-07-29T23:06:35+02:00,100,100,35,85,-15,55,-46.802,2.5,961, 908, 865, 218, 713, 951, 964
2017-07-29T23:06:36+02:00,100,100,35,85,-15,56,-46.796,2.5,940, 900, 884, 217, 677, 952, 973
2017-07-29T23:06:38+02:00,100,100,35,85,-15,57,-46.802,2.5,945, 888, 916, 225, 636, 951, 968
2017-07-29T23:06:39+02:00,100,100,35,85,-15,58,-46.802,2.5,969, 902, 928, 234, 587, 956, 968
2017-07-29T23:06:41+02:00,100,100,35,85,-15,59,-46.796,2.5,955, 900, 930, 229, 539, 946, 971
2017-07-29T23:06:42+02:00,100,100,35,85,-15,60,-46.802,2.5,950, 887, 914, 238, 512, 943, 966
2017-07-29T23:06:44+02:00,100,100,35,85,-15,61,-46.802,2.5,956, 912, 918, 251, 480, 952, 968
2017-07-29T23:06:45+02:00,100,100,35,85,-15,62,-46.796,2.5,946, 908, 915, 269, 450, 948, 969
2017-07-29T23:06:46+02:00,100,100,35,85,-15,63,-46.802,2.5,949, 925, 919, 288, 407, 950, 965
2017-07-29T23:06:48+02:00,100,100,35,85,-15,64,-46.802,2.5,953, 908, 924, 328, 386, 958, 979
2017-07-29T23:06:49+02:00,100,100,35,85,-15,65,-46.796,2.5,934, 911, 919, 357, 362, 956, 981
2017-07-29T23:06:51+02:00,100,100,35,85,-15,66,-46.802,2.5,943, 905, 924, 367, 339, 951, 981
2017-07-29T23:06:52+02:00,100,100,35,85,-15,67,-46.802,2.5,944, 911, 926, 388, 317, 949, 975
2017-07-29T23:06:53+02:00,100,100,35,85,-15,68,-46.796,2.5,951, 912, 923, 396, 306, 944, 964
2017-07-29T23:06:55+02:00,100,100,35,85,-15,69,-46.802,2.5,947, 889, 916, 407, 287, 943, 955
2017-07-29T23:06:56+02:00,100,100,35,85,-15,70,-46.802,2.5,950, 910, 924, 455, 295, 946, 964
2017-07-29T23:06:59+02:00,100,100,35,85,-17.5,0,-46.796,2.5,547, 271, 879, 953, 982, 964, 971
2017-07-29T23:07:00+02:00,100,100,35,85,-17.5,1,-46.802,2.5,587, 249, 870, 962, 978, 963, 968
2017-07-29T23:07:01+02:00,100,100,35,85,-17.5,2,-46.802,2.5,663, 247, 851, 958, 974, 955, 986
2017-07-29T23:07:03+02:00,100,100,35,85,-17.5,3,-46.796,2.5,760, 235, 795, 952, 955, 951, 972
2017-07-29T23:07:04+02:00,100,100,35,85,-17.5,4,-46.802,2.5,843, 224, 733, 944, 972, 951, 963
2017-07-29T23:07:06+02:00,100,100,35,85,-17.5,5,-46.802,2.5,869, 231, 665, 949, 960, 972, 973
2017-07-29T23:07:07+02:00,100,100,35,85,-17.5,6,-46.796,2.5,916, 227, 580, 954, 963, 965, 982
2017-07-29T23:07:08+02:00,100,100,35,85,-17.5,7,-46.802,2.5,946, 220, 523, 943, 959, 952, 973
2017-07-29T23:07:10+02:00,100,100,35,85,-17.5,8,-46.802,2.5,967, 219, 472, 950, 962, 957, 980
2017-07-29T23:07:11+02:00,100,100,35,85,-17.5,9,-46.796,2.5,955, 219, 426, 952, 959, 952, 970
2017-07-29T23:07:13+02:00,100,100,35,85,-17.5,10,-46.802,2.5,957, 217, 382, 959, 962, 963, 971
2017-07-29T23:07:14+02:00,100,100,35,85,-17.5,11,-46.802,2.5,963, 224, 351, 971, 966, 944, 966
2017-07-29T23:07:15+02:00,100,100,35,85,-17.5,12,-46.796,2.5,966, 221, 313, 947, 969, 945, 960
2017-07-29T23:07:17+02:00,100,100,35,85,-17.5,13,-46.802,2.5,956, 222, 302, 958, 950, 942, 968
2017-07-29T23:07:18+02:00,100,100,35,85,-17.5,14,-46.802,2.5,962, 219, 276, 966, 960, 945, 969
2017-07-29T23:07:20+02:00,100,100,35,85,-17.5,15,-46.796,2.5,959, 218, 259, 960, 965, 955, 965
2017-07-29T23:07:21+02:00,100,100,35,85,-17.5,16,-46.802,2.5,951, 228, 249, 948, 959, 965, 975
2017-07-29T23:07:23+02:00,100,100,35,85,-17.5,17,-46.802,2.5,945, 237, 233, 950, 964, 959, 978
2017-07-29T23:07:24+02:00,100,100,35,85,-17.5,18,-46.796,2.5,964, 264, 232, 959, 969, 958, 973
2017-07-29T23:07:25+02:00,100,100,35,85,-17.5,19,-46.802,2.5,947, 296, 226, 953, 962, 960, 976
2017-07-29T23:07:27+02:00,100,100,35,85,-17.5,20,-46.802,2.5,952, 310, 218, 959, 968, 964, 973
2017-07-29T23:07:28+02:00,100,100,35,85,-17.5,21,-46.796,2.5,954, 339, 213, 944, 949, 944, 962
2017-07-29T23:07:29+02:00,100,100,35,85,-17.5,22,-46.802,2.5,945, 374, 203, 939, 964, 960, 971
2017-07-29T23:07:31+02:00,100,100,35,85,-17.5,23,-46.802,2.5,941, 391, 199, 948, 976, 956, 976
2017-07-29T23:07:32+02:00,100,100,35,85,-17.5,24,-46.796,2.5,947, 421, 197, 925, 957, 956, 970
2017-07-29T23:07:34+02:00,100,100,35,85,-17.5,25,-46.802,2.5,953, 462, 189, 906, 977, 948, 967
2017-07-29T23:07:35+02:00,100,100,35,85,-17.5,26,-46.802,2.5,940, 508, 186, 871, 966, 942, 971
2017-07-29T23:07:37+02:00,100,100,35,85,-17.5,27,-46.796,2.5,947, 585, 181, 847, 971, 944, 967
2017-07-29T23:07:38+02:00,100,100,35,85,-17.5,28,-46.802,2.5,943, 718, 189, 796, 958, 957, 969
2017-07-29T23:07:39+02:00,100,100,35,85,-17.5,29,-46.802,2.5,954, 821, 185, 713, 952, 949, 961
2017-07-29T23:07:41+02:00,100,100,35,85,-17.5,30,-46.796,2.5,936, 868, 195, 679, 962, 960, 972
2017-07-29T23:07:42+02:00,100,100,35,85,-17.5,31,-46.802,2.5,938, 913, 209, 614, 965, 960, 969
2017-07-29T23:07:44+02:00,100,100,35,85,-17.5,32,-46.802,2.5,954, 913, 215, 575, 956, 946, 971
2017-07-29T23:07:45+02:00,100,100,35,85,-17.5,33,-46.796,2.5,939, 908, 219, 542, 954, 960, 975
2017-07-29T23:07:46+02:00,100,100,35,85,-17.5,34,-46.802,2.5,949, 910, 223, 504, 958, 958, 966
2017-07-29T23:07:48+02:00,100,100,35,85,-17.5,35,-46.802,2.5,948, 904, 223, 468, 949, 960, 979
2017-07-29T23:07:49+02:00,100,100,35,85,-17.5,36,-46.796,2.5,947, 903, 238, 438, 967, 950, 977
2017-07-29T23:07:51+02:00,100,100,35,85,-17.5,37,-46.802,2.5,950, 932, 252, 414, 960, 952, 972
2017-07-29T23:07:52+02:00,100,100,35,85,-17.5,38,-46.802,2.5,951, 912, 252, 396, 949, 948, 968
2017-07-29T23:07:54+02:00,100,100,35,85,-17.5,39,-46.796,2.5,948, 927, 258, 378, 982, 958, 974
2017-07-29T23:07:55+02:00,100,100,35,85,-17.5,40,-46.802,2.5,944, 910, 271, 351, 968, 954, 970
2017-07-29T23:07:56+02:00,100,100,35,85,-17.5,41,-46.802,2.5,945, 909, 309, 334, 955, 949, 969
2017-07-29T23:07:58+02:00,100,100,35,85,-17.5,42,-46.796,2.5,950, 897, 354, 311, 965, 948, 969
2017-07-29T23:07:59+02:00,100,100,35,85,-17.5,43,-46.802,2.5,945, 918, 389, 298, 958, 956, 974
2017-07-29T23:08:01+02:00,100,100,35,85,-17.5,44,-46.802,2.5,949, 916, 405, 281, 967, 943, 957
2017-07-29T23:08:02+02:00,100,100,35,85,-17.5,45,-46.796,2.5,942, 925, 431, 275, 967, 954, 977
2017-07-29T23:08:04+02:00,100,100,35,85,-17.5,46,-46.802,2.5,945, 911, 457, 248, 964, 957, 975
2017-07-29T23:08:05+02:00,100,100,35,85,-17.5,47,-46.802,2.5,950, 915, 487, 239, 949, 948, 969
2017-07-29T23:08:06+02:00,100,100,35,85,-17.5,48,-46.796,2.5,935, 923, 503, 223, 960, 964, 984
2017-07-29T23:08:08+02:00,100,100,35,85,-17.5,49,-46.802,2.5,949, 911, 488, 211, 924, 950, 972
2017-07-29T23:08:09+02:00,100,100,35,85,-17.5,50,-46.802,2.5,953, 907, 483, 205, 925, 943, 961
2017-07-29T23:08:11+02:00,100,100,35,85,-17.5,51,-46.796,2.5,948, 900, 542, 200, 881, 947, 967
2017-07-29T23:08:12+02:00,100,100,35,85,-17.5,52,-46.802,2.5,939, 897, 573, 200, 863, 953, 967
2017-07-29T23:08:13+02:00,100,100,35,85,-17.5,53,-46.802,2.5,947, 922, 709, 204, 808, 952, 973
2017-07-29T23:08:15+02:00,100,100,35,85,-17.5,54,-46.796,2.5,937, 904, 784, 204, 743, 950, 979
2017-07-29T23:08:16+02:00,100,100,35,85,-17.5,55,-46.802,2.5,941, 905, 858, 200, 678, 951, 973
2017-07-29T23:08:18+02:00,100,100,35,85,-17.5,56,-46.802,2.5,946, 902, 882, 206, 646, 941, 961
2017-07-29T23:08:19+02:00,100,100,35,85,-17.5,57,-46.796,2.5,944, 901, 897, 208, 601, 957, 968
2017-07-29T23:08:20+02:00,100,100,35,85,-17.5,58,-46.802,2.5,946, 900, 900, 224, 551, 942, 970
2017-07-29T23:08:22+02:00,100,100,35,85,-17.5,59,-46.802,2.5,943, 906, 905, 224, 507, 951, 971
2017-07-29T23:08:23+02:00,100,100,35,85,-17.5,60,-46.796,2.5,943, 902, 898, 232, 483, 950, 964
2017-07-29T23:08:25+02:00,100,100,35,85,-17.5,61,-46.802,2.5,944, 907, 901, 239, 445, 953, 976
2017-07-29T23:08:26+02:00,100,100,35,85,-17.5,62,-46.802,2.5,929, 906, 901, 263, 430, 947, 976
2017-07-29T23:08:27+02:00,100,100,35,85,-17.5,63,-46.796,2.5,947, 902, 907, 296, 384, 953, 967
2017-07-29T23:08:29+02:00,100,100,35,85,-17.5,64,-46.802,2.5,947, 908, 924, 321, 369, 937, 976
2017-07-29T23:08:30+02:00,100,100,35,85,-17.5,65,-46.802,2.5,944, 899, 908, 358, 351, 946, 964
2017-07-29T23:08:32+02:00,100,100,35,85,-17.5,66,-46.796,2.5,962, 904, 918, 388, 347, 940, 980
2017-07-29T23:08:33+02:00,100,100,35,85,-17.5,67,-46.802,2.5,939, 904, 896, 385, 326, 957, 976
2017-07-29T23:08:35+02:00,100,100,35,85,-17.5,68,-46.802,2.5,940, 900, 911, 430, 322, 946, 961
2017-07-29T23:08:36+02:00,100,100,35,85,-17.5,69,-46.796,2.5,947, 884, 906, 460, 308, 949, 959
2017-07-29T23:08:37+02:00,100,100,35,85,-17.5,70,-46.802,2.5,947, 895, 910, 489, 322, 947, 977
2017-07-29T23:08:40+02:00,100,100,35,85,-20,0,-46.802,2.5,619, 246, 848, 954, 960, 944, 975
2017-07-29T23:08:41+02:00,100,100,35,85,-20,1,-46.796,2.5,673, 251, 803, 953, 954, 949, 967
2017-07-29T23:08:42+02:00,100,100,35,85,-20,2,-46.802,2.5,725, 243, 761, 962, 964, 949, 974
2017-07-29T23:08:44+02:00,100,100,35,85,-20,3,-46.802,2.5,796, 244, 714, 973, 982, 956, 966
2017-07-29T23:08:45+02:00,100,100,35,85,-20,4,-46.796,2.5,831, 234, 658, 956, 960, 951, 972
2017-07-29T23:08:47+02:00,100,100,35,85,-20,5,-46.802,2.5,887, 236, 625, 949, 965, 954, 971
2017-07-29T23:08:48+02:00,100,100,35,85,-20,6,-46.802,2.5,918, 227, 551, 946, 961, 953, 974
2017-07-29T23:08:49+02:00,100,100,35,85,-20,7,-46.796,2.5,939, 226, 506, 954, 980, 949, 969
2017-07-29T23:08:51+02:00,100,100,35,85,-20,8,-46.802,2.5,942, 224, 459, 949, 972, 959, 979
2017-07-29T23:08:52+02:00,100,100,35,85,-20,9,-46.802,2.5,960, 228, 411, 953, 978, 956, 964
2017-07-29T23:08:54+02:00,100,100,35,85,-20,10,-46.796,2.5,964, 227, 380, 957, 972, 957, 971
2017-07-29T23:08:55+02:00,100,100,35,85,-20,11,-46.802,2.5,945, 214, 340, 950, 973, 962, 973
2017-07-29T23:08:57+02:00,100,100,35,85,-20,12,-46.802,2.5,956, 207, 320, 958, 969, 957, 967
2017-07-29T23:08:58+02:00,100,100,35,85,-20,13,-46.796,2.5,959, 213, 291, 956, 983, 952, 963
2017-07-29T23:08:59+02:00,100,100,35,85,-20,14,-46.802,2.5,961, 220, 263, 952, 972, 957, 974
2017-07-29T23:09:01+02:00,100,100,35,85,-20,15,-46.802,2.5,947, 220, 246, 961, 978, 958, 982
2017-07-29T23:09:02+02:00,100,100,35,85,-20,16,-46.796,2.5,948, 229, 221, 947, 968, 952, 975
2017-07-29T23:09:04+02:00,100,100,35,85,-20,17,-46.802,2.5,945, 249, 210, 940, 952, 948, 973
2017-07-29T23:09:05+02:00,100,100,35,85,-20,18,-46.802,2.5,947, 272, 203, 952, 961, 967, 975
2017-07-29T23:09:06+02:00,100,100,35,85,-20,19,-46.796,2.5,956, 291, 192, 968, 981, 955, 972
2017-07-29T23:09:08+02:00,100,100,35,85,-20,20,-46.802,2.5,940, 320, 188, 950, 960, 956, 971
2017-07-29T23:09:09+02:00,100,100,35,85,-20,21,-46.802,2.5,945, 363, 185, 957, 978, 955, 977
2017-07-29T23:09:11+02:00,100,100,35,85,-20,22,-46.796,2.5,950, 418, 183, 951, 965, 948, 961
2017-07-29T23:09:12+02:00,100,100,35,85,-20,23,-46.802,2.5,942, 461, 172, 943, 961, 962, 984
2017-07-29T23:09:13+02:00,100,100,35,85,-20,24,-46.802,2.5,949, 509, 176, 914, 962, 964, 977
2017-07-29T23:09:15+02:00,100,100,35,85,-20,25,-46.796,2.5,936, 558, 171, 842, 969, 951, 964
2017-07-29T23:09:16+02:00,100,100,35,85,-20,26,-46.802,2.5,949, 618, 173, 804, 956, 942, 974
2017-07-29T23:09:18+02:00,100,100,35,85,-20,27,-46.802,2.5,948, 668, 168, 756, 955, 955, 972
2017-07-29T23:09:19+02:00,100,100,35,85,-20,28,-46.796,2.5,947, 745, 175, 733, 963, 959, 966
2017-07-29T23:09:21+02:00,100,100,35,85,-20,29,-46.802,2.5,937, 828, 180, 682, 967, 953, 972
2017-07-29T23:09:22+02:00,100,100,35,85,-20,30,-46.802,2.5,949, 871, 183, 651, 964, 957, 961
2017-07-29T23:09:23+02:00,100,100,35,85,-20,31,-46.796,2.5,948, 908, 186, 615, 967, 954, 972
2017-07-29T23:09:25+02:00,100,100,35,85,-20,32,-46.802,2.5,951, 912, 188, 551, 962, 954, 972
2017-07-29T23:09:26+02:00,100,100,35,85,-20,33,-46.802,2.5,949, 910, 196, 513, 956, 957, 974
2017-07-29T23:09:28+02:00,100,100,35,85,-20,34,-46.796,2.5,948, 908, 201, 491, 962, 958, 974
2017-07-29T23:09:29+02:00,100,100,35,85,-20,35,-46.802,2.5,960, 908, 210, 462, 953, 955, 973
2017-07-29T23:09:30+02:00,100,100,35,85,-20,36,-46.802,2.5,962, 911, 222, 438, 972, 961, 983
2017-07-29T23:09:32+02:00,100,100,35,85,-20,37,-46.796,2.5,936, 913, 234, 411, 958, 958, 978
2017-07-29T23:09:33+02:00,100,100,35,85,-20,38,-46.802,2.5,949, 916, 233, 381, 961, 947, 979
2017-07-29T23:09:35+02:00,100,100,35,85,-20,39,-46.802,2.5,962, 933, 241, 353, 959, 958, 974
2017-07-29T23:09:36+02:00,100,100,35,85,-20,40,-46.796,2.5,947, 914, 249, 327, 967, 943, 966
2017-07-29T23:09:37+02:00,100,100,35,85,-20,41,-46.802,2.5,953, 901, 273, 302, 969, 955, 979
2017-07-29T23:09:39+02:00,100,100,35,85,-20,42,-46.802,2.5,948, 915, 324, 295, 961, 944, 969
2017-07-29T23:09:40+02:00,100,100,35,85,-20,43,-46.796,2.5,941, 898, 375, 283, 949, 949, 970
2017-07-29T23:09:42+02:00,100,100,35,85,-20,44,-46.802,2.5,952, 915, 416, 276, 957, 965, 960
2017-07-29T23:09:43+02:00,100,100,35,85,-20,45,-46.802,2.5,950, 898, 444, 246, 964, 951, 966
2017-07-29T23:09:45+02:00,100,100,35,85,-20,46,-46.796,2.5,948, 914, 483, 234, 971, 963, 964
2017-07-29T23:09:46+02:00,100,100,35,85,-20,47,-46.802,2.5,944, 910, 512, 223, 959, 953, 967
2017-07-29T23:09:47+02:00,100,100,35,85,-20,48,-46.802,2.5,936, 907, 543, 213, 960, 966, 976
2017-07-29T23:09:49+02:00,100,100,35,85,-20,49,-46.796,2.5,933, 894, 583, 199, 942, 958, 968
2017-07-29T23:09:50+02:00,100,100,35,85,-20,50,-46.802,2.5,958, 899, 618, 197, 881, 958, 967
2017-07-29T23:09:52+02:00,100,100,35,85,-20,51,-46.802,2.5,951, 917, 646, 191, 865, 963, 970
2017-07-29T23:09:53+02:00,100,100,35,85,-20,52,-46.796,2.5,952, 908, 673, 186, 812, 968, 955
2017-07-29T23:09:54+02:00,100,100,35,85,-20,53,-46.802,2.5,948, 898, 737, 184, 773, 950, 967
2017-07-29T23:09:56+02:00,100,100,35,85,-20,54,-46.802,2.5,942, 906, 796, 185, 717, 948, 967
2017-07-29T23:09:57+02:00,100,100,35,85,-20,55,-46.796,2.5,940, 898, 870, 180, 663, 945, 965
2017-07-29T23:09:59+02:00,100,100,35,85,-20,56,-46.802,2.5,943, 897, 902, 191, 619, 950, 981
2017-07-29T23:10:00+02:00,100,100,35,85,-20,57,-46.802,2.5,943, 895, 918, 205, 588, 956, 981
2017-07-29T23:10:02+02:00,100,100,35,85,-20,58,-46.796,2.5,938, 908, 913, 213, 548, 961, 967
2017-07-29T23:10:03+02:00,100,100,35,85,-20,59,-46.802,2.5,948, 919, 919, 225, 519, 951, 967
2017-07-29T23:10:04+02:00,100,100,35,85,-20,60,-46.802,2.5,965, 913, 911, 224, 483, 946, 961
2017-07-29T23:10:06+02:00,100,100,35,85,-20,61,-46.796,2.5,949, 914, 914, 234, 467, 956, 973
2017-07-29T23:10:07+02:00,100,100,35,85,-20,62,-46.802,2.5,931, 907, 914, 240, 433, 953, 981
2017-07-29T23:10:09+02:00,100,100,35,85,-20,63,-46.802,2.5,945, 913, 913, 262, 408, 964, 969
2017-07-29T23:10:10+02:00,100,100,35,85,-20,64,-46.796,2.5,942, 893, 908, 302, 373, 949, 983
2017-07-29T23:10:11+02:00,100,100,35,85,-20,65,-46.802,2.5,949, 879, 900, 334, 351, 949, 974
2017-07-29T23:10:13+02:00,100,100,35,85,-20,66,-46.802,2.5,957, 902, 903, 380, 344, 951, 972
2017-07-29T23:10:14+02:00,100,100,35,85,-20,67,-46.796,2.5,951, 888, 905, 396, 322, 955, 976
2017-07-29T23:10:16+02:00,100,100,35,85,-20,68,-46.802,2.5,949, 910, 909, 438, 325, 945, 964
2017-07-29T23:10:17+02:00,100,100,35,85,-20,69,-46.802,2.5,954, 904, 910, 464, 312, 946, 965
2017-07-29T23:10:18+02:00,100,100,35,85,-20,70,-46.796,2.5,947, 908, 925, 506, 318, 954, 956
2017-07-29T23:10:21+02:00,100,100,35,85,-22.5,0,-46.802,2.5,547, 236, 824, 951, 959, 946, 967
2017-07-29T23:10:22+02:00,100,100,35,85,-22.5,1,-46.802,2.5,594, 245, 813, 969, 974, 956, 970
2017-07-29T23:10:23+02:00,100,100,35,85,-22.5,2,-46.796,2.5,680, 246, 770, 964, 973, 954, 963
2017-07-29T23:10:25+02:00,100,100,35,85,-22.5,3,-46.802,2.5,769, 236, 742, 949, 958, 948, 972
2017-07-29T23:10:26+02:00,100,100,35,85,-22.5,4,-46.802,2.5,860, 234, 699, 963, 960, 955, 963
2017-07-29T23:10:28+02:00,100,100,35,85,-22.5,5,-46.796,2.5,884, 239, 647, 939, 962, 956, 964
2017-07-29T23:10:29+02:00,100,100,35,85,-22.5,6,-46.802,2.5,916, 241, 594, 957, 974, 964, 972
2017-07-29T23:10:30+02:00,100,100,35,85,-22.5,7,-46.802,2.5,948, 233, 549, 947, 961, 951, 952
2017-07-29T23:10:32+02:00,100,100,35,85,-22.5,8,-46.796,2.5,955, 234, 496, 949, 970, 949, 964
2017-07-29T23:10:33+02:00,100,100,35,85,-22.5,9,-46.802,2.5,944, 229, 476, 958, 975, 955, 968
2017-07-29T23:10:35+02:00,100,100,35,85,-22.5,10,-46.802,2.5,943, 231, 424, 957, 965, 960, 970
2017-07-29T23:10:36+02:00,100,100,35,85,-22.5,11,-46.796,2.5,944, 213, 389, 944, 968, 951, 969
2017-07-29T23:10:38+02:00,100,100,35,85,-22.5,12,-46.802,2.5,967, 216, 360, 950, 962, 952, 973
2017-07-29T23:10:39+02:00,100,100,35,85,-22.5,13,-46.802,2.5,950, 211, 330, 949, 961, 947, 964
2017-07-29T23:10:40+02:00,100,100,35,85,-22.5,14,-46.796,2.5,942, 210, 290, 938, 956, 951, 972
2017-07-29T23:10:42+02:00,100,100,35,85,-22.5,15,-46.802,2.5,959, 219, 256, 938, 950, 961, 971
2017-07-29T23:10:43+02:00,100,100,35,85,-22.5,16,-46.802,2.5,945, 228, 233, 950, 970, 957, 979
2017-07-29T23:10:45+02:00,100,100,35,85,-22.5,17,-46.796,2.5,940, 232, 213, 949, 984, 959, 976
2017-07-29T23:10:46+02:00,100,100,35,85,-22.5,18,-46.802,2.5,952, 246, 203, 948, 973, 967, 968
2017-07-29T23:10:47+02:00,100,100,35,85,-22.5,19,-46.802,2.5,946, 256, 199, 946, 959, 957, 978
2017-07-29T23:10:49+02:00,100,100,35,85,-22.5,20,-46.796,2.5,936, 279, 184, 953, 968, 963, 971
2017-07-29T23:10:50+02:00,100,100,35,85,-22.5,21,-46.802,2.5,953, 299, 175, 947, 980, 955, 972
2017-07-29T23:10:52+02:00,100,100,35,85,-22.5,22,-46.802,2.5,971, 334, 175, 952, 971, 953, 965
2017-07-29T23:10:53+02:00,100,100,35,85,-22.5,23,-46.796,2.5,953, 359, 168, 892, 948, 953, 970
2017-07-29T23:10:54+02:00,100,100,35,85,-22.5,24,-46.802,2.5,941, 403, 172, 881, 961, 954, 961
2017-07-29T23:10:56+02:00,100,100,35,85,-22.5,25,-46.802,2.5,941, 464, 172, 854, 962, 947, 958
2017-07-29T23:10:57+02:00,100,100,35,85,-22.5,26,-46.796,2.5,940, 527, 174, 822, 957, 958, 979
2017-07-29T23:10:59+02:00,100,100,35,85,-22.5,27,-46.802,2.5,949, 622, 171, 776, 951, 946, 958
2017-07-29T23:11:00+02:00,100,100,35,85,-22.5,28,-46.802,2.5,951, 710, 176, 743, 955, 945, 974
2017-07-29T23:11:01+02:00,100,100,35,85,-22.5,29,-46.796,2.5,945, 788, 171, 710, 953, 955, 960
2017-07-29T23:11:03+02:00,100,100,35,85,-22.5,30,-46.802,2.5,949, 873, 167, 656, 958, 974, 971
2017-07-29T23:11:04+02:00,100,100,35,85,-22.5,31,-46.802,2.5,950, 888, 169, 625, 958, 952, 973
2017-07-29T23:11:06+02:00,100,100,35,85,-22.5,32,-46.796,2.5,962, 914, 182, 589, 964, 960, 973
2017-07-29T23:11:07+02:00,100,100,35,85,-22.5,33,-46.802,2.5,937, 914, 180, 546, 960, 952, 985
2017-07-29T23:11:08+02:00,100,100,35,85,-22.5,34,-46.802,2.5,944, 908, 182, 518, 964, 953, 969
2017-07-29T23:11:10+02:00,100,100,35,85,-22.5,35,-46.796,2.5,948, 899, 189, 483, 950, 956, 956
2017-07-29T23:11:11+02:00,100,100,35,85,-22.5,36,-46.802,2.5,952, 915, 192, 465, 970, 966, 965
2017-07-29T23:11:13+02:00,100,100,35,85,-22.5,37,-46.802,2.5,947, 916, 199, 443, 952, 953, 966
2017-07-29T23:11:14+02:00,100,100,35,85,-22.5,38,-46.796,2.5,945, 912, 207, 400, 962, 957, 969
2017-07-29T23:11:16+02:00,100,100,35,85,-22.5,39,-46.802,2.5,946, 935, 219, 360, 979, 957, 975
2017-07-29T23:11:17+02:00,100,100,35,85,-22.5,40,-46.802,2.5,941, 906, 233, 325, 966, 954, 976
2017-07-29T23:11:18+02:00,100,100,35,85,-22.5,41,-46.796,2.5,956, 923, 256, 307, 970, 947, 967
2017-07-29T23:11:20+02:00,100,100,35,85,-22.5,42,-46.802,2.5,955, 923, 282, 290, 968, 953, 967
2017-07-29T23:11:21+02:00,100,100,35,85,-22.5,43,-46.802,2.5,948, 907, 321, 279, 958, 948, 959
2017-07-29T23:11:23+02:00,100,100,35,85,-22.5,44,-46.796,2.5,926, 910, 351, 260, 970, 949, 970
2017-07-29T23:11:24+02:00,100,100,35,85,-22.5,45,-46.802,2.5,936, 897, 389, 239, 960, 953, 973
2017-07-29T23:11:25+02:00,100,100,35,85,-22.5,46,-46.802,2.5,945, 906, 418, 235, 954, 959, 969
2017-07-29T23:11:27+02:00,100,100,35,85,-22.5,47,-46.796,2.5,951, 891, 448, 217, 934, 944, 971
2017-07-29T23:11:28+02:00,100,100,35,85,-22.5,48,-46.802,2.5,950, 906, 496, 203, 923, 943, 964
2017-07-29T23:11:30+02:00,100,100,35,85,-22.5,49,-46.802,2.5,938, 903, 535, 191, 925, 956, 974
2017-07-29T23:11:31+02:00,100,100,35,85,-22.5,50,-46.796,2.5,947, 897, 565, 192, 875, 942, 958
2017-07-29T23:11:33+02:00,100,100,35,85,-22.5,51,-46.802,2.5,947, 906, 619, 194, 867, 960, 964
2017-07-29T23:11:34+02:00,100,100,35,85,-22.5,52,-46.802,2.5,953, 891, 673, 184, 825, 952, 963
2017-07-29T23:11:35+02:00,100,100,35,85,-22.5,53,-46.796,2.5,945, 917, 739, 184, 804, 954, 974
2017-07-29T23:11:37+02:00,100,100,35,85,-22.5,54,-46.802,2.5,957, 911, 808, 180, 753, 942, 968
