timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-28T00:17:46+02:00,100,100,75,55,-15,37,-72.1,2.5,936, 967, 224, 143, 928, 879, 904
2017-07-28T00:17:48+02:00,100,100,75,55,-15,38,-72.1,2.5,930, 935, 237, 126, 896, 858, 892
2017-07-28T00:17:49+02:00,100,100,75,55,-15,39,-72.1,2.5,928, 925, 252, 119, 888, 868, 885
2017-07-28T00:17:51+02:00,100,100,75,55,-15,40,-72.1,2.5,929, 949, 281, 119, 902, 867, 903
2017-07-28T00:17:52+02:00,100,100,75,55,-15,41,-72.1,2.5,930, 943, 305, 114, 900, 859, 893
2017-07-28T00:17:53+02:00,100,100,75,55,-15,42,-72.1,2.5,934, 926, 348, 113, 888, 861, 898
2017-07-28T00:17:55+02:00,100,100,75,55,-15,43,-72.1,2.5,946, 940, 398, 105, 888, 862, 882
2017-07-28T00:17:56+02:00,100,100,75,55,-15,44,-72.1,2.5,915, 931, 453, 100, 891, 870, 889
2017-07-28T00:17:58+02:00,100,100,75,55,-15,45,-72.1,2.5,930, 924, 523, 99, 860, 870, 889
2017-07-28T00:17:59+02:00,100,100,75,55,-15,46,-72.1,2.5,939, 936, 650, 97, 802, 869, 882
2017-07-28T00:18:01+02:00,100,100,75,55,-15,47,-72.1,2.5,936, 953, 712, 100, 664, 879, 896
2017-07-28T00:18:02+02:00,100,100,75,55,-15,48,-72.1,2.5,921, 934, 729, 100, 618, 878, 904
2017-07-28T00:18:04+02:00,100,100,75,55,-15,49,-72.1,2.5,934, 940, 766, 102, 576, 872, 890
2017-07-28T00:18:05+02:00,100,100,75,55,-15,50,-72.1,2.5,923, 925, 771, 107, 499, 884, 906
2017-07-28T00:18:07+02:00,100,100,75,55,-15,51,-72.1,2.5,937, 943, 799, 103, 424, 879, 888
2017-07-28T00:18:08+02:00,100,100,75,55,-15,52,-72.1,2.5,950, 945, 806, 104, 378, 875, 887
2017-07-28T00:18:09+02:00,100,100,75,55,-15,53,-72.1,2.5,920, 962, 801, 113, 335, 875, 905
2017-07-28T00:18:11+02:00,100,100,75,55,-15,54,-72.1,2.5,910, 924, 794, 123, 280, 874, 896
2017-07-28T00:18:12+02:00,100,100,75,55,-15,55,-72.1,2.5,925, 908, 812, 131, 243, 877, 900
2017-07-28T00:18:14+02:00,100,100,75,55,-15,56,-72.1,2.5,929, 931, 821, 137, 244, 882, 924
2017-07-28T00:18:15+02:00,100,100,75,55,-15,57,-72.1,2.5,910, 895, 825, 143, 228, 873, 904
2017-07-28T00:18:17+02:00,100,100,75,55,-15,58,-72.1,2.5,919, 913, 815, 159, 223, 874, 905
2017-07-28T00:18:18+02:00,100,100,75,55,-15,59,-72.1,2.5,919, 901, 836, 181, 205, 877, 909
2017-07-28T00:18:20+02:00,100,100,75,55,-15,60,-72.1,2.5,922, 922, 822, 197, 185, 861, 902
2017-07-28T00:18:21+02:00,100,100,75,55,-15,61,-72.1,2.5,925, 930, 843, 205, 163, 858, 912
2017-07-28T00:18:22+02:00,100,100,75,55,-15,62,-72.1,2.5,920, 916, 850, 228, 157, 856, 900
2017-07-28T00:18:24+02:00,100,100,75,55,-15,63,-72.1,2.5,929, 899, 854, 244, 149, 859, 907
2017-07-28T00:18:25+02:00,100,100,75,55,-15,64,-72.1,2.5,910, 928, 850, 282, 140, 858, 904
2017-07-28T00:18:27+02:00,100,100,75,55,-15,65,-72.1,2.5,907, 912, 853, 334, 130, 847, 909
2017-07-28T00:18:28+02:00,100,100,75,55,-15,66,-72.1,2.5,921, 912, 854, 370, 126, 850, 910
2017-07-28T00:18:30+02:00,100,100,75,55,-15,67,-72.1,2.5,928, 920, 851, 425, 118, 839, 907
2017-07-28T00:18:31+02:00,100,100,75,55,-15,68,-72.1,2.5,919, 907, 847, 485, 109, 836, 912
2017-07-28T00:18:33+02:00,100,100,75,55,-15,69,-72.1,2.5,930, 925, 859, 557, 112, 835, 902
2017-07-28T00:18:34+02:00,100,100,75,55,-15,70,-72.1,2.5,913, 899, 864, 624, 102, 846, 917
2017-07-28T00:18:36+02:00,100,100,75,55,-17.5,0,-72.1,2.5,859, 135, 586, 822, 865, 852, 892
2017-07-28T00:18:38+02:00,100,100,75,55,-17.5,1,-72.1,2.5,892, 139, 511, 842, 866, 853, 900
2017-07-28T00:18:39+02:00,100,100,75,55,-17.5,2,-72.1,2.5,905, 143, 446, 826, 862, 859, 903
2017-07-28T00:18:41+02:00,100,100,75,55,-17.5,3,-72.1,2.5,910, 152, 409, 820, 857, 856, 895
2017-07-28T00:18:42+02:00,100,100,75,55,-17.5,4,-72.1,2.5,928, 161, 382, 826, 854, 848, 890
2017-07-28T00:18:43+02:00,100,100,75,55,-17.5,5,-72.1,2.5,912, 163, 331, 824, 856, 846, 895
2017-07-28T00:18:45+02:00,100,100,75,55,-17.5,6,-72.1,2.5,932, 170, 277, 822, 867, 865, 895
2017-07-28T00:18:46+02:00,100,100,75,55,-17.5,7,-72.1,2.5,916, 175, 248, 824, 866, 843, 883
2017-07-28T00:18:48+02:00,100,100,75,55,-17.5,8,-72.1,2.5,920, 184, 222, 829, 861, 836, 893
2017-07-28T00:18:49+02:00,100,100,75,55,-17.5,9,-72.1,2.5,924, 203, 201, 822, 856, 861, 887
2017-07-28T00:18:51+02:00,100,100,75,55,-17.5,10,-72.1,2.5,904, 221, 186, 831, 863, 848, 900
2017-07-28T00:18:52+02:00,100,100,75,55,-17.5,11,-72.1,2.5,920, 250, 176, 843, 878, 851, 900
2017-07-28T00:18:54+02:00,100,100,75,55,-17.5,12,-72.1,2.5,914, 266, 160, 837, 872, 852, 888
2017-07-28T00:18:55+02:00,100,100,75,55,-17.5,13,-72.1,2.5,924, 305, 151, 828, 858, 848, 886
2017-07-28T00:18:56+02:00,100,100,75,55,-17.5,14,-72.1,2.5,933, 336, 153, 815, 863, 863, 886
2017-07-28T00:18:58+02:00,100,100,75,55,-17.5,15,-72.1,2.5,923, 359, 151, 822, 869, 837, 882
2017-07-28T00:18:59+02:00,100,100,75,55,-17.5,16,-72.1,2.5,937, 389, 139, 810, 874, 845, 894
2017-07-28T00:19:01+02:00,100,100,75,55,-17.5,17,-72.1,2.5,937, 420, 140, 823, 859, 859, 898
2017-07-28T00:19:02+02:00,100,100,75,55,-17.5,18,-72.1,2.5,933, 459, 136, 810, 879, 854, 893
2017-07-28T00:19:04+02:00,100,100,75,55,-17.5,19,-72.1,2.5,938, 512, 125, 795, 870, 845, 900
2017-07-28T00:19:05+02:00,100,100,75,55,-17.5,20,-72.1,2.5,917, 562, 127, 801, 878, 859, 904
2017-07-28T00:19:07+02:00,100,100,75,55,-17.5,21,-72.1,2.5,939, 626, 123, 813, 885, 859, 903
2017-07-28T00:19:08+02:00,100,100,75,55,-17.5,22,-72.1,2.5,929, 660, 111, 745, 864, 854, 907
2017-07-28T00:19:10+02:00,100,100,75,55,-17.5,23,-72.1,2.5,925, 755, 116, 650, 891, 854, 907
2017-07-28T00:19:11+02:00,100,100,75,55,-17.5,24,-72.1,2.5,937, 769, 119, 580, 878, 865, 891
2017-07-28T00:19:12+02:00,100,100,75,55,-17.5,25,-72.1,2.5,927, 806, 116, 512, 866, 860, 904
2017-07-28T00:19:14+02:00,100,100,75,55,-17.5,26,-72.1,2.5,934, 847, 115, 424, 890, 860, 927
2017-07-28T00:19:15+02:00,100,100,75,55,-17.5,27,-72.1,2.5,933, 850, 123, 372, 863, 858, 906
2017-07-28T00:19:17+02:00,100,100,75,55,-17.5,28,-72.1,2.5,933, 870, 119, 312, 860, 838, 898
2017-07-28T00:19:18+02:00,100,100,75,55,-17.5,29,-72.1,2.5,943, 906, 128, 264, 884, 842, 898
2017-07-28T00:19:20+02:00,100,100,75,55,-17.5,30,-72.1,2.5,938, 916, 128, 230, 883, 837, 896
2017-07-28T00:19:21+02:00,100,100,75,55,-17.5,31,-72.1,2.5,936, 925, 126, 214, 893, 854, 893
2017-07-28T00:19:23+02:00,100,100,75,55,-17.5,32,-72.1,2.5,935, 935, 125, 201, 883, 849, 900
2017-07-28T00:19:24+02:00,100,100,75,55,-17.5,33,-72.1,2.5,942, 946, 128, 189, 881, 870, 903
2017-07-28T00:19:25+02:00,100,100,75,55,-17.5,34,-72.1,2.5,963, 924, 139, 178, 882, 862, 895
2017-07-28T00:19:27+02:00,100,100,75,55,-17.5,35,-72.1,2.5,934, 921, 158, 164, 889, 873, 901
2017-07-28T00:19:28+02:00,100,100,75,55,-17.5,36,-72.1,2.5,942, 931, 163, 158, 890, 866, 919
2017-07-28T00:19:30+02:00,100,100,75,55,-17.5,37,-72.1,2.5,944, 940, 182, 150, 883, 867, 897
2017-07-28T00:19:31+02:00,100,100,75,55,-17.5,38,-72.1,2.5,938, 935, 197, 145, 888, 862, 902
2017-07-28T00:19:33+02:00,100,100,75,55,-17.5,39,-72.1,2.5,936, 964, 215, 132, 896, 855, 905
2017-07-28T00:19:34+02:00,100,100,75,55,-17.5,40,-72.1,2.5,942, 943, 233, 130, 881, 859, 906
2017-07-28T00:19:36+02:00,100,100,75,55,-17.5,41,-72.1,2.5,939, 947, 253, 124, 879, 860, 892
2017-07-28T00:19:37+02:00,100,100,75,55,-17.5,42,-72.1,2.5,927, 941, 301, 121, 867, 855, 890
2017-07-28T00:19:38+02:00,100,100,75,55,-17.5,43,-72.1,2.5,927, 944, 332, 116, 866, 866, 887
2017-07-28T00:19:40+02:00,100,100,75,55,-17.5,44,-72.1,2.5,932, 934, 372, 109, 881, 865, 896
2017-07-28T00:19:41+02:00,100,100,75,55,-17.5,45,-72.1,2.5,926, 944, 411, 105, 882, 858, 899
2017-07-28T00:19:43+02:00,100,100,75,55,-17.5,46,-72.1,2.5,925, 932, 454, 100, 831, 863, 900
2017-07-28T00:19:44+02:00,100,100,75,55,-17.5,47,-72.1,2.5,940, 956, 527, 98, 699, 865, 890
2017-07-28T00:19:46+02:00,100,100,75,55,-17.5,48,-72.1,2.5,926, 935, 632, 97, 586, 860, 899
2017-07-28T00:19:47+02:00,100,100,75,55,-17.5,49,-72.1,2.5,934, 934, 710, 102, 551, 861, 896
2017-07-28T00:19:49+02:00,100,100,75,55,-17.5,50,-72.1,2.5,921, 928, 769, 106, 513, 871, 902
2017-07-28T00:19:50+02:00,100,100,75,55,-17.5,51,-72.1,2.5,924, 911, 777, 108, 435, 865, 903
2017-07-28T00:19:51+02:00,100,100,75,55,-17.5,52,-72.1,2.5,924, 930, 795, 109, 362, 873, 885
2017-07-28T00:19:53+02:00,100,100,75,55,-17.5,53,-72.1,2.5,935, 928, 809, 110, 323, 868, 896
2017-07-28T00:19:54+02:00,100,100,75,55,-17.5,54,-72.1,2.5,916, 919, 827, 117, 286, 871, 913
2017-07-28T00:19:56+02:00,100,100,75,55,-17.5,55,-72.1,2.5,912, 911, 815, 118, 265, 875, 921
2017-07-28T00:19:57+02:00,100,100,75,55,-17.5,56,-72.1,2.5,914, 923, 831, 125, 249, 881, 909
2017-07-28T00:19:59+02:00,100,100,75,55,-17.5,57,-72.1,2.5,931, 938, 838, 134, 246, 865, 897
2017-07-28T00:20:00+02:00,100,100,75,55,-17.5,58,-72.1,2.5,922, 913, 836, 138, 229, 873, 914
2017-07-28T00:20:02+02:00,100,100,75,55,-17.5,59,-72.1,2.5,915, 903, 842, 148, 211, 882, 908
2017-07-28T00:20:03+02:00,100,100,75,55,-17.5,60,-72.1,2.5,919, 912, 830, 167, 202, 867, 915
2017-07-28T00:20:04+02:00,100,100,75,55,-17.5,61,-72.1,2.5,933, 922, 838, 194, 197, 864, 895
2017-07-28T00:20:06+02:00,100,100,75,55,-17.5,62,-72.1,2.5,918, 920, 840, 211, 175, 856, 909
2017-07-28T00:20:07+02:00,100,100,75,55,-17.5,63,-72.1,2.5,910, 896, 849, 234, 159, 844, 894
2017-07-28T00:20:09+02:00,100,100,75,55,-17.5,64,-72.1,2.5,926, 911, 848, 262, 159, 848, 933
2017-07-28T00:20:10+02:00,100,100,75,55,-17.5,65,-72.1,2.5,921, 925, 854, 288, 153, 846, 918
2017-07-28T00:20:12+02:00,100,100,75,55,-17.5,66,-72.1,2.5,923, 917, 853, 312, 142, 845, 902
2017-07-28T00:20:13+02:00,100,100,75,55,-17.5,67,-72.1,2.5,934, 920, 846, 357, 132, 838, 902
2017-07-28T00:20:15+02:00,100,100,75,55,-17.5,68,-72.1,2.5,937, 924, 848, 431, 132, 842, 909
2017-07-28T00:20:16+02:00,100,100,75,55,-17.5,69,-72.1,2.5,924, 930, 868, 482, 119, 848, 920
2017-07-28T00:20:17+02:00,100,100,75,55,-17.5,70,-72.1,2.5,935, 916, 857, 535, 117, 846, 911
2017-07-28T00:20:20+02:00,100,100,75,55,-20,0,-72.1,2.5,781, 132, 673, 832, 869, 865, 895
2017-07-28T00:20:21+02:00,100,100,75,55,-20,1,-72.1,2.5,825, 136, 585, 820, 874, 866, 893
2017-07-28T00:20:23+02:00,100,100,75,55,-20,2,-72.1,2.5,897, 147, 524, 828, 872, 867, 897
2017-07-28T00:20:24+02:00,100,100,75,55,-20,3,-72.1,2.5,918, 150, 452, 823, 868, 861, 887
2017-07-28T00:20:25+02:00,100,100,75,55,-20,4,-72.1,2.5,917, 152, 416, 822, 870, 886, 899
2017-07-28T00:20:27+02:00,100,100,75,55,-20,5,-72.1,2.5,916, 161, 370, 848, 875, 854, 894
2017-07-28T00:20:28+02:00,100,100,75,55,-20,6,-72.1,2.5,919, 155, 324, 840, 881, 856, 899
2017-07-28T00:20:30+02:00,100,100,75,55,-20,7,-72.1,2.5,924, 171, 297, 830, 874, 849, 890
2017-07-28T00:20:31+02:00,100,100,75,55,-20,8,-72.1,2.5,919, 182, 260, 838, 887, 859, 902
2017-07-28T00:20:33+02:00,100,100,75,55,-20,9,-72.1,2.5,928, 198, 225, 840, 889, 871, 904
2017-07-28T00:20:34+02:00,100,100,75,55,-20,10,-72.1,2.5,924, 224, 204, 820, 891, 860, 880
2017-07-28T00:20:36+02:00,100,100,75,55,-20,11,-72.1,2.5,934, 255, 191, 840, 886, 849, 882
2017-07-28T00:20:37+02:00,100,100,75,55,-20,12,-72.1,2.5,927, 276, 178, 812, 897, 852, 899
2017-07-28T00:20:39+02:00,100,100,75,55,-20,13,-72.1,2.5,942, 302, 164, 801, 878, 853, 885
2017-07-28T00:20:40+02:00,100,100,75,55,-20,14,-72.1,2.5,928, 330, 154, 817, 882, 860, 895
2017-07-28T00:20:41+02:00,100,100,75,55,-20,15,-72.1,2.5,934, 352, 143, 801, 886, 858, 890
2017-07-28T00:20:43+02:00,100,100,75,55,-20,16,-72.1,2.5,937, 381, 136, 802, 883, 846, 886
2017-07-28T00:20:44+02:00,100,100,75,55,-20,17,-72.1,2.5,926, 438, 134, 818, 911, 860, 897
2017-07-28T00:20:46+02:00,100,100,75,55,-20,18,-72.1,2.5,923, 455, 129, 787, 878, 849, 904
2017-07-28T00:20:47+02:00,100,100,75,55,-20,19,-72.1,2.5,940, 508, 126, 796, 884, 858, 887
2017-07-28T00:20:49+02:00,100,100,75,55,-20,20,-72.1,2.5,946, 533, 125, 800, 896, 850, 891
2017-07-28T00:20:50+02:00,100,100,75,55,-20,21,-72.1,2.5,924, 566, 123, 801, 897, 864, 900
2017-07-28T00:20:52+02:00,100,100,75,55,-20,22,-72.1,2.5,936, 634, 120, 788, 894, 874, 891
2017-07-28T00:20:53+02:00,100,100,75,55,-20,23,-72.1,2.5,947, 671, 116, 733, 903, 871, 896
2017-07-28T00:20:54+02:00,100,100,75,55,-20,24,-72.1,2.5,928, 734, 117, 631, 892, 851, 885
2017-07-28T00:20:56+02:00,100,100,75,55,-20,25,-72.1,2.5,936, 780, 107, 584, 885, 877, 898
2017-07-28T00:20:57+02:00,100,100,75,55,-20,26,-72.1,2.5,936, 815, 109, 493, 878, 874, 898
2017-07-28T00:20:59+02:00,100,100,75,55,-20,27,-72.1,2.5,932, 863, 106, 434, 875, 858, 901
2017-07-28T00:21:00+02:00,100,100,75,55,-20,28,-72.1,2.5,927, 883, 103, 377, 879, 880, 897
2017-07-28T00:21:02+02:00,100,100,75,55,-20,29,-72.1,2.5,926, 893, 104, 321, 888, 864, 909
2017-07-28T00:21:03+02:00,100,100,75,55,-20,30,-72.1,2.5,938, 908, 111, 277, 885, 866, 926
2017-07-28T00:21:04+02:00,100,100,75,55,-20,31,-72.1,2.5,935, 936, 117, 259, 905, 867, 896
2017-07-28T00:21:06+02:00,100,100,75,55,-20,32,-72.1,2.5,935, 918, 120, 240, 895, 878, 909
2017-07-28T00:21:07+02:00,100,100,75,55,-20,33,-72.1,2.5,935, 921, 129, 215, 888, 868, 899
2017-07-28T00:21:09+02:00,100,100,75,55,-20,34,-72.1,2.5,936, 929, 139, 195, 883, 865, 894
2017-07-28T00:21:10+02:00,100,100,75,55,-20,35,-72.1,2.5,945, 927, 152, 179, 894, 867, 895
2017-07-28T00:21:12+02:00,100,100,75,55,-20,36,-72.1,2.5,942, 942, 164, 171, 893, 868, 892
2017-07-28T00:21:13+02:00,100,100,75,55,-20,37,-72.1,2.5,942, 960, 168, 162, 894, 870, 913
2017-07-28T00:21:15+02:00,100,100,75,55,-20,38,-72.1,2.5,940, 944, 189, 154, 900, 871, 898
2017-07-28T00:21:16+02:00,100,100,75,55,-20,39,-72.1,2.5,927, 951, 194, 151, 877, 868, 899
2017-07-28T00:21:18+02:00,100,100,75,55,-20,40,-72.1,2.5,924, 933, 211, 138, 891, 865, 902
2017-07-28T00:21:19+02:00,100,100,75,55,-20,41,-72.1,2.5,939, 967, 237, 133, 889, 858, 895
2017-07-28T00:21:20+02:00,100,100,75,55,-20,42,-72.1,2.5,931, 929, 267, 125, 887, 868, 900
2017-07-28T00:21:22+02:00,100,100,75,55,-20,43,-72.1,2.5,935, 955, 309, 118, 897, 867, 892
2017-07-28T00:21:23+02:00,100,100,75,55,-20,44,-72.1,2.5,942, 939, 336, 112, 868, 876, 896
2017-07-28T00:21:25+02:00,100,100,75,55,-20,45,-72.1,2.5,930, 949, 388, 108, 886, 862, 897
2017-07-28T00:21:26+02:00,100,100,75,55,-20,46,-72.1,2.5,926, 930, 419, 99, 861, 867, 894
2017-07-28T00:21:28+02:00,100,100,75,55,-20,47,-72.1,2.5,927, 910, 471, 99, 783, 865, 896
2017-07-28T00:21:29+02:00,100,100,75,55,-20,48,-72.1,2.5,921, 936, 533, 99, 679, 870, 880
2017-07-28T00:21:31+02:00,100,100,75,55,-20,49,-72.1,2.5,924, 905, 613, 102, 587, 865, 900
2017-07-28T00:21:32+02:00,100,100,75,55,-20,50,-72.1,2.5,918, 915, 669, 98, 560, 864, 895
2017-07-28T00:21:33+02:00,100,100,75,55,-20,51,-72.1,2.5,926, 913, 743, 100, 472, 868, 896
2017-07-28T00:21:35+02:00,100,100,75,55,-20,52,-72.1,2.5,929, 913, 772, 104, 405, 890, 899
2017-07-28T00:21:36+02:00,100,100,75,55,-20,53,-72.1,2.5,917, 900, 805, 104, 348, 862, 890
2017-07-28T00:21:38+02:00,100,100,75,55,-20,54,-72.1,2.5,919, 914, 816, 110, 309, 876, 907
2017-07-28T00:21:39+02:00,100,100,75,55,-20,55,-72.1,2.5,920, 909, 835, 114, 286, 865, 899
2017-07-28T00:21:41+02:00,100,100,75,55,-20,56,-72.1,2.5,914, 906, 830, 116, 268, 878, 907
2017-07-28T00:21:42+02:00,100,100,75,55,-20,57,-72.1,2.5,928, 933, 831, 126, 265, 868, 898
2017-07-28T00:21:44+02:00,100,100,75,55,-20,58,-72.1,2.5,928, 920, 834, 139, 243, 872, 893
2017-07-28T00:21:45+02:00,100,100,75,55,-20,59,-72.1,2.5,933, 927, 839, 154, 231, 859, 908
2017-07-28T00:21:46+02:00,100,100,75,55,-20,60,-72.1,2.5,921, 907, 835, 166, 211, 859, 909
2017-07-28T00:21:48+02:00,100,100,75,55,-20,61,-72.1,2.5,934, 919, 857, 189, 201, 859, 886
2017-07-28T00:21:49+02:00,100,100,75,55,-20,62,-72.1,2.5,918, 908, 847, 190, 187, 854, 896
2017-07-28T00:21:51+02:00,100,100,75,55,-20,63,-72.1,2.5,921, 900, 847, 214, 172, 852, 899
2017-07-28T00:21:52+02:00,100,100,75,55,-20,64,-72.1,2.5,924, 908, 851, 237, 159, 851, 912
2017-07-28T00:21:54+02:00,100,100,75,55,-20,65,-72.1,2.5,920, 912, 857, 269, 150, 849, 906
2017-07-28T00:21:55+02:00,100,100,75,55,-20,66,-72.1,2.5,923, 901, 859, 300, 140, 862, 905
2017-07-28T00:21:57+02:00,100,100,75,55,-20,67,-72.1,2.5,921, 901, 857, 342, 133, 861, 909
2017-07-28T00:21:58+02:00,100,100,75,55,-20,68,-72.1,2.5,930, 911, 847, 370, 127, 838, 914
2017-07-28T00:21:59+02:00,100,100,75,55,-20,69,-72.1,2.5,918, 910, 845, 433, 116, 829, 911
2017-07-28T00:22:01+02:00,100,100,75,55,-20,70,-72.1,2.5,913, 905, 854, 488, 116, 843, 921
2017-07-28T00:22:03+02:00,100,100,75,55,-22.5,0,-72.1,2.5,795, 122, 726, 809, 889, 864, 898
2017-07-28T00:22:05+02:00,100,100,75,55,-22.5,1,-72.1,2.5,848, 128, 696, 797, 871, 868, 881
2017-07-28T00:22:06+02:00,100,100,75,55,-22.5,2,-72.1,2.5,879, 131, 629, 817, 878, 854, 876
2017-07-28T00:22:07+02:00,100,100,75,55,-22.5,3,-72.1,2.5,900, 134, 562, 825, 905, 858, 894
2017-07-28T00:22:09+02:00,100,100,75,55,-22.5,4,-72.1,2.5,923, 140, 500, 820, 881, 878, 886
2017-07-28T00:22:10+02:00,100,100,75,55,-22.5,5,-72.1,2.5,930, 148, 432, 822, 883, 858, 891
2017-07-28T00:22:12+02:00,100,100,75,55,-22.5,6,-72.1,2.5,924, 160, 375, 840, 886, 861, 885
2017-07-28T00:22:13+02:00,100,100,75,55,-22.5,7,-72.1,2.5,928, 173, 306, 817, 881, 863, 895
2017-07-28T00:22:15+02:00,100,100,75,55,-22.5,8,-72.1,2.5,920, 187, 278, 826, 870, 858, 904
2017-07-28T00:22:16+02:00,100,100,75,55,-22.5,9,-72.1,2.5,922, 199, 259, 820, 872, 844, 889
2017-07-28T00:22:18+02:00,100,100,75,55,-22.5,10,-72.1,2.5,916, 240, 236, 831, 892, 852, 897
2017-07-28T00:22:19+02:00,100,100,75,55,-22.5,11,-72.1,2.5,923, 255, 209, 798, 867, 860, 911
2017-07-28T00:22:20+02:00,100,100,75,55,-22.5,12,-72.1,2.5,946, 288, 190, 813, 899, 851, 891
2017-07-28T00:22:22+02:00,100,100,75,55,-22.5,13,-72.1,2.5,929, 332, 169, 825, 906, 850, 886
2017-07-28T00:22:23+02:00,100,100,75,55,-22.5,14,-72.1,2.5,915, 351, 159, 794, 903, 852, 890
2017-07-28T00:22:25+02:00,100,100,75,55,-22.5,15,-72.1,2.5,934, 394, 151, 790, 879, 853, 887
2017-07-28T00:22:26+02:00,100,100,75,55,-22.5,16,-72.1,2.5,928, 419, 144, 790, 896, 864, 899
2017-07-28T00:22:28+02:00,100,100,75,55,-22.5,17,-72.1,2.5,948, 456, 139, 786, 877, 856, 895
2017-07-28T00:22:29+02:00,100,100,75,55,-22.5,18,-72.1,2.5,929, 501, 131, 797, 892, 861, 899
2017-07-28T00:22:31+02:00,100,100,75,55,-22.5,19,-72.1,2.5,927, 528, 125, 777, 884, 854, 886
2017-07-28T00:22:32+02:00,100,100,75,55,-22.5,20,-72.1,2.5,934, 557, 122, 794, 877, 851, 897
2017-07-28T00:22:33+02:00,100,100,75,55,-22.5,21,-72.1,2.5,938, 598, 114, 778, 872, 854, 896
2017-07-28T00:22:35+02:00,100,100,75,55,-22.5,22,-72.1,2.5,934, 641, 110, 801, 893, 872, 899
2017-07-28T00:22:36+02:00,100,100,75,55,-22.5,23,-72.1,2.5,918, 681, 107, 774, 899, 879, 902
2017-07-28T00:22:38+02:00,100,100,75,55,-22.5,24,-72.1,2.5,923, 758, 109, 721, 894, 868, 903
2017-07-28T00:22:39+02:00,100,100,75,55,-22.5,25,-72.1,2.5,941, 793, 99, 652, 880, 869, 890
2017-07-28T00:22:41+02:00,100,100,75,55,-22.5,26,-72.1,2.5,922, 833, 95, 594, 881, 870, 898
2017-07-28T00:22:42+02:00,100,100,75,55,-22.5,27,-72.1,2.5,943, 863, 96, 529, 896, 862, 890
2017-07-28T00:22:44+02:00,100,100,75,55,-22.5,28,-72.1,2.5,934, 882, 98, 460, 895, 866, 901
2017-07-28T00:22:45+02:00,100,100,75,55,-22.5,29,-72.1,2.5,933, 913, 104, 403, 904, 865, 890
2017-07-28T00:22:46+02:00,100,100,75,55,-22.5,30,-72.1,2.5,949, 904, 112, 329, 908, 873, 898
2017-07-28T00:22:48+02:00,100,100,75,55,-22.5,31,-72.1,2.5,936, 903, 111, 278, 901, 872, 891
2017-07-28T00:22:49+02:00,100,100,75,55,-22.5,32,-72.1,2.5,939, 919, 122, 246, 888, 871, 880
2017-07-28T00:22:51+02:00,100,100,75,55,-22.5,33,-72.1,2.5,942, 920, 131, 225, 907, 869, 897
2017-07-28T00:22:52+02:00,100,100,75,55,-22.5,34,-72.1,2.5,932, 911, 131, 220, 889, 869, 894
2017-07-28T00:22:54+02:00,100,100,75,55,-22.5,35,-72.1,2.5,931, 940, 142, 209, 886, 882, 902
2017-07-28T00:22:55+02:00,100,100,75,55,-22.5,36,-72.1,2.5,935, 946, 156, 206, 888, 871, 886
2017-07-28T00:22:57+02:00,100,100,75,55,-22.5,37,-72.1,2.5,941, 914, 164, 175, 883, 867, 899
2017-07-28T00:22:58+02:00,100,100,75,55,-22.5,38,-72.1,2.5,943, 932, 182, 167, 897, 869, 878
2017-07-28T00:22:59+02:00,100,100,75,55,-22.5,39,-72.1,2.5,927, 927, 202, 145, 900, 866, 907
2017-07-28T00:23:01+02:00,100,100,75,55,-22.5,40,-72.1,2.5,929, 931, 211, 134, 883, 866, 904
2017-07-28T00:23:02+02:00,100,100,75,55,-22.5,41,-72.1,2.5,940, 944, 241, 123, 892, 866, 881
2017-07-28T00:23:04+02:00,100,100,75,55,-22.5,42,-72.1,2.5,944, 933, 284, 117, 880, 868, 901
2017-07-28T00:23:05+02:00,100,100,75,55,-22.5,43,-72.1,2.5,941, 931, 317, 110, 884, 870, 896
2017-07-28T00:23:07+02:00,100,100,75,55,-22.5,44,-72.1,2.5,940, 924, 361, 105, 877, 862, 881
2017-07-28T00:23:08+02:00,100,100,75,55,-22.5,45,-72.1,2.5,936, 925, 400, 105, 860, 862, 891
2017-07-28T00:23:10+02:00,100,100,75,55,-22.5,46,-72.1,2.5,922, 919, 450, 100, 861, 871, 891
2017-07-28T00:23:11+02:00,100,100,75,55,-22.5,47,-72.1,2.5,907, 919, 503, 97, 828, 860, 881
2017-07-28T00:23:12+02:00,100,100,75,55,-22.5,48,-72.1,2.5,936, 921, 558, 97, 768, 871, 890
2017-07-28T00:23:14+02:00,100,100,75,55,-22.5,49,-72.1,2.5,926, 926, 622, 97, 714, 868, 881
2017-07-28T00:23:15+02:00,100,100,75,55,-22.5,50,-72.1,2.5,932, 909, 664, 99, 640, 867, 892
2017-07-28T00:23:17+02:00,100,100,75,55,-22.5,51,-72.1,2.5,936, 916, 726, 97, 579, 877, 909
2017-07-28T00:23:18+02:00,100,100,75,55,-22.5,52,-72.1,2.5,923, 914, 772, 98, 513, 865, 902
2017-07-28T00:23:20+02:00,100,100,75,55,-22.5,53,-72.1,2.5,927, 924, 803, 98, 442, 866, 886
2017-07-28T00:23:21+02:00,100,100,75,55,-22.5,54,-72.1,2.5,928, 904, 829, 103, 392, 882, 895
