X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
32,-10.0,0,0.0000,0.0000,0.7470,0.6930,0.0000,0.0002,0.0000
33,-10.0,0,0.0000,0.0000,0.7467,0.7275,0.0000,0.0000,0.0000
34,-10.0,0,0.0000,0.0000,0.7354,0.7442,0.0000,0.0000,0.0000
35,-10.0,0,0.0000,0.0000,0.7275,0.7676,0.0000,0.0000,0.0000
36,-10.0,0,0.0000,0.0000,0.7047,0.7784,0.0069,0.0000,0.0000
37,-10.0,0,0.0000,0.0000,0.6941,0.7988,0.0334,0.0000,0.0000
38,-10.0,0,0.0000,0.0000,0.6812,0.8123,0.0742,0.0000,0.0000
39,-10.0,0,0.0000,0.0000,0.6670,0.8175,0.0823,0.0000,0.0000
40,-10.0,0,0.0000,0.0000,0.6350,0.8277,0.0965,0.0000,0.0000
41,-10.0,0,0.0000,0.0000,0.5881,0.8344,0.1275,0.0000,0.0000
42,-10.0,0,0.0000,0.0000,0.5523,0.8375,0.1580,0.0000,0.0000
43,-10.0,0,0.0000,0.0000,0.5263,0.8432,0.1935,0.0000,0.0000
44,-10.0,0,0.0000,0.0000,0.4947,0.8462,0.2515,0.0000,0.0000
45,-10.0,0,0.0000,0.0000,0.4426,0.8508,0.2762,0.0000,0.0000
46,-10.0,0,0.0000,0.0000,0.4030,0.8452,0.3376,0.0000,0.0000
47,-10.0,0,0.0000,0.0000,0.3580,0.8496,0.3926,0.0000,0.0000
48,-10.0,0,0.0000,0.0000,0.2926,0.8513,0.4645,0.0000,0.0000
49,-10.0,0,0.0000,0.0000,0.2479,0.8443,0.5092,0.0000,0.0000
50,-10.0,0,0.0000,0.0000,0.1599,0.8463,0.5865,0.0000,0.0000
51,-10.0,0,0.0000,0.0000,0.0697,0.8435,0.6340,0.0000,0.0000
52,-10.0,0,0.0000,0.0000,0.0479,0.8431,0.6859,0.0000,0.0000
53,-10.0,0,0.0000,0.0000,0.0117,0.8399,0.7185,0.0000,0.0000
54,-10.0,0,0.0000,0.0000,0.0000,0.8258,0.7433,0.0000,0.0000
55,-10.0,0,0.0000,0.0000,0.0000,0.8289,0.7809,0.0000,0.0000
56,-10.0,0,0.0000,0.0000,0.0000,0.8127,0.7965,0.0000,0.0000
57,-10.0,0,0.0000,0.0000,0.0000,0.8102,0.8158,0.0000,0.0000
58,-10.0,0,0.0000,0.0000,0.0000,0.8005,0.8306,0.0000,0.0000
59,-10.0,0,0.0000,0.0000,0.0000,0.7760,0.8418,0.0000,0.0000
60,-10.0,0,0.0000,0.0000,0.0000,0.7577,0.8564,0.0000,0.0000
61,-10.0,0,0.0000,0.0000,0.0000,0.7362,0.8596,0.0082,0.0000
62,-10.0,0,0.0000,0.0000,0.0000,0.7151,0.8680,0.0033,0.0000
63,-10.0,0,0.0000,0.0080,0.0000,0.6995,0.8743,0.0410,0.0000
64,-10.0,0,0.0000,0.0000,0.0000,0.6584,0.8782,0.0760,0.0000
65,-10.0,0,0.0000,0.0008,0.0000,0.6241,0.8818,0.0904,0.0000
66,-10.0,0,0.0000,0.0000,0.0000,0.5813,0.8883,0.1310,0.0000
67,-10.0,0,0.0000,0.0000,0.0000,0.5205,0.8902,0.1522,0.0000
68,-10.0,0,0.0000,0.0000,0.0000,0.4581,0.8985,0.1949,0.0000
69,-10.0,0,0.0000,0.0097,0.0000,0.4027,0.9007,0.2448,0.0000
70,-10.0,0,0.0000,0.0000,0.0000,0.3422,0.9001,0.2917,0.0000
0,-12.5,0,0.1826,0.6380,0.2400,0.0000,0.0000,0.0000,0.0000
1,-12.5,0,0.1716,0.6452,0.2893,0.0000,0.0000,0.0000,0.0000
2,-12.5,0,0.1351,0.6287,0.3337,0.0000,0.0000,0.0000,0.0000
3,-12.5,0,0.1526,0.6128,0.3661,0.0000,0.0000,0.0000,0.0000
4,-12.5,0,0.0356,0.6156,0.4192,0.0000,0.0000,0.0000,0.0000
5,-12.5,0,0.0000,0.5944,0.4611,0.0000,0.0000,0.0000,0.0000
6,-12.5,0,0.0000,0.5870,0.5168,0.0000,0.0000,0.0000,0.0000
7,-12.5,0,0.0000,0.5550,0.5344,0.0000,0.0000,0.0000,0.0000
8,-12.5,0,0.0000,0.5295,0.5483,0.0000,0.0000,0.0000,0.0000
9,-12.5,0,0.0000,0.5174,0.5545,0.0000,0.0000,0.0000,0.0000
10,-12.5,0,0.0000,0.5073,0.5729,0.0000,0.0000,0.0000,0.0000
11,-12.5,0,0.0000,0.4965,0.5973,0.0000,0.0000,0.0000,0.0000
12,-12.5,0,0.0000,0.4877,0.6019,0.0000,0.0000,0.0000,0.0000
13,-12.5,0,0.0000,0.4513,0.6047,0.0000,0.0000,0.0000,0.0000
14,-12.5,0,0.0000,0.4468,0.6226,0.0077,0.0000,0.0000,0.0000
15,-12.5,0,0.0000,0.4069,0.6273,0.0300,0.0000,0.0000,0.0000
16,-12.5,0,0.0000,0.4154,0.6486,0.0522,0.0000,0.0000,0.0000
17,-12.5,0,0.0000,0.3877,0.6538,0.0701,0.0000,0.0000,0.0000
18,-12.5,0,0.0000,0.3526,0.6701,0.1198,0.0000,0.0000,0.0000
19,-12.5,0,0.0000,0.3329,0.6869,0.1764,0.0000,0.0000,0.0000
20,-12.5,0,0.0000,0.3021,0.6945,0.2278,0.0000,0.0000,0.0000
21,-12.5,0,0.0000,0.2809,0.6916,0.2459,0.0000,0.0000,0.0000
22,-12.5,0,0.0000,0.2674,0.7076,0.2988,0.0000,0.0000,0.0000
23,-12.5,0,0.0000,0.2561,0.7192,0.3329,0.0000,0.0000,0.0000
24,-12.5,0,0.0000,0.2368,0.7313,0.3756,0.0000,0.0000,0.0000
25,-12.5,0,0.0000,0.1885,0.7320,0.4426,0.0000,0.0000,0.0000
26,-12.5,0,0.0000,0.1389,0.7352,0.4955,0.0000,0.0000,0.0000
27,-12.5,0,0.0000,0.0726,0.7491,0.5515,0.0000,0.0000,0.0000
28,-12.5,0,0.0000,0.0007,0.7450,0.5861,0.0000,0.0000,0.0000
29,-12.5,0,0.0000,0.0000,0.7454,0.6352,0.0000,0.0000,0.0000
30,-12.5,0,0.0000,0.0000,0.7372,0.6551,0.0000,0.0000,0.0000
31,-12.5,0,0.0000,0.0000,0.7381,0.6967,0.0000,0.0000,0.0000
32,-12.5,0,0.0000,0.0000,0.7238,0.7249,0.0000,0.0000,0.0000
33,-12.5,0,0.0000,0.0000,0.7145,0.7375,0.0000,0.0000,0.0000
34,-12.5,0,0.0000,0.0000,0.7120,0.7572,0.0000,0.0000,0.0000
35,-12.5,0,0.0000,0.0000,0.7189,0.7737,0.0000,0.0000,0.0000
36,-12.5,0,0.0000,0.0000,0.7034,0.7877,0.0004,0.0000,0.0000
37,-12.5,0,0.0000,0.0000,0.6950,0.7981,0.0434,0.0000,0.0000
38,-12.5,0,0.0000,0.0000,0.6814,0.8028,0.0578,0.0000,0.0000
39,-12.5,0,0.0000,0.0000,0.6824,0.8161,0.0948,0.0000,0.0000
40,-12.5,0,0.0000,0.0000,0.6620,0.8160,0.1043,0.0000,0.0000
41,-12.5,0,0.0000,0.0000,0.6404,0.8222,0.1575,0.0000,0.0000
42,-12.5,0,0.0000,0.0000,0.6043,0.8284,0.2043,0.0000,0.0000
43,-12.5,0,0.0000,0.0000,0.5639,0.8230,0.2512,0.0000,0.0000
44,-12.5,0,0.0000,0.0000,0.5209,0.8296,0.3159,0.0000,0.0000
45,-12.5,0,0.0000,0.0000,0.4918,0.8326,0.3644,0.0000,0.0000
46,-12.5,0,0.0000,0.0000,0.4659,0.8362,0.4275,0.0000,0.0000
47,-12.5,0,0.0000,0.0000,0.4424,0.8368,0.4877,0.0000,0.0000
48,-12.5,0,0.0000,0.0000,0.4009,0.8316,0.5266,0.0000,0.0000
49,-12.5,0,0.0000,0.0000,0.3381,0.8361,0.5981,0.0000,0.0000
50,-12.5,0,0.0000,0.0000,0.2465,0.8273,0.6377,0.0000,0.0000
51,-12.5,0,0.0000,0.0000,0.1536,0.8333,0.6964,0.0000,0.0000
52,-12.5,0,0.0000,0.0000,0.0728,0.8290,0.7311,0.0000,0.0000
53,-12.5,0,0.0000,0.0000,0.0227,0.8242,0.7572,0.0000,0.0000
54,-12.5,0,0.0000,0.0000,0.0000,0.8203,0.7880,0.0000,0.0000
55,-12.5,0,0.0000,0.0000,0.0000,0.8166,0.8045,0.0000,0.0000
56,-12.5,0,0.0000,0.0000,0.0000,0.8140,0.8239,0.0000,0.0000
57,-12.5,0,0.0000,0.0000,0.0000,0.8115,0.8378,0.0000,0.0000
58,-12.5,0,0.0000,0.0000,0.0000,0.8017,0.8379,0.0000,0.0000
59,-12.5,0,0.0000,0.0000,0.0000,0.7961,0.8518,0.0000,0.0000
60,-12.5,0,0.0000,0.0000,0.0000,0.7733,0.8589,0.0000,0.0000
61,-12.5,0,0.0000,0.0000,0.0000,0.7583,0.8649,0.0143,0.0000
62,-12.5,0,0.0000,0.0000,0.0000,0.7352,0.8718,0.0184,0.0000
63,-12.5,0,0.0000,0.0000,0.0000,0.7035,0.8698,0.0362,0.0000
64,-12.5,0,0.0000,0.0000,0.0000,0.6726,0.8825,0.0854,0.0000
65,-12.5,0,0.0000,0.0000,0.0000,0.6325,0.8824,0.1343,0.0000
66,-12.5,0,0.0000,0.0000,0.0000,0.6139,0.8874,0.1932,0.0000
67,-12.5,0,0.0000,0.0000,0.0000,0.5683,0.8841,0.2395,0.0000
68,-12.5,0,0.0000,0.0000,0.0000,0.5206,0.8866,0.2778,0.0000
69,-12.5,0,0.0000,0.0000,0.0000,0.4613,0.8920,0.3190,0.0000
70,-12.5,0,0.0000,0.0000,0.0000,0.4199,0.8878,0.3747,0.0000
0,-15.0,0,0.2014,0.6562,0.2799,0.0000,0.0000,0.0000,0.0000
1,-15.0,0,0.1515,0.6572,0.3272,0.0000,0.0000,0.0000,0.0000
2,-15.0,0,0.1241,0.6347,0.3363,0.0000,0.0000,0.0000,0.0000
3,-15.0,0,0.1001,0.6437,0.3860,0.0000,0.0000,0.0000,0.0000
4,-15.0,0,0.1094,0.6068,0.4119,0.0000,0.0000,0.0000,0.0000
5,-15.0,0,0.0161,0.6065,0.4600,0.0000,0.0000,0.0000,0.0000
6,-15.0,0,0.0000,0.5920,0.5002,0.0000,0.0000,0.0000,0.0000
7,-15.0,0,0.0000,0.5598,0.5103,0.0000,0.0000,0.0000,0.0000
8,-15.0,0,0.0000,0.5416,0.5467,0.0000,0.0000,0.0000,0.0000
9,-15.0,0,0.0000,0.5079,0.5676,0.0000,0.0000,0.0000,0.0000
10,-15.0,0,0.0000,0.5069,0.5944,0.0000,0.0000,0.0000,0.0000
11,-15.0,0,0.0000,0.4862,0.5984,0.0000,0.0000,0.0000,0.0000
12,-15.0,0,0.0000,0.4789,0.6083,0.0000,0.0000,0.0000,0.0000
13,-15.0,0,0.0000,0.4768,0.6149,0.0084,0.0000,0.0000,0.0000
14,-15.0,0,0.0000,0.4599,0.6169,0.0144,0.0000,0.0000,0.0000
15,-15.0,0,0.0000,0.4419,0.6121,0.0237,0.0000,0.0000,0.0000
16,-15.0,0,0.0000,0.4444,0.6299,0.0564,0.0000,0.0000,0.0000
17,-15.0,0,0.0000,0.4282,0.6305,0.1105,0.0000,0.0000,0.0000
18,-15.0,0,0.0000,0.3959,0.6532,0.1562,0.0000,0.0000,0.0000
19,-15.0,0,0.0000,0.3456,0.6700,0.1871,0.0000,0.0000,0.0000
20,-15.0,0,0.0000,0.2988,0.6797,0.1959,0.0000,0.0000,0.0000
21,-15.0,0,0.0000,0.2639,0.7006,0.2725,0.0000,0.0000,0.0000
22,-15.0,0,0.0000,0.2525,0.6956,0.3091,0.0000,0.0000,0.0000
23,-15.0,0,0.0000,0.2322,0.7113,0.3658,0.0000,0.0000,0.0000
24,-15.0,0,0.0000,0.2064,0.7054,0.4202,0.0000,0.0000,0.0000
25,-15.0,0,0.0000,0.1871,0.7138,0.4734,0.0000,0.0000,0.0000
26,-15.0,0,0.0000,0.1521,0.7212,0.5148,0.0000,0.0000,0.0000
27,-15.0,0,0.0000,0.1190,0.7213,0.5523,0.0000,0.0000,0.0000
28,-15.0,0,0.0000,0.0356,0.7316,0.5862,0.0000,0.0000,0.0000
29,-15.0,0,0.0000,0.0000,0.7310,0.6299,0.0000,0.0000,0.0000
30,-15.0,0,0.0000,0.0000,0.7320,0.6679,0.0000,0.0000,0.0000
31,-15.0,0,0.0000,0.0000,0.7424,0.7101,0.0000,0.0000,0.0000
32,-15.0,0,0.0000,0.0000,0.7255,0.7238,0.0000,0.0000,0.0000
33,-15.0,0,0.0000,0.0000,0.7322,0.7436,0.0000,0.0000,0.0000
34,-15.0,0,0.0000,0.0000,0.7270,0.7612,0.0000,0.0000,0.0000
35,-15.0,0,0.0000,0.0000,0.7150,0.7837,0.0000,0.0000,0.0000
36,-15.0,0,0.0000,0.0000,0.7214,0.7975,0.0000,0.0000,0.0000
37,-15.0,0,0.0000,0.0000,0.7018,0.7933,0.0211,0.0000,0.0000
38,-15.0,0,0.0000,0.0000,0.6906,0.8105,0.0604,0.0000,0.0000
39,-15.0,0,0.0000,0.0000,0.6869,0.8120,0.0942,0.0000,0.0000
40,-15.0,0,0.0000,0.0000,0.6637,0.8143,0.1222,0.0000,0.0000
41,-15.0,0,0.0000,0.0000,0.6397,0.8147,0.1831,0.0000,0.0000
42,-15.0,0,0.0000,0.0000,0.6155,0.8210,0.2231,0.0000,0.0000
43,-15.0,0,0.0000,0.0000,0.5810,0.8282,0.2858,0.0000,0.0000
44,-15.0,0,0.0000,0.0000,0.5502,0.8272,0.3530,0.0000,0.0000
45,-15.0,0,0.0000,0.0000,0.5229,0.8291,0.4238,0.0000,0.0000
46,-15.0,0,0.0000,0.0000,0.5003,0.8336,0.4742,0.0000,0.0000
47,-15.0,0,0.0000,0.0000,0.4610,0.8364,0.5245,0.0000,0.0000
48,-15.0,0,0.0000,0.0000,0.4283,0.8326,0.5669,0.0000,0.0000
49,-15.0,0,0.0000,0.0000,0.3772,0.8289,0.6251,0.0000,0.0000
50,-15.0,0,0.0000,0.0000,0.3037,0.8304,0.6716,0.0000,0.0000
51,-15.0,0,0.0000,0.0000,0.1961,0.8307,0.7104,0.0000,0.0000
52,-15.0,0,0.0000,0.0000,0.0997,0.8265,0.7491,0.0000,0.0000
53,-15.0,0,0.0000,0.0000,0.0318,0.8228,0.7748,0.0000,0.0000
54,-15.0,0,0.0000,0.0000,0.0000,0.8076,0.7896,0.0000,0.0000
55,-15.0,0,0.0000,0.0000,0.0000,0.8105,0.8078,0.0000,0.0000
56,-15.0,0,0.0000,0.0000,0.0000,0.8068,0.8254,0.0000,0.0000
57,-15.0,0,0.0000,0.0000,0.0000,0.7968,0.8470,0.0000,0.0000
58,-15.0,0,0.0000,0.0000,0.0000,0.7911,0.8502,0.0000,0.0000
59,-15.0,0,0.0000,0.0000,0.0000,0.7851,0.8596,0.0000,0.0000
60,-15.0,0,0.0000,0.0000,0.0000,0.7727,0.8640,0.0000,0.0000
61,-15.0,0,0.0000,0.0000,0.0000,0.7708,0.8697,0.0030,0.0000
62,-15.0,0,0.0000,0.0000,0.0000,0.7465,0.8745,0.0470,0.0000
63,-15.0,0,0.0000,0.0000,0.0000,0.7188,0.8752,0.0597,0.0000
64,-15.0,0,0.0000,0.0000,0.0000,0.7010,0.8773,0.1203,0.0000
65,-15.0,0,0.0000,0.0000,0.0000,0.6670,0.8796,0.1962,0.0000
66,-15.0,0,0.0000,0.0000,0.0000,0.6285,0.8840,0.2673,0.0000
67,-15.0,0,0.0000,0.0000,0.0000,0.5903,0.8776,0.2931,0.0000
68,-15.0,0,0.0000,0.0000,0.0000,0.5522,0.8737,0.3385,0.0000
69,-15.0,0,0.0000,0.0000,0.0000,0.5047,0.8761,0.3898,0.0000
70,-15.0,0,0.0000,0.0000,0.0000,0.4651,0.8745,0.4309,0.0000
0,-17.5,0,0.1638,0.6671,0.2992,0.0000,0.0000,0.0000,0.0000
1,-17.5,0,0.1290,0.6609,0.3177,0.0000,0.0000,0.0000,0.0000
2,-17.5,0,0.0938,0.6745,0.3503,0.0000,0.0000,0.0000,0.0000
3,-17.5,0,0.0477,0.6651,0.3696,0.0000,0.0000,0.0000,0.0000
4,-17.5,0,0.0617,0.6544,0.4208,0.0000,0.0000,0.0000,0.0000
5,-17.5,0,0.0528,0.6456,0.4716,0.0000,0.0000,0.0000,0.0000
6,-17.5,0,0.0000,0.6257,0.4926,0.0000,0.0000,0.0000,0.0000
7,-17.5,0,0.0000,0.6114,0.5441,0.0000,0.0000,0.0000,0.0000
8,-17.5,0,0.0000,0.5824,0.5549,0.0000,0.0000,0.0000,0.0000
9,-17.5,0,0.0000,0.5739,0.5833,0.0000,0.0000,0.0000,0.0000
10,-17.5,0,0.0000,0.5612,0.6009,0.0000,0.0000,0.0000,0.0000
11,-17.5,0,0.0000,0.5325,0.6004,0.0000,0.0000,0.0000,0.0000
12,-17.5,0,0.0000,0.5241,0.6086,0.0000,0.0000,0.0000,0.0000
13,-17.5,0,0.0000,0.4784,0.6232,0.0000,0.0000,0.0000,0.0000
14,-17.5,0,0.0000,0.4726,0.6398,0.0212,0.0000,0.0000,0.0000
15,-17.5,0,0.0000,0.4572,0.6566,0.0352,0.0000,0.0000,0.0000
16,-17.5,0,0.0000,0.4281,0.6643,0.0665,0.0000,0.0000,0.0000
17,-17.5,0,0.0000,0.4175,0.6685,0.0911,0.0000,0.0000,0.0000
18,-17.5,0,0.0000,0.3808,0.6866,0.1094,0.0000,0.0000,0.0000
19,-17.5,0,0.0000,0.3392,0.7099,0.1832,0.0000,0.0000,0.0000
20,-17.5,0,0.0000,0.2896,0.7144,0.2152,0.0000,0.0000,0.0000
21,-17.5,0,0.0000,0.2408,0.7120,0.2681,0.0000,0.0000,0.0000
22,-17.5,0,0.0000,0.2160,0.7240,0.2990,0.0000,0.0000,0.0000
23,-17.5,0,0.0000,0.1998,0.7299,0.3737,0.0000,0.0000,0.0000
24,-17.5,0,0.0000,0.1788,0.7390,0.4298,0.0000,0.0000,0.0000
25,-17.5,0,0.0000,0.1602,0.7445,0.4758,0.0000,0.0000,0.0000
26,-17.5,0,0.0000,0.1306,0.7422,0.5266,0.0000,0.0000,0.0000
27,-17.5,0,0.0000,0.1251,0.7553,0.5740,0.0000,0.0000,0.0000
28,-17.5,0,0.0000,0.0850,0.7500,0.6051,0.0000,0.0000,0.0000
29,-17.5,0,0.0000,0.0232,0.7513,0.6485,0.0000,0.0000,0.0000
30,-17.5,0,0.0000,0.0000,0.7463,0.6769,0.0000,0.0000,0.0000
31,-17.5,0,0.0000,0.0000,0.7343,0.6948,0.0000,0.0000,0.0000
32,-17.5,0,0.0000,0.0000,0.7448,0.7204,0.0000,0.0000,0.0000
33,-17.5,0,0.0000,0.0000,0.7300,0.7379,0.0000,0.0000,0.0000
34,-17.5,0,0.0000,0.0000,0.7226,0.7572,0.0000,0.0000,0.0000
35,-17.5,0,0.0000,0.0000,0.7318,0.7727,0.0000,0.0000,0.0000
36,-17.5,0,0.0000,0.0000,0.7198,0.7771,0.0000,0.0000,0.0000
37,-17.5,0,0.0000,0.0000,0.7139,0.7944,0.0000,0.0000,0.0000
38,-17.5,0,0.0000,0.0000,0.7058,0.8054,0.0376,0.0000,0.0000
39,-17.5,0,0.0000,0.0000,0.6994,0.8165,0.0699,0.0000,0.0000
40,-17.5,0,0.0000,0.0000,0.6697,0.8119,0.0986,0.0000,0.0000
41,-17.5,0,0.0000,0.0000,0.6447,0.8216,0.1487,0.0000,0.0000
42,-17.5,0,0.0000,0.0000,0.6029,0.8252,0.2150,0.0000,0.0000
43,-17.5,0,0.0000,0.0000,0.5709,0.8236,0.2776,0.0000,0.0000
44,-17.5,0,0.0000,0.0000,0.5435,0.8349,0.3318,0.0000,0.0000
45,-17.5,0,0.0000,0.0000,0.5209,0.8397,0.4047,0.0000,0.0000
46,-17.5,0,0.0000,0.0000,0.4836,0.8352,0.4743,0.0000,0.0000
47,-17.5,0,0.0000,0.0000,0.4492,0.8335,0.5246,0.0000,0.0000
48,-17.5,0,0.0000,0.0000,0.4214,0.8353,0.5849,0.0000,0.0000
49,-17.5,0,0.0000,0.0000,0.3905,0.8366,0.6327,0.0000,0.0000
50,-17.5,0,0.0000,0.0000,0.3181,0.8316,0.6757,0.0000,0.0000
51,-17.5,0,0.0000,0.0000,0.2352,0.8329,0.7081,0.0000,0.0000
52,-17.5,0,0.0000,0.0000,0.1539,0.8258,0.7428,0.0000,0.0000
53,-17.5,0,0.0000,0.0000,0.0708,0.8185,0.7699,0.0000,0.0000
54,-17.5,0,0.0000,0.0000,0.0162,0.8142,0.7978,0.0000,0.0000
55,-17.5,0,0.0000,0.0000,0.0000,0.8032,0.8130,0.0000,0.0000
56,-17.5,0,0.0000,0.0000,0.0000,0.7963,0.8232,0.0000,0.0000
57,-17.5,0,0.0000,0.0000,0.0000,0.7879,0.8446,0.0000,0.0000
58,-17.5,0,0.0000,0.0000,0.0000,0.7814,0.8479,0.0000,0.0000
59,-17.5,0,0.0000,0.0000,0.0000,0.7742,0.8583,0.0000,0.0000
60,-17.5,0,0.0000,0.0000,0.0000,0.7668,0.8658,0.0000,0.0000
61,-17.5,0,0.0000,0.0000,0.0000,0.7574,0.8739,0.0000,0.0000
62,-17.5,0,0.0000,0.0000,0.0000,0.7476,0.8722,0.0126,0.0000
63,-17.5,0,0.0000,0.0000,0.0000,0.7252,0.8789,0.0596,0.0000
64,-17.5,0,0.0000,0.0000,0.0000,0.7051,0.8799,0.1183,0.0000
65,-17.5,0,0.0000,0.0000,0.0000,0.6791,0.8830,0.2009,0.0000
66,-17.5,0,0.0000,0.0000,0.0000,0.6470,0.8865,0.2730,0.0000
67,-17.5,0,0.0000,0.0000,0.0000,0.5858,0.8890,0.3071,0.0000
68,-17.5,0,0.0000,0.0000,0.0000,0.5337,0.8794,0.3507,0.0000
69,-17.5,0,0.0000,0.0000,0.0000,0.5113,0.8869,0.3967,0.0000
70,-17.5,0,0.0000,0.0000,0.0000,0.4734,0.8821,0.4329,0.0000
0,-20.0,0,0.1099,0.6987,0.2581,0.0000,0.0000,0.0000,0.0000
1,-20.0,0,0.0850,0.6946,0.2910,0.0000,0.0000,0.0000,0.0000
2,-20.0,0,0.0633,0.6847,0.3134,0.0000,0.0000,0.0000,0.0000
3,-20.0,0,0.0192,0.6822,0.3641,0.0000,0.0000,0.0000,0.0000
4,-20.0,0,0.0235,0.6931,0.3912,0.0000,0.0000,0.0000,0.0000
5,-20.0,0,0.0002,0.6793,0.4466,0.0000,0.0000,0.0000,0.0000
6,-20.0,0,0.0187,0.6576,0.4776,0.0000,0.0000,0.0000,0.0000
7,-20.0,0,0.0000,0.6327,0.5079,0.0000,0.0000,0.0000,0.0000
8,-20.0,0,0.0000,0.6238,0.5505,0.0000,0.0000,0.0000,0.0000
9,-20.0,0,0.0000,0.6028,0.5785,0.0000,0.0000,0.0000,0.0000
10,-20.0,0,0.0000,0.5780,0.6115,0.0000,0.0000,0.0000,0.0000
11,-20.0,0,0.0000,0.5670,0.6370,0.0000,0.0000,0.0000,0.0000
12,-20.0,0,0.0000,0.5416,0.6367,0.0000,0.0000,0.0000,0.0000
13,-20.0,0,0.0000,0.5182,0.6572,0.0000,0.0000,0.0000,0.0000
14,-20.0,0,0.0000,0.4816,0.6726,0.0000,0.0000,0.0000,0.0000
15,-20.0,0,0.0000,0.4369,0.6842,0.0000,0.0000,0.0000,0.0000
16,-20.0,0,0.0000,0.4271,0.6982,0.0427,0.0000,0.0000,0.0000
17,-20.0,0,0.0000,0.3864,0.7065,0.0572,0.0000,0.0000,0.0000
18,-20.0,0,0.0000,0.3669,0.7180,0.0897,0.0000,0.0000,0.0000
19,-20.0,0,0.0000,0.3154,0.7300,0.1458,0.0000,0.0000,0.0000
20,-20.0,0,0.0000,0.2654,0.7298,0.1845,0.0000,0.0000,0.0000
21,-20.0,0,0.0000,0.2207,0.7390,0.2467,0.0000,0.0000,0.0000
22,-20.0,0,0.0000,0.1355,0.7342,0.2864,0.0000,0.0000,0.0000
23,-20.0,0,0.0000,0.1392,0.7530,0.3550,0.0000,0.0000,0.0000
24,-20.0,0,0.0000,0.1264,0.7651,0.4030,0.0000,0.0000,0.0000
25,-20.0,0,0.0000,0.1214,0.7597,0.4426,0.0000,0.0000,0.0000
26,-20.0,0,0.0000,0.1030,0.7723,0.4882,0.0000,0.0000,0.0000
27,-20.0,0,0.0000,0.0611,0.7783,0.5243,0.0000,0.0000,0.0000
28,-20.0,0,0.0000,0.0826,0.7730,0.5705,0.0000,0.0000,0.0000
29,-20.0,0,0.0000,0.0363,0.7743,0.6098,0.0000,0.0000,0.0000
30,-20.0,0,0.0000,0.0000,0.7590,0.6513,0.0000,0.0000,0.0000
31,-20.0,0,0.0000,0.0000,0.7506,0.6794,0.0000,0.0000,0.0000
32,-20.0,0,0.0000,0.0000,0.7452,0.6941,0.0000,0.0000,0.0000
33,-20.0,0,0.0000,0.0000,0.7362,0.7256,0.0000,0.0000,0.0000
34,-20.0,0,0.0000,0.0000,0.7379,0.7407,0.0000,0.0000,0.0000
35,-20.0,0,0.0000,0.0000,0.7423,0.7608,0.0000,0.0000,0.0000
36,-20.0,0,0.0000,0.0000,0.7234,0.7721,0.0000,0.0000,0.0000
37,-20.0,0,0.0000,0.0000,0.7124,0.7853,0.0000,0.0000,0.0000
38,-20.0,0,0.0000,0.0000,0.7127,0.8051,0.0023,0.0000,0.0000
39,-20.0,0,0.0000,0.0000,0.6912,0.8206,0.0516,0.0000,0.0000
40,-20.0,0,0.0000,0.0000,0.6623,0.8292,0.0780,0.0000,0.0000
41,-20.0,0,0.0000,0.0000,0.6415,0.8347,0.1237,0.0000,0.0000
42,-20.0,0,0.0000,0.0000,0.5993,0.8365,0.1873,0.0000,0.0000
43,-20.0,0,0.0000,0.0000,0.5591,0.8399,0.2586,0.0000,0.0000
44,-20.0,0,0.0000,0.0000,0.5181,0.8446,0.3190,0.0000,0.0000
45,-20.0,0,0.0000,0.0000,0.4996,0.8474,0.3808,0.0000,0.0000
46,-20.0,0,0.0000,0.0000,0.4516,0.8447,0.4478,0.0000,0.0000
47,-20.0,0,0.0000,0.0000,0.4043,0.8464,0.5166,0.0000,0.0000
48,-20.0,0,0.0000,0.0000,0.3849,0.8508,0.5528,0.0000,0.0000
49,-20.0,0,0.0000,0.0000,0.3501,0.8452,0.5931,0.0000,0.0000
50,-20.0,0,0.0000,0.0000,0.2986,0.8444,0.6419,0.0000,0.0000
51,-20.0,0,0.0000,0.0000,0.2375,0.8369,0.6811,0.0000,0.0000
52,-20.0,0,0.0000,0.0000,0.1615,0.8358,0.7148,0.0000,0.0000
53,-20.0,0,0.0000,0.0000,0.0976,0.8283,0.7438,0.0000,0.0000
54,-20.0,0,0.0000,0.0000,0.0521,0.8230,0.7770,0.0000,0.0000
55,-20.0,0,0.0000,0.0000,0.0000,0.8170,0.8009,0.0000,0.0000
56,-20.0,0,0.0000,0.0000,0.0000,0.8036,0.8174,0.0000,0.0000
57,-20.0,0,0.0000,0.0000,0.0000,0.7880,0.8308,0.0000,0.0000
58,-20.0,0,0.0000,0.0000,0.0000,0.7794,0.8418,0.0000,0.0000
59,-20.0,0,0.0000,0.0000,0.0000,0.7655,0.8544,0.0000,0.0000
60,-20.0,0,0.0000,0.0000,0.0000,0.7666,0.8603,0.0000,0.0000
61,-20.0,0,0.0000,0.0000,0.0000,0.7521,0.8731,0.0000,0.0000
62,-20.0,0,0.0000,0.0000,0.0000,0.7238,0.8720,0.0000,0.0000
63,-20.0,0,0.0000,0.0000,0.0000,0.7185,0.8838,0.0226,0.0000
64,-20.0,0,0.0000,0.0000,0.0000,0.6989,0.8916,0.0753,0.0000
