X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
70,-15,1,956,984,959,190,61,363,967
0,-17.5,1,305,46,165,964,978,930,972
1,-17.5,1,357,50,144,959,1005,937,974
2,-17.5,1,415,48,123,956,971,940,970
3,-17.5,1,504,48,103,961,976,931,973
4,-17.5,1,582,47,89,953,979,923,965
5,-17.5,1,691,49,80,948,964,937,966
6,-17.5,1,809,50,75,942,969,936,965
7,-17.5,1,893,52,68,962,1001,941,967
8,-17.5,1,948,55,60,947,975,936,976
9,-17.5,1,952,55,58,936,952,925,965
10,-17.5,1,934,57,56,953,988,923,979
11,-17.5,1,947,59,53,951,961,945,967
12,-17.5,1,936,69,51,949,983,949,967
13,-17.5,1,947,70,49,952,979,947,974
14,-17.5,1,936,74,46,877,982,943,973
15,-17.5,1,954,74,45,813,989,945,970
16,-17.5,1,950,87,44,703,990,950,975
17,-17.5,1,950,100,43,653,991,962,978
18,-17.5,1,960,110,43,493,969,954,975
19,-17.5,1,941,136,43,341,1009,961,984
20,-17.5,1,950,155,42,270,980,952,969
21,-17.5,1,941,171,41,243,986,969,980
22,-17.5,1,959,205,43,219,983,962,987
23,-17.5,1,945,238,42,192,988,957,974
24,-17.5,1,945,263,44,165,978,953,979
25,-17.5,1,946,291,43,149,977,959,979
26,-17.5,1,931,346,46,131,986,957,969
27,-17.5,1,953,430,43,126,992,956,981
28,-17.5,1,941,499,47,116,974,952,973
29,-17.5,1,936,579,47,113,988,949,971
30,-17.5,1,965,650,48,108,976,945,967
31,-17.5,1,946,783,52,107,998,958,975
32,-17.5,1,937,917,53,99,992,957,983
33,-17.5,1,941,959,56,95,977,957,977
34,-17.5,1,956,979,60,89,971,945,975
35,-17.5,1,942,967,63,88,970,966,981
36,-17.5,1,949,969,67,83,959,955,972
37,-17.5,1,941,973,74,80,959,959,989
38,-17.5,1,950,991,79,73,924,962,981
39,-17.5,1,951,986,83,69,814,962,976
40,-17.5,1,940,967,86,69,714,957,963
41,-17.5,1,937,974,102,66,583,967,965
42,-17.5,1,939,974,115,64,488,970,970
43,-17.5,1,938,959,122,64,375,976,971
44,-17.5,1,946,978,133,62,321,973,976
45,-17.5,1,937,983,161,62,265,977,979
46,-17.5,1,947,984,180,63,223,967,977
47,-17.5,1,943,1000,230,63,186,976,976
48,-17.5,1,933,972,291,64,161,965,968
49,-17.5,1,952,991,340,65,141,983,978
50,-17.5,1,952,987,402,67,129,966,976
51,-17.5,1,934,982,460,71,122,981,986
52,-17.5,1,935,976,544,70,116,970,983
53,-17.5,1,935,980,637,73,106,957,972
54,-17.5,1,936,984,696,72,101,984,976
55,-17.5,1,924,961,807,73,93,957,985
56,-17.5,1,938,993,894,75,87,961,986
57,-17.5,1,943,975,955,80,82,968,981
58,-17.5,1,929,992,952,85,83,967,968
59,-17.5,1,956,1008,955,83,79,953,977
60,-17.5,1,934,979,960,90,77,964,973
61,-17.5,1,951,1007,976,93,75,958,977
62,-17.5,1,952,983,965,97,74,964,963
63,-17.5,1,944,990,978,103,67,920,968
64,-17.5,1,948,975,969,109,65,858,982
65,-17.5,1,939,976,974,115,64,774,979
66,-17.5,1,933,979,965,120,63,629,970
67,-17.5,1,946,1007,975,133,62,500,986
68,-17.5,1,934,976,955,149,63,390,972
69,-17.5,1,930,960,975,169,61,352,981
70,-17.5,1,937,977,978,180,60,321,980
0,-20,1,282,44,147,938,967,935,962
1,-20,1,328,44,127,935,946,937,965
2,-20,1,399,44,105,946,983,923,968
3,-20,1,482,46,97,941,980,935,976
4,-20,1,547,45,82,971,971,942,984
5,-20,1,657,49,73,971,998,941,978
6,-20,1,759,49,66,963,978,950,965
7,-20,1,865,51,61,962,984,930,975
8,-20,1,938,53,59,956,982,938,979
9,-20,1,935,53,53,937,961,932,965
10,-20,1,940,56,53,945,978,938,966
11,-20,1,944,61,52,960,997,924,967
12,-20,1,945,63,48,967,987,949,971
13,-20,1,947,67,46,966,986,944,971
14,-20,1,952,70,45,946,982,950,967
15,-20,1,953,83,43,751,980,950,981
16,-20,1,943,84,41,554,961,933,967
17,-20,1,936,94,41,444,958,946,969
18,-20,1,951,114,41,381,984,949,980
19,-20,1,938,126,39,318,992,942,984
20,-20,1,938,154,40,256,984,939,979
21,-20,1,942,171,41,220,992,947,974
22,-20,1,939,204,40,194,978,947,981
23,-20,1,936,215,41,169,964,950,982
24,-20,1,934,247,42,166,970,954,975
25,-20,1,957,284,42,149,984,956,976
26,-20,1,931,333,42,134,985,939,958
27,-20,1,963,403,44,120,977,948,975
28,-20,1,952,470,44,122,969,944,965
29,-20,1,947,565,47,116,969,944,968
30,-20,1,943,629,46,110,985,947,964
31,-20,1,942,751,49,101,974,948,961
32,-20,1,949,899,50,96,974,949,965
33,-20,1,946,967,52,94,1000,953,957
34,-20,1,955,973,55,95,998,967,966
35,-20,1,957,985,57,83,973,946,969
36,-20,1,948,972,66,80,961,943,967
37,-20,1,961,974,68,75,961,961,962
38,-20,1,959,985,75,72,960,974,974
39,-20,1,957,976,79,72,864,952,977
40,-20,1,944,979,88,67,742,970,989
41,-20,1,936,973,99,68,594,972,977
42,-20,1,942,975,112,64,518,955,979
43,-20,1,952,987,122,60,424,962,963
44,-20,1,946,973,130,62,333,977,971
45,-20,1,946,972,158,61,308,970,976
46,-20,1,950,988,186,65,245,967,976
47,-20,1,949,974,225,64,215,977,969
48,-20,1,926,976,266,66,180,967,960
49,-20,1,934,978,325,67,153,973,971
50,-20,1,943,972,388,68,137,966,990
51,-20,1,945,991,440,72,121,965,973
52,-20,1,967,986,504,74,114,972,973
53,-20,1,949,961,628,77,103,972,971
54,-20,1,949,970,688,75,102,972,989
55,-20,1,949,988,781,79,93,975,967
56,-20,1,936,988,879,79,91,954,972
57,-20,1,941,988,943,81,85,969,975
58,-20,1,946,977,967,85,84,980,983
59,-20,1,942,985,952,91,82,956,988
60,-20,1,927,977,963,92,78,976,985
61,-20,1,945,984,965,93,73,956,960
62,-20,1,949,979,964,95,70,968,979
63,-20,1,957,989,970,100,69,954,981
64,-20,1,928,966,950,104,71,862,978
65,-20,1,935,968,964,109,63,705,968
66,-20,1,960,985,976,125,62,608,978
67,-20,1,945,1013,983,142,59,493,962
68,-20,1,935,983,972,168,61,412,988
69,-20,1,933,971,974,182,62,355,974
70,-20,1,935,959,967,193,61,321,971
0,-22.5,1,266,43,136,948,948,919,955
1,-22.5,1,318,42,119,954,960,922,984
2,-22.5,1,398,42,99,953,954,930,982
3,-22.5,1,497,44,87,938,942,926,964
4,-22.5,1,575,45,77,943,969,933,959
5,-22.5,1,724,46,71,953,959,921,965
6,-22.5,1,832,47,69,962,971,933,989
7,-22.5,1,939,50,62,954,987,924,968
8,-22.5,1,955,53,60,958,965,928,979
9,-22.5,1,935,52,53,973,988,943,969
10,-22.5,1,955,54,52,963,973,928,978
11,-22.5,1,926,56,50,945,954,941,984
12,-22.5,1,941,60,47,961,975,927,968
13,-22.5,1,949,68,44,935,966,923,971
14,-22.5,1,939,67,43,839,973,933,969
15,-22.5,1,943,78,44,630,975,935,965
16,-22.5,1,943,83,41,524,976,922,966
17,-22.5,1,937,91,41,410,953,927,969
18,-22.5,1,965,107,41,352,973,928,969
19,-22.5,1,956,120,39,276,983,934,976
20,-22.5,1,939,141,40,239,977,941,967
21,-22.5,1,948,164,39,220,1002,936,970
22,-22.5,1,951,180,39,195,969,939,972
23,-22.5,1,950,214,41,191,972,937,984
24,-22.5,1,936,241,39,160,972,924,959
25,-22.5,1,947,276,40,152,980,928,970
26,-22.5,1,937,313,43,143,977,931,971
27,-22.5,1,942,403,39,135,996,923,963
28,-22.5,1,954,462,42,120,965,918,966
29,-22.5,1,953,544,45,116,981,937,978
30,-22.5,1,932,648,44,109,966,923,979
31,-22.5,1,943,840,47,99,975,921,973
32,-22.5,1,937,941,48,97,993,925,971
33,-22.5,1,944,986,50,91,983,928,964
34,-22.5,1,949,961,53,89,989,932,979
35,-22.5,1,952,969,56,84,978,931,974
36,-22.5,1,949,986,63,79,973,929,970
37,-22.5,1,940,989,66,80,949,942,980
38,-22.5,1,933,976,69,69,949,952,969
39,-22.5,1,940,971,78,69,869,949,973
40,-22.5,1,940,971,86,64,764,959,978
41,-22.5,1,937,979,98,66,661,933,968
42,-22.5,1,959,976,105,64,563,958,987
43,-22.5,1,940,1014,117,63,445,941,973
44,-22.5,1,939,994,129,61,367,953,971
45,-22.5,1,948,989,154,59,338,956,979
46,-22.5,1,936,979,183,62,256,946,959
47,-22.5,1,956,982,226,64,227,953,981
48,-22.5,1,952,983,274,62,202,963,978
49,-22.5,1,944,980,319,64,172,952,971
50,-22.5,1,945,974,369,66,153,957,964
51,-22.5,1,927,963,420,69,135,959,977
52,-22.5,1,928,969,500,72,124,962,971
53,-22.5,1,934,967,588,70,114,962,964
54,-22.5,1,938,989,697,75,105,959,978
55,-22.5,1,938,972,847,78,98,976,970
56,-22.5,1,952,975,927,78,96,952,973
57,-22.5,1,944,983,942,82,89,957,974
58,-22.5,1,925,975,952,83,88,968,986
59,-22.5,1,952,992,957,90,83,966,975
60,-22.5,1,948,978,954,92,77,948,976
61,-22.5,1,932,973,953,100,77,966,982
62,-22.5,1,941,982,957,102,74,962,972
63,-22.5,1,945,968,961,107,72,879,965
64,-22.5,1,934,971,967,113,70,774,964
65,-22.5,1,941,994,982,139,68,636,959
66,-22.5,1,938,987,955,129,62,580,973
67,-22.5,1,944,980,970,139,63,522,976
68,-22.5,1,933,965,975,152,62,466,987
69,-22.5,1,929,957,964,160,60,390,976
70,-22.5,1,945,981,971,180,61,325,971
0,-25,1,258,41,134,954,948,940,967
1,-25,1,327,39,114,943,962,930,970
2,-25,1,419,41,99,951,964,938,956
3,-25,1,520,42,87,931,948,921,978
4,-25,1,632,43,80,960,964,921,954
5,-25,1,782,45,74,939,958,910,964
6,-25,1,875,48,66,941,961,915,961
7,-25,1,950,48,63,943,970,942,974
8,-25,1,947,49,59,953,964,925,971
9,-25,1,942,51,53,941,952,937,964
10,-25,1,955,55,50,942,958,939,969
11,-25,1,951,57,47,942,962,927,959
12,-25,1,955,59,46,942,968,927,972
13,-25,1,931,63,44,937,979,934,971
14,-25,1,943,70,44,769,965,952,967
15,-25,1,934,70,42,553,950,932,969
16,-25,1,934,82,41,447,961,924,976
17,-25,1,949,90,40,362,978,931,965
18,-25,1,957,99,40,304,978,946,978
19,-25,1,943,121,38,259,978,928,978
20,-25,1,947,130,39,229,964,923,976
21,-25,1,953,152,39,210,962,927,970
22,-25,1,934,177,39,199,968,924,990
23,-25,1,938,202,40,173,964,920,979
24,-25,1,942,221,39,169,977,925,971
25,-25,1,957,267,39,155,971,930,977
26,-25,1,934,351,38,147,967,943,979
27,-25,1,931,442,39,134,986,939,982
28,-25,1,951,493,41,130,969,925,964
29,-25,1,935,576,42,117,943,924,973
30,-25,1,946,762,43,112,965,937,976
31,-25,1,943,931,44,103,954,932,983
32,-25,1,949,966,46,101,964,928,963
33,-25,1,959,960,48,95,958,930,965
34,-25,1,939,976,52,88,960,936,968
35,-25,1,954,999,54,83,966,940,974
36,-25,1,949,986,56,78,958,922,963
37,-25,1,945,973,63,77,955,939,986
38,-25,1,950,977,70,76,890,950,974
39,-25,1,943,972,72,69,804,953,980
40,-25,1,949,989,82,69,720,939,973
41,-25,1,942,973,87,66,651,950,965
42,-25,1,945,974,95,65,559,959,973
43,-25,1,957,985,111,64,431,955,962
44,-25,1,944,997,127,61,395,952,974
45,-25,1,943,969,155,61,338,961,976
46,-25,1,952,990,183,61,297,972,973
47,-25,1,943,996,220,63,257,958,974
48,-25,1,944,984,262,64,222,968,977
49,-25,1,948,975,303,65,199,955,965
50,-25,1,952,989,376,65,176,963,965
51,-25,1,945,978,446,67,159,958,974
52,-25,1,932,974,535,70,143,967,972
53,-25,1,937,968,656,72,126,958,975
54,-25,1,941,985,782,71,117,971,975
55,-25,1,967,1001,912,76,110,962,973
56,-25,1,937,988,956,77,102,954,961
57,-25,1,925,970,949,80,101,964,970
58,-25,1,934,968,948,81,93,969,977
59,-25,1,950,988,958,86,88,964,963
60,-25,1,941,976,959,88,84,966,974
61,-25,1,940,971,961,91,77,974,979
62,-25,1,947,975,964,96,75,954,976
63,-25,1,946,966,967,101,72,818,974
64,-25,1,941,977,968,106,69,705,959
65,-25,1,944,968,960,113,60,594,963
66,-25,1,954,972,969,119,68,549,981
67,-25,1,927,974,969,134,66,484,965
68,-25,1,929,969,956,146,63,432,972
69,-25,1,931,974,970,167,62,395,968
70,-25,1,928,982,970,176,61,339,976
