X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
2,-17.5,1,886,44,300,824,883,864,898
3,-17.5,1,900,45,261,826,893,865,896
4,-17.5,1,895,44,232,821,878,858,883
5,-17.5,1,901,46,192,805,873,867,892
6,-17.5,1,910,46,159,829,867,856,900
7,-17.5,1,884,48,139,814,873,850,885
8,-17.5,1,900,51,118,817,871,842,878
9,-17.5,1,910,51,105,807,869,876,889
10,-17.5,1,901,54,96,816,896,858,890
11,-17.5,1,900,59,89,827,855,849,882
12,-17.5,1,902,63,79,820,881,858,884
13,-17.5,1,916,71,76,824,891,854,891
14,-17.5,1,913,80,69,809,889,855,884
15,-17.5,1,898,90,67,804,875,855,895
16,-17.5,1,915,104,63,793,880,851,879
17,-17.5,1,910,112,60,782,864,856,889
18,-17.5,1,908,137,59,802,879,849,885
19,-17.5,1,912,168,57,792,870,854,886
20,-17.5,1,904,202,55,785,874,874,901
21,-17.5,1,908,280,53,765,892,862,899
22,-17.5,1,914,352,53,675,875,868,912
23,-17.5,1,912,466,49,547,885,861,903
24,-17.5,1,907,571,48,472,886,858,893
25,-17.5,1,912,674,48,400,881,871,884
26,-17.5,1,915,746,48,303,887,863,900
27,-17.5,1,940,791,48,266,875,855,883
28,-17.5,1,916,794,49,195,890,861,904
29,-17.5,1,908,796,48,169,888,863,894
30,-17.5,1,916,823,50,151,888,866,883
31,-17.5,1,918,829,51,137,877,864,887
32,-17.5,1,918,863,51,122,880,860,895
33,-17.5,1,926,876,52,117,911,874,898
34,-17.5,1,920,890,59,106,892,876,876
35,-17.5,1,920,881,60,94,892,874,890
36,-17.5,1,912,894,64,88,878,870,881
37,-17.5,1,910,888,66,79,874,861,892
38,-17.5,1,917,887,74,74,869,862,903
39,-17.5,1,919,879,77,69,858,860,886
40,-17.5,1,929,903,84,66,872,870,882
41,-17.5,1,928,905,93,65,871,869,883
42,-17.5,1,923,895,108,62,858,858,886
43,-17.5,1,918,883,125,56,848,877,892
44,-17.5,1,909,890,137,55,857,876,898
45,-17.5,1,928,909,163,49,838,870,883
46,-17.5,1,918,896,201,46,751,869,896
47,-17.5,1,923,887,257,47,604,868,884
48,-17.5,1,929,879,367,45,504,871,897
49,-17.5,1,931,902,533,45,471,871,890
50,-17.5,1,917,897,666,47,406,870,894
51,-17.5,1,931,914,725,48,315,856,882
52,-17.5,1,921,881,762,47,249,860,883
53,-17.5,1,925,890,794,48,220,855,882
54,-17.5,1,904,874,791,51,179,859,897
55,-17.5,1,908,883,798,49,168,862,892
56,-17.5,1,914,869,798,51,151,862,887
57,-17.5,1,905,870,823,51,142,868,906
58,-17.5,1,901,870,811,54,137,869,893
59,-17.5,1,911,902,824,58,125,845,889
60,-17.5,1,911,876,822,61,111,854,892
61,-17.5,1,908,870,839,68,105,857,895
62,-17.5,1,918,887,852,73,101,845,890
63,-17.5,1,914,901,848,83,89,845,889
64,-17.5,1,932,889,836,93,77,839,896
65,-17.5,1,927,889,844,98,76,840,892
66,-17.5,1,926,889,848,108,72,842,907
67,-17.5,1,927,900,852,127,66,845,901
68,-17.5,1,910,887,860,150,64,850,920
69,-17.5,1,922,874,866,192,56,834,908
70,-17.5,1,907,871,853,235,55,801,906
0,-20,1,485,44,499,827,855,868,888
1,-20,1,600,43,414,828,881,867,889
2,-20,1,793,44,326,825,880,863,896
3,-20,1,895,44,283,838,882,863,883
4,-20,1,918,43,241,833,878,858,891
5,-20,1,902,45,200,811,851,848,878
6,-20,1,904,44,170,830,875,855,884
7,-20,1,908,46,153,822,869,858,882
8,-20,1,904,49,120,818,877,851,894
9,-20,1,911,49,113,831,889,864,888
10,-20,1,903,56,95,823,874,855,901
11,-20,1,907,61,88,826,872,851,897
12,-20,1,895,63,82,807,857,853,892
13,-20,1,906,71,72,792,880,867,892
14,-20,1,913,84,64,817,884,856,878
15,-20,1,902,89,65,788,873,855,886
16,-20,1,915,115,61,808,884,876,898
17,-20,1,920,124,57,791,863,860,886
18,-20,1,904,150,58,796,885,861,897
19,-20,1,931,187,54,783,866,860,887
20,-20,1,931,221,51,777,876,871,886
21,-20,1,914,271,52,765,878,847,888
22,-20,1,914,320,50,720,881,862,887
23,-20,1,930,381,47,613,868,865,890
24,-20,1,925,456,45,500,878,852,886
25,-20,1,925,521,44,434,889,863,896
26,-20,1,918,629,44,354,872,856,883
27,-20,1,911,729,44,274,872,855,893
28,-20,1,927,798,43,235,891,853,882
29,-20,1,915,815,45,196,862,865,893
30,-20,1,912,810,47,158,867,869,884
31,-20,1,920,817,49,141,863,877,905
32,-20,1,923,840,47,129,887,863,886
33,-20,1,933,883,54,114,883,865,882
34,-20,1,916,863,56,108,890,879,897
35,-20,1,931,881,58,96,889,871,876
36,-20,1,920,879,61,90,890,875,884
37,-20,1,913,864,65,83,868,870,897
38,-20,1,920,890,68,73,874,869,887
39,-20,1,934,883,71,69,858,868,890
40,-20,1,917,870,75,67,862,868,871
41,-20,1,928,914,86,63,860,879,876
42,-20,1,915,900,94,58,868,884,887
43,-20,1,926,890,114,55,861,862,895
44,-20,1,923,884,142,51,853,860,886
45,-20,1,928,871,159,46,830,863,883
46,-20,1,918,873,196,46,793,870,885
47,-20,1,912,859,213,45,706,873,885
48,-20,1,931,875,264,45,573,865,889
49,-20,1,919,905,366,46,482,864,883
50,-20,1,934,868,522,46,431,855,880
51,-20,1,924,864,637,45,359,867,890
52,-20,1,923,872,730,45,281,865,898
53,-20,1,901,866,734,45,224,860,892
54,-20,1,912,858,765,46,189,859,895
55,-20,1,911,867,787,48,170,856,886
56,-20,1,930,850,797,50,156,866,872
57,-20,1,914,840,802,48,145,855,896
58,-20,1,912,853,824,53,137,858,893
59,-20,1,920,870,824,57,125,852,892
60,-20,1,905,845,816,60,110,862,889
61,-20,1,918,869,834,68,103,853,906
62,-20,1,914,865,828,73,96,852,900
63,-20,1,914,875,841,81,83,838,889
64,-20,1,905,868,831,94,79,833,897
65,-20,1,917,852,840,99,70,843,902
66,-20,1,928,858,854,112,68,843,907
67,-20,1,913,854,842,123,64,839,906
68,-20,1,904,873,868,155,59,834,901
69,-20,1,911,895,852,185,54,822,903
70,-20,1,911,878,857,231,53,822,917
0,-22.5,1,405,41,588,843,887,867,888
1,-22.5,1,514,43,508,821,870,869,903
2,-22.5,1,655,42,411,819,865,854,882
3,-22.5,1,825,41,327,817,876,854,879
4,-22.5,1,870,42,273,819,876,867,902
5,-22.5,1,890,43,219,810,870,862,896
6,-22.5,1,908,45,177,833,871,872,918
7,-22.5,1,900,46,150,850,869,849,894
8,-22.5,1,911,48,136,830,870,865,896
9,-22.5,1,914,52,114,822,865,847,885
10,-22.5,1,921,55,107,832,877,852,892
11,-22.5,1,904,58,88,815,866,864,881
12,-22.5,1,905,64,81,808,870,859,897
13,-22.5,1,912,71,71,808,888,860,874
14,-22.5,1,906,83,67,815,869,869,895
15,-22.5,1,906,96,63,820,911,868,883
16,-22.5,1,905,117,59,805,881,852,884
17,-22.5,1,916,137,57,805,878,853,883
18,-22.5,1,917,164,55,783,880,864,883
19,-22.5,1,912,186,51,792,886,851,884
20,-22.5,1,914,215,50,780,869,853,884
21,-22.5,1,927,254,47,743,866,861,886
22,-22.5,1,919,285,46,749,880,871,911
23,-22.5,1,929,342,45,696,871,866,889
24,-22.5,1,929,400,44,590,890,866,886
25,-22.5,1,925,493,45,519,900,866,894
26,-22.5,1,927,555,41,434,883,867,893
27,-22.5,1,917,646,42,332,857,867,882
28,-22.5,1,917,764,43,271,873,871,897
29,-22.5,1,920,819,43,221,876,860,884
30,-22.5,1,935,854,45,178,884,874,879
31,-22.5,1,928,878,46,148,876,865,890
32,-22.5,1,922,864,51,124,888,865,888
33,-22.5,1,917,901,53,110,883,868,894
34,-22.5,1,911,878,55,104,874,865,895
35,-22.5,1,924,896,58,94,881,880,889
36,-22.5,1,925,896,58,93,885,864,891
37,-22.5,1,916,895,65,81,885,869,893
38,-22.5,1,937,890,68,69,879,868,893
39,-22.5,1,916,885,67,65,862,870,888
40,-22.5,1,913,897,68,59,868,867,889
41,-22.5,1,916,884,83,57,862,853,880
42,-22.5,1,926,895,94,53,858,848,875
43,-22.5,1,939,941,116,50,865,875,900
44,-22.5,1,912,886,124,45,845,862,904
45,-22.5,1,926,892,148,46,830,878,890
46,-22.5,1,932,903,182,47,829,849,880
47,-22.5,1,916,878,192,44,746,862,881
48,-22.5,1,928,902,240,44,640,852,875
49,-22.5,1,921,897,323,42,546,860,866
50,-22.5,1,915,901,434,45,469,874,878
51,-22.5,1,931,873,563,44,406,871,882
52,-22.5,1,940,874,692,44,338,863,893
53,-22.5,1,920,885,772,44,271,876,895
54,-22.5,1,911,891,781,45,209,849,892
55,-22.5,1,921,893,808,48,178,863,886
56,-22.5,1,914,865,828,50,148,856,898
57,-22.5,1,911,861,816,51,122,853,891
58,-22.5,1,925,879,823,53,110,859,886
59,-22.5,1,913,865,830,54,94,841,897
60,-22.5,1,921,882,836,60,89,850,889
61,-22.5,1,918,874,832,66,86,857,893
62,-22.5,1,912,868,841,72,82,856,905
63,-22.5,1,920,894,844,79,74,850,901
64,-22.5,1,909,876,846,91,70,847,898
65,-22.5,1,920,874,851,101,65,852,898
66,-22.5,1,924,878,851,114,62,842,909
67,-22.5,1,912,845,846,127,57,842,901
68,-22.5,1,930,876,850,148,54,836,904
69,-22.5,1,929,873,858,175,52,841,902
70,-22.5,1,912,878,846,211,49,828,914
0,-25,1,376,41,703,828,876,863,881
1,-25,1,470,40,593,797,850,864,898
2,-25,1,590,42,441,810,866,857,888
3,-25,1,744,43,327,824,880,866,894
4,-25,1,863,42,254,819,863,869,906
5,-25,1,888,44,212,834,875,865,894
6,-25,1,890,43,179,824,850,858,882
7,-25,1,888,46,148,816,876,873,897
8,-25,1,898,48,125,828,871,862,875
9,-25,1,898,51,111,800,859,850,881
10,-25,1,928,54,103,819,878,876,879
11,-25,1,903,57,86,843,899,858,877
12,-25,1,930,64,74,805,884,861,881
13,-25,1,908,73,66,817,893,853,885
14,-25,1,922,78,63,796,890,866,881
15,-25,1,908,97,57,818,901,868,890
16,-25,1,912,116,53,780,878,868,888
17,-25,1,926,133,53,769,874,870,884
18,-25,1,919,157,52,780,875,860,897
19,-25,1,925,183,49,770,889,852,879
20,-25,1,925,213,50,770,877,863,893
21,-25,1,927,254,45,782,866,855,879
22,-25,1,936,282,46,772,879,873,889
23,-25,1,925,334,42,758,863,868,885
24,-25,1,930,369,42,727,865,860,890
25,-25,1,923,455,41,625,874,868,885
26,-25,1,925,536,41,495,880,856,886
27,-25,1,926,645,42,352,883,857,883
28,-25,1,913,771,44,277,887,860,899
29,-25,1,926,848,43,217,896,863,890
30,-25,1,916,836,46,183,886,866,890
31,-25,1,924,864,48,144,900,869,883
32,-25,1,930,834,47,118,889,863,882
33,-25,1,918,873,52,98,905,864,891
34,-25,1,919,878,54,91,889,884,897
35,-25,1,931,914,58,82,891,865,876
36,-25,1,931,903,60,79,886,848,884
37,-25,1,913,914,65,69,900,858,886
38,-25,1,919,897,66,63,874,863,892
39,-25,1,928,918,72,58,873,850,887
40,-25,1,918,892,73,54,859,872,899
41,-25,1,947,895,77,53,859,869,881
42,-25,1,925,898,86,48,858,857,882
43,-25,1,918,912,100,47,843,865,885
44,-25,1,924,899,115,44,850,858,892
45,-25,1,937,880,139,44,838,855,889
46,-25,1,925,901,165,42,829,866,878
47,-25,1,941,918,192,41,829,865,888
48,-25,1,928,890,223,42,772,853,879
49,-25,1,922,899,270,45,704,863,885
50,-25,1,913,872,379,41,602,864,893
51,-25,1,902,878,503,43,455,869,902
52,-25,1,915,888,621,43,322,856,894
53,-25,1,927,892,747,46,246,873,903
54,-25,1,906,886,763,44,189,867,892
55,-25,1,917,854,790,46,145,861,895
56,-25,1,915,867,813,50,113,861,912
57,-25,1,940,863,820,52,95,852,894
58,-25,1,917,873,823,53,88,853,890
59,-25,1,917,862,836,52,81,866,897
60,-25,1,919,892,849,59,72,848,906
61,-25,1,916,853,835,64,69,854,900
62,-25,1,919,887,843,73,65,845,896
63,-25,1,912,859,848,79,62,852,910
64,-25,1,909,875,840,88,60,850,905
65,-25,1,910,888,848,103,56,840,907
66,-25,1,914,878,848,117,53,854,906
67,-25,1,917,906,858,126,52,842,919
68,-25,1,917,869,859,140,51,847,905
69,-25,1,914,864,856,167,50,849,916
70,-25,1,918,888,870,201,48,847,910
