X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
2,-17.5,1,169,32,712,858,879,882,954
3,-17.5,1,214,31,657,872,897,873,954
4,-17.5,1,288,32,581,868,886,877,959
5,-17.5,1,385,32,450,847,898,888,962
6,-17.5,1,535,31,321,872,885,875,959
7,-17.5,1,791,31,257,892,907,880,957
8,-17.5,1,889,33,194,861,885,879,963
9,-17.5,1,911,30,160,874,907,899,963
10,-17.5,1,926,34,129,855,889,877,947
11,-17.5,1,914,36,115,833,881,884,963
12,-17.5,1,900,38,98,841,892,879,967
13,-17.5,1,913,41,90,816,893,885,967
14,-17.5,1,919,47,81,837,905,885,961
15,-17.5,1,918,47,74,815,898,882,953
16,-17.5,1,936,48,68,842,892,875,958
17,-17.5,1,922,53,61,843,917,878,956
18,-17.5,1,930,54,56,831,885,885,969
19,-17.5,1,936,58,53,825,880,879,963
20,-17.5,1,914,70,50,842,891,876,958
21,-17.5,1,913,77,48,824,898,886,956
22,-17.5,1,925,90,46,838,895,880,945
23,-17.5,1,924,95,47,819,879,871,947
24,-17.5,1,922,112,42,806,894,889,964
25,-17.5,1,920,129,42,761,889,878,971
26,-17.5,1,940,167,42,739,896,880,964
27,-17.5,1,922,199,39,689,901,878,959
28,-17.5,1,916,240,39,604,890,876,964
29,-17.5,1,934,313,41,464,887,886,953
30,-17.5,1,924,379,40,383,894,896,965
31,-17.5,1,934,488,43,322,891,882,955
32,-17.5,1,922,650,41,259,882,881,950
33,-17.5,1,933,734,43,207,855,873,950
34,-17.5,1,932,759,44,182,871,888,967
35,-17.5,1,927,778,44,158,855,887,959
36,-17.5,1,959,802,47,141,865,889,958
37,-17.5,1,934,834,48,120,858,876,957
38,-17.5,1,917,840,49,100,850,874,957
39,-17.5,1,917,843,52,86,845,892,969
40,-17.5,1,932,865,54,75,853,894,976
41,-17.5,1,948,881,58,69,839,870,956
42,-17.5,1,923,894,66,64,853,879,950
43,-17.5,1,943,935,76,60,878,868,961
44,-17.5,1,926,902,82,57,855,895,960
45,-17.5,1,914,899,87,51,849,878,967
46,-17.5,1,923,921,95,48,844,888,982
47,-17.5,1,931,915,109,45,856,871,966
48,-17.5,1,927,900,128,44,840,873,968
49,-17.5,1,945,928,157,42,826,893,959
50,-17.5,1,927,923,182,39,802,890,960
51,-17.5,1,925,947,210,40,749,885,972
52,-17.5,1,926,929,236,40,678,879,965
53,-17.5,1,944,966,269,39,576,874,966
54,-17.5,1,926,940,309,40,436,852,954
55,-17.5,1,938,928,395,40,329,871,968
56,-17.5,1,942,963,609,39,269,862,954
57,-17.5,1,937,960,701,42,195,872,960
58,-17.5,1,950,962,739,40,157,861,958
59,-17.5,1,947,940,776,39,121,869,957
60,-17.5,1,950,960,812,40,100,853,971
61,-17.5,1,929,966,849,40,82,858,972
62,-17.5,1,920,950,876,43,77,865,974
63,-17.5,1,938,981,883,47,66,867,961
64,-17.5,1,920,953,849,47,62,878,978
65,-17.5,1,923,968,855,57,56,871,971
66,-17.5,1,938,956,859,61,53,866,958
67,-17.5,1,920,951,870,62,50,875,966
68,-17.5,1,924,963,869,67,48,884,968
69,-17.5,1,920,942,869,71,47,872,961
70,-17.5,1,936,961,878,80,42,865,954
0,-20,1,124,35,622,878,904,889,966
1,-20,1,154,36,459,869,886,883,959
2,-20,1,173,34,365,871,883,887,964
3,-20,1,225,34,279,880,899,885,957
4,-20,1,307,33,212,860,871,874,945
5,-20,1,395,31,188,834,879,884,959
6,-20,1,493,32,165,847,872,876,949
7,-20,1,702,33,146,861,865,869,952
8,-20,1,875,35,115,860,862,865,954
9,-20,1,907,35,102,851,865,874,963
10,-20,1,935,36,94,868,884,892,969
11,-20,1,916,38,85,868,898,881,951
12,-20,1,908,40,81,850,888,870,951
13,-20,1,910,43,66,842,903,885,965
14,-20,1,921,46,65,845,900,889,974
15,-20,1,938,50,58,823,872,873,952
16,-20,1,922,52,53,834,890,883,961
17,-20,1,920,58,48,831,887,874,950
18,-20,1,924,60,47,835,893,871,949
19,-20,1,908,66,46,843,908,879,955
20,-20,1,902,73,47,817,887,873,940
21,-20,1,930,87,45,836,883,868,951
22,-20,1,927,94,45,810,887,861,936
23,-20,1,920,108,43,814,891,877,961
24,-20,1,931,124,42,756,883,866,945
25,-20,1,920,136,42,531,887,870,944
26,-20,1,938,190,43,429,886,874,961
27,-20,1,910,215,41,335,897,872,949
28,-20,1,925,266,40,243,882,891,966
29,-20,1,919,315,41,191,883,878,969
30,-20,1,910,376,41,158,899,883,961
31,-20,1,929,470,42,134,891,889,969
32,-20,1,917,645,41,114,883,891,962
33,-20,1,932,713,43,99,888,882,956
34,-20,1,928,771,45,89,869,891,959
35,-20,1,925,825,46,80,890,883,965
36,-20,1,916,836,49,70,867,882,952
37,-20,1,935,871,52,63,876,881,959
38,-20,1,933,909,53,61,862,885,967
39,-20,1,938,924,53,57,843,894,969
40,-20,1,926,930,61,52,854,888,974
41,-20,1,934,941,65,52,851,888,966
42,-20,1,930,957,71,54,844,872,963
43,-20,1,927,925,80,51,845,862,960
44,-20,1,938,961,88,49,853,875,959
45,-20,1,931,951,93,52,845,875,958
46,-20,1,940,944,101,46,851,884,955
47,-20,1,934,942,118,46,838,886,966
48,-20,1,933,953,140,48,793,884,967
49,-20,1,936,943,164,43,674,877,952
50,-20,1,955,965,191,40,518,883,956
51,-20,1,927,943,214,42,387,885,958
52,-20,1,935,964,251,40,258,864,956
53,-20,1,932,941,269,41,187,868,956
54,-20,1,933,976,296,43,147,865,955
55,-20,1,926,971,382,42,134,872,962
56,-20,1,949,975,556,42,117,871,963
57,-20,1,933,953,684,43,101,874,956
58,-20,1,932,964,782,44,96,870,960
59,-20,1,933,997,806,45,83,874,964
60,-20,1,922,953,836,46,71,873,962
61,-20,1,925,945,859,47,66,881,964
62,-20,1,932,957,872,50,66,885,965
63,-20,1,942,951,858,49,65,876,956
64,-20,1,935,959,857,54,63,867,950
65,-20,1,922,942,842,60,58,855,966
66,-20,1,938,974,849,63,55,857,944
67,-20,1,928,967,841,68,50,862,951
68,-20,1,930,945,835,70,48,869,972
69,-20,1,938,961,849,78,44,870,967
70,-20,1,929,968,842,81,43,870,954
0,-22.5,1,161,38,415,859,869,878,956
1,-22.5,1,199,37,330,864,870,875,954
2,-22.5,1,244,38,276,850,870,868,958
3,-22.5,1,326,35,216,854,861,879,949
4,-22.5,1,436,36,207,850,890,882,957
5,-22.5,1,603,36,177,853,874,874,951
6,-22.5,1,851,36,144,850,875,866,954
7,-22.5,1,916,36,118,850,871,875,949
8,-22.5,1,910,37,99,845,869,873,966
9,-22.5,1,914,38,85,853,888,885,948
10,-22.5,1,912,39,78,849,881,902,957
11,-22.5,1,922,40,68,847,885,869,941
12,-22.5,1,919,43,64,847,873,877,955
13,-22.5,1,917,46,58,856,895,880,964
14,-22.5,1,924,51,47,838,879,879,954
15,-22.5,1,930,56,49,867,887,890,972
16,-22.5,1,911,61,46,848,879,885,963
17,-22.5,1,913,65,43,853,892,878,951
18,-22.5,1,928,68,38,837,878,868,940
19,-22.5,1,910,79,40,851,878,879,964
20,-22.5,1,919,87,40,828,871,869,950
21,-22.5,1,924,104,39,840,905,878,953
22,-22.5,1,933,121,39,824,884,869,945
23,-22.5,1,926,133,39,760,894,885,947
24,-22.5,1,927,152,38,531,882,873,960
25,-22.5,1,930,178,40,431,911,859,943
26,-22.5,1,919,206,40,305,874,879,969
27,-22.5,1,920,244,39,239,873,873,955
28,-22.5,1,930,310,38,185,882,874,941
29,-22.5,1,935,409,39,154,887,874,947
30,-22.5,1,939,583,40,130,876,883,948
31,-22.5,1,937,753,42,106,869,870,949
32,-22.5,1,928,808,43,88,882,886,961
33,-22.5,1,937,848,46,79,874,876,946
34,-22.5,1,938,870,49,65,874,882,954
35,-22.5,1,930,868,51,59,854,876,951
36,-22.5,1,920,909,54,51,877,886,954
37,-22.5,1,927,923,59,51,860,881,957
38,-22.5,1,951,926,61,44,864,881,961
39,-22.5,1,929,925,63,43,851,869,955
40,-22.5,1,923,937,65,46,880,879,966
41,-22.5,1,928,931,73,46,858,878,969
42,-22.5,1,938,944,77,43,877,899,963
43,-22.5,1,922,949,83,42,868,885,969
44,-22.5,1,932,948,94,42,856,876,959
45,-22.5,1,939,958,106,44,842,877,963
46,-22.5,1,918,946,116,41,828,873,964
47,-22.5,1,947,959,131,40,826,888,949
48,-22.5,1,917,953,142,41,651,876,967
49,-22.5,1,933,970,173,40,475,875,956
50,-22.5,1,938,958,215,42,331,885,962
51,-22.5,1,930,948,234,43,229,867,949
52,-22.5,1,932,951,268,40,173,899,963
53,-22.5,1,947,972,343,43,147,876,959
54,-22.5,1,924,951,458,44,135,893,963
55,-22.5,1,924,949,625,45,118,870,965
56,-22.5,1,942,977,732,47,105,865,961
57,-22.5,1,934,986,789,46,93,867,964
58,-22.5,1,919,973,820,48,80,881,964
59,-22.5,1,942,976,841,50,69,870,973
60,-22.5,1,933,969,856,51,61,876,960
61,-22.5,1,941,976,843,54,61,886,954
62,-22.5,1,933,958,848,52,55,868,960
63,-22.5,1,946,954,844,54,54,867,952
64,-22.5,1,928,962,856,60,53,870,949
65,-22.5,1,925,943,849,59,50,871,967
66,-22.5,1,917,971,846,67,50,858,951
67,-22.5,1,935,966,868,76,49,871,950
68,-22.5,1,922,963,861,81,45,851,941
69,-22.5,1,936,958,857,85,47,857,950
70,-22.5,1,940,967,860,96,45,860,949
0,-25,1,349,38,381,887,882,874,953
1,-25,1,511,37,323,870,879,875,946
2,-25,1,727,36,258,856,868,875,949
3,-25,1,816,37,217,866,877,874,962
4,-25,1,872,36,196,853,867,872,960
5,-25,1,882,35,175,838,874,886,966
6,-25,1,917,36,138,849,880,874,949
7,-25,1,899,36,121,848,864,881,971
8,-25,1,900,39,101,847,867,876,965
9,-25,1,916,38,90,866,894,869,960
10,-25,1,923,40,76,846,885,868,956
11,-25,1,913,42,74,831,870,874,957
12,-25,1,920,45,63,843,877,870,948
13,-25,1,916,53,56,843,877,876,969
14,-25,1,924,59,50,846,876,881,959
15,-25,1,932,67,46,850,895,892,946
16,-25,1,910,74,44,858,899,887,960
17,-25,1,946,82,42,838,871,863,948
18,-25,1,935,92,41,857,878,869,963
19,-25,1,932,103,39,837,867,867,953
20,-25,1,917,119,37,849,882,875,956
21,-25,1,904,139,38,829,886,871,953
22,-25,1,923,161,37,790,892,866,944
23,-25,1,925,206,37,672,899,875,957
24,-25,1,929,264,36,515,893,873,942
25,-25,1,935,369,37,385,890,875,953
26,-25,1,941,535,37,284,899,879,952
27,-25,1,941,632,36,214,903,875,949
28,-25,1,938,697,37,178,895,878,950
29,-25,1,922,788,38,154,898,870,960
30,-25,1,922,787,38,129,889,878,948
31,-25,1,932,832,40,100,887,875,950
32,-25,1,914,844,41,80,888,868,945
33,-25,1,936,886,42,74,876,874,942
34,-25,1,927,915,46,67,883,881,944
35,-25,1,932,948,49,55,885,885,937
36,-25,1,925,936,49,54,878,874,952
37,-25,1,927,933,51,50,892,881,947
38,-25,1,938,939,57,47,873,876,951
39,-25,1,914,936,58,44,864,872,948
40,-25,1,942,955,67,43,858,875,957
41,-25,1,925,973,76,42,876,880,956
42,-25,1,931,965,83,40,865,877,951
43,-25,1,934,947,88,39,839,872,948
44,-25,1,930,960,118,42,839,865,947
45,-25,1,944,967,132,39,805,873,949
46,-25,1,926,960,153,38,788,867,941
47,-25,1,933,976,189,38,721,865,953
48,-25,1,925,959,235,38,557,869,952
49,-25,1,918,948,304,38,390,871,953
50,-25,1,922,953,385,39,271,875,972
51,-25,1,942,981,497,38,207,874,959
52,-25,1,914,972,584,38,168,880,976
53,-25,1,937,972,650,39,151,871,947
54,-25,1,939,946,696,38,138,869,946
55,-25,1,929,981,766,41,128,867,955
56,-25,1,935,964,803,41,111,880,957
57,-25,1,924,975,814,43,92,872,961
58,-25,1,912,965,826,44,76,866,961
59,-25,1,928,973,842,47,71,876,966
60,-25,1,925,966,840,48,60,861,953
61,-25,1,940,980,844,51,60,874,954
62,-25,1,931,973,852,54,56,876,966
63,-25,1,931,958,855,57,53,859,968
64,-25,1,924,961,864,61,51,886,963
65,-25,1,920,967,860,68,47,881,956
66,-25,1,922,949,851,73,46,867,958
67,-25,1,947,960,861,81,43,867,949
68,-25,1,930,959,858,89,42,880,954
69,-25,1,925,962,859,105,43,867,949
70,-25,1,915,956,847,113,44,879,952
