sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-29T23:44:09+02:00,100,100,35,85,0,0,-43.002,3.75,359, 110, 458, 950, 974, 963, 969
2017-07-29T23:44:11+02:00,100,100,35,85,0,1,-42.996,3.75,386, 112, 411, 949, 957, 943, 975
2017-07-29T23:44:13+02:00,100,100,35,85,0,2,-43.002,3.75,447, 110, 388, 949, 950, 953, 967
2017-07-29T23:44:14+02:00,100,100,35,85,0,3,-43.002,3.75,484, 110, 354, 935, 959, 967, 971
2017-07-29T23:44:16+02:00,100,100,35,85,0,4,-42.996,3.75,519, 115, 344, 935, 955, 944, 970
2017-07-29T23:44:18+02:00,100,100,35,85,0,5,-43.002,3.75,567, 118, 324, 951, 953, 946, 974
2017-07-29T23:44:20+02:00,100,100,35,85,0,6,-43.002,3.75,597, 118, 290, 937, 960, 942, 966
2017-07-29T23:44:21+02:00,100,100,35,85,0,7,-42.996,3.75,686, 122, 288, 930, 954, 957, 975
2017-07-29T23:44:23+02:00,100,100,35,85,0,8,-43.002,3.75,721, 127, 269, 928, 959, 951, 969
2017-07-29T23:44:25+02:00,100,100,35,85,0,9,-43.002,3.75,776, 135, 247, 922, 943, 954, 963
2017-07-29T23:44:26+02:00,100,100,35,85,0,10,-42.996,3.75,818, 144, 231, 928, 967, 952, 973
2017-07-29T23:44:28+02:00,100,100,35,85,0,11,-43.002,3.75,925, 150, 219, 918, 941, 950, 961
2017-07-29T23:44:30+02:00,100,100,35,85,0,12,-43.002,3.75,930, 162, 216, 938, 954, 953, 974
2017-07-29T23:44:31+02:00,100,100,35,85,0,13,-42.996,3.75,933, 177, 202, 971, 981, 952, 971
2017-07-29T23:44:33+02:00,100,100,35,85,0,14,-43.002,3.75,953, 174, 190, 937, 948, 950, 971
2017-07-29T23:44:35+02:00,100,100,35,85,0,15,-43.002,3.75,942, 189, 186, 893, 953, 950, 968
2017-07-29T23:44:36+02:00,100,100,35,85,0,16,-42.996,3.75,942, 203, 191, 874, 951, 946, 965
2017-07-29T23:44:38+02:00,100,100,35,85,0,17,-43.002,3.75,945, 215, 182, 837, 965, 958, 975
2017-07-29T23:44:40+02:00,100,100,35,85,0,18,-43.002,3.75,935, 231, 179, 812, 962, 958, 967
2017-07-29T23:44:41+02:00,100,100,35,85,0,19,-42.996,3.75,950, 257, 178, 775, 946, 945, 965
2017-07-29T23:44:43+02:00,100,100,35,85,0,20,-43.002,3.75,936, 271, 185, 707, 958, 945, 965
2017-07-29T23:44:45+02:00,100,100,35,85,0,21,-43.002,3.75,938, 297, 175, 671, 966, 939, 968
2017-07-29T23:44:47+02:00,100,100,35,85,0,22,-42.996,3.75,925, 319, 169, 618, 960, 954, 969
2017-07-29T23:44:48+02:00,100,100,35,85,0,23,-43.002,3.75,939, 369, 168, 576, 932, 940, 964
2017-07-29T23:44:50+02:00,100,100,35,85,0,24,-43.002,3.75,941, 427, 171, 519, 958, 949, 962
2017-07-29T23:44:52+02:00,100,100,35,85,0,25,-42.996,3.75,938, 479, 175, 473, 941, 953, 967
2017-07-29T23:44:53+02:00,100,100,35,85,0,26,-43.002,3.75,937, 543, 174, 431, 960, 953, 976
2017-07-29T23:44:55+02:00,100,100,35,85,0,27,-43.002,3.75,938, 609, 178, 396, 941, 953, 961
2017-07-29T23:44:57+02:00,100,100,35,85,0,28,-42.996,3.75,927, 690, 178, 389, 964, 938, 964
2017-07-29T23:44:58+02:00,100,100,35,85,0,29,-43.002,3.75,940, 721, 182, 364, 955, 946, 963
2017-07-29T23:45:00+02:00,100,100,35,85,0,30,-43.002,3.75,918, 774, 181, 348, 947, 936, 963
2017-07-29T23:45:02+02:00,100,100,35,85,0,31,-42.996,3.75,936, 826, 199, 331, 977, 965, 974
2017-07-29T23:45:04+02:00,100,100,35,85,0,32,-43.002,3.75,942, 879, 199, 305, 961, 946, 974
2017-07-29T23:45:05+02:00,100,100,35,85,0,33,-43.002,3.75,929, 904, 202, 294, 944, 952, 966
2017-07-29T23:45:07+02:00,100,100,35,85,0,34,-42.996,3.75,931, 915, 215, 274, 960, 952, 977
2017-07-29T23:45:09+02:00,100,100,35,85,0,35,-43.002,3.75,935, 925, 221, 257, 976, 958, 962
2017-07-29T23:45:10+02:00,100,100,35,85,0,36,-43.002,3.75,937, 907, 229, 246, 952, 948, 971
2017-07-29T23:45:12+02:00,100,100,35,85,0,37,-42.996,3.75,928, 903, 240, 240, 954, 966, 967
2017-07-29T23:45:14+02:00,100,100,35,85,0,38,-43.002,3.75,927, 906, 256, 225, 955, 960, 981
2017-07-29T23:45:15+02:00,100,100,35,85,0,39,-43.002,3.75,935, 911, 268, 223, 971, 955, 958
2017-07-29T23:45:17+02:00,100,100,35,85,0,40,-42.996,3.75,921, 914, 279, 215, 932, 951, 969
2017-07-29T23:45:19+02:00,100,100,35,85,0,41,-43.002,3.75,938, 915, 295, 205, 891, 950, 962
2017-07-29T23:45:20+02:00,100,100,35,85,0,42,-43.002,3.75,932, 904, 314, 197, 845, 962, 977
2017-07-29T23:45:22+02:00,100,100,35,85,0,43,-42.996,3.75,925, 901, 328, 202, 789, 949, 971
2017-07-29T23:45:24+02:00,100,100,35,85,0,44,-43.002,3.75,925, 901, 340, 193, 694, 958, 978
2017-07-29T23:45:26+02:00,100,100,35,85,0,45,-43.002,3.75,939, 925, 369, 195, 623, 950, 969
2017-07-29T23:45:27+02:00,100,100,35,85,0,46,-42.996,3.75,947, 912, 388, 190, 562, 948, 968
2017-07-29T23:45:29+02:00,100,100,35,85,0,47,-43.002,3.75,929, 888, 409, 183, 509, 963, 981
2017-07-29T23:45:31+02:00,100,100,35,85,0,48,-43.002,3.75,924, 908, 452, 181, 435, 954, 983
2017-07-29T23:45:32+02:00,100,100,35,85,0,49,-42.996,3.75,933, 902, 479, 174, 413, 950, 970
2017-07-29T23:45:34+02:00,100,100,35,85,0,50,-43.002,3.75,924, 918, 554, 172, 373, 945, 967
2017-07-29T23:45:36+02:00,100,100,35,85,0,51,-43.002,3.75,932, 892, 602, 174, 348, 946, 969
2017-07-29T23:45:37+02:00,100,100,35,85,0,52,-42.996,3.75,936, 894, 636, 171, 320, 952, 976
2017-07-29T23:45:39+02:00,100,100,35,85,0,53,-43.002,3.75,921, 912, 659, 172, 303, 962, 976
2017-07-29T23:45:41+02:00,100,100,35,85,0,54,-43.002,3.75,930, 909, 713, 170, 281, 938, 967
2017-07-29T23:45:42+02:00,100,100,35,85,0,55,-42.996,3.75,930, 897, 751, 173, 251, 949, 965
2017-07-29T23:45:44+02:00,100,100,35,85,0,56,-43.002,3.75,934, 895, 830, 174, 240, 953, 967
2017-07-29T23:45:46+02:00,100,100,35,85,0,57,-43.002,3.75,921, 888, 861, 178, 227, 967, 974
2017-07-29T23:45:48+02:00,100,100,35,85,0,58,-42.996,3.75,930, 910, 897, 186, 225, 955, 976
2017-07-29T23:45:49+02:00,100,100,35,85,0,59,-43.002,3.75,931, 916, 904, 182, 207, 952, 966
2017-07-29T23:45:51+02:00,100,100,35,85,0,60,-43.002,3.75,918, 895, 895, 188, 201, 936, 969
2017-07-29T23:45:53+02:00,100,100,35,85,0,61,-42.996,3.75,916, 918, 905, 206, 189, 953, 975
2017-07-29T23:45:54+02:00,100,100,35,85,0,62,-43.002,3.75,915, 914, 906, 211, 179, 958, 980
2017-07-29T23:45:56+02:00,100,100,35,85,0,63,-43.002,3.75,928, 921, 920, 228, 178, 950, 975
2017-07-29T23:45:58+02:00,100,100,35,85,0,64,-42.996,3.75,923, 899, 910, 232, 164, 930, 963
2017-07-29T23:45:59+02:00,100,100,35,85,0,65,-43.002,3.75,926, 916, 914, 250, 166, 899, 964
2017-07-29T23:46:01+02:00,100,100,35,85,0,66,-43.002,3.75,926, 910, 910, 257, 161, 887, 974
2017-07-29T23:46:03+02:00,100,100,35,85,0,67,-42.996,3.75,934, 893, 916, 283, 159, 790, 960
2017-07-29T23:46:04+02:00,100,100,35,85,0,68,-43.002,3.75,935, 914, 909, 308, 151, 749, 968
2017-07-29T23:46:06+02:00,100,100,35,85,0,69,-43.002,3.75,942, 914, 918, 317, 159, 703, 967
2017-07-29T23:46:08+02:00,100,100,35,85,0,70,-42.996,3.75,923, 886, 903, 344, 155, 631, 950
2017-07-29T23:46:10+02:00,100,100,35,85,-2.5,0,-43.002,3.75,376, 112, 454, 950, 960, 959, 978
2017-07-29T23:46:12+02:00,100,100,35,85,-2.5,1,-43.002,3.75,405, 109, 415, 944, 942, 949, 974
2017-07-29T23:46:14+02:00,100,100,35,85,-2.5,2,-42.996,3.75,440, 112, 395, 958, 963, 963, 970
2017-07-29T23:46:15+02:00,100,100,35,85,-2.5,3,-43.002,3.75,474, 109, 359, 960, 982, 961, 968
2017-07-29T23:46:17+02:00,100,100,35,85,-2.5,4,-43.002,3.75,518, 111, 343, 937, 953, 952, 970
2017-07-29T23:46:19+02:00,100,100,35,85,-2.5,5,-42.996,3.75,561, 115, 330, 954, 973, 953, 977
2017-07-29T23:46:20+02:00,100,100,35,85,-2.5,6,-43.002,3.75,627, 114, 302, 937, 961, 951, 964
2017-07-29T23:46:22+02:00,100,100,35,85,-2.5,7,-43.002,3.75,680, 119, 280, 928, 957, 949, 962
2017-07-29T23:46:24+02:00,100,100,35,85,-2.5,8,-42.996,3.75,715, 126, 278, 944, 952, 946, 969
2017-07-29T23:46:25+02:00,100,100,35,85,-2.5,9,-43.002,3.75,735, 134, 260, 962, 972, 961, 969
2017-07-29T23:46:27+02:00,100,100,35,85,-2.5,10,-43.002,3.75,803, 133, 249, 954, 970, 957, 963
2017-07-29T23:46:29+02:00,100,100,35,85,-2.5,11,-42.996,3.75,910, 146, 225, 938, 962, 956, 975
2017-07-29T23:46:31+02:00,100,100,35,85,-2.5,12,-43.002,3.75,910, 148, 210, 948, 959, 961, 950
2017-07-29T23:46:32+02:00,100,100,35,85,-2.5,13,-43.002,3.75,931, 160, 207, 942, 963, 959, 969
2017-07-29T23:46:34+02:00,100,100,35,85,-2.5,14,-42.996,3.75,956, 169, 194, 936, 972, 942, 962
2017-07-29T23:46:36+02:00,100,100,35,85,-2.5,15,-43.002,3.75,946, 175, 189, 928, 967, 947, 960
2017-07-29T23:46:37+02:00,100,100,35,85,-2.5,16,-43.002,3.75,939, 185, 180, 868, 948, 942, 963
2017-07-29T23:46:39+02:00,100,100,35,85,-2.5,17,-42.996,3.75,935, 203, 179, 837, 950, 951, 977
2017-07-29T23:46:41+02:00,100,100,35,85,-2.5,18,-43.002,3.75,947, 213, 175, 827, 960, 952, 968
2017-07-29T23:46:42+02:00,100,100,35,85,-2.5,19,-43.002,3.75,939, 248, 173, 776, 959, 948, 971
2017-07-29T23:46:44+02:00,100,100,35,85,-2.5,20,-42.996,3.75,928, 256, 165, 726, 954, 954, 968
2017-07-29T23:46:46+02:00,100,100,35,85,-2.5,21,-43.002,3.75,943, 289, 170, 664, 948, 942, 966
2017-07-29T23:46:47+02:00,100,100,35,85,-2.5,22,-43.002,3.75,938, 330, 169, 633, 960, 963, 968
2017-07-29T23:46:49+02:00,100,100,35,85,-2.5,23,-42.996,3.75,946, 384, 169, 575, 954, 947, 960
2017-07-29T23:46:51+02:00,100,100,35,85,-2.5,24,-43.002,3.75,932, 434, 173, 528, 967, 950, 970
2017-07-29T23:46:53+02:00,100,100,35,85,-2.5,25,-43.002,3.75,942, 485, 174, 497, 953, 952, 970
2017-07-29T23:46:54+02:00,100,100,35,85,-2.5,26,-42.996,3.75,938, 560, 177, 462, 958, 940, 967
2017-07-29T23:46:56+02:00,100,100,35,85,-2.5,27,-43.002,3.75,939, 623, 177, 442, 967, 956, 972
2017-07-29T23:46:58+02:00,100,100,35,85,-2.5,28,-43.002,3.75,940, 686, 186, 406, 963, 946, 974
2017-07-29T23:46:59+02:00,100,100,35,85,-2.5,29,-42.996,3.75,943, 739, 186, 378, 943, 935, 959
2017-07-29T23:47:01+02:00,100,100,35,85,-2.5,30,-43.002,3.75,945, 798, 191, 346, 962, 961, 976
2017-07-29T23:47:03+02:00,100,100,35,85,-2.5,31,-43.002,3.75,923, 885, 196, 326, 957, 950, 977
2017-07-29T23:47:04+02:00,100,100,35,85,-2.5,32,-42.996,3.75,931, 876, 196, 313, 961, 941, 957
2017-07-29T23:47:06+02:00,100,100,35,85,-2.5,33,-43.002,3.75,934, 871, 201, 288, 952, 947, 965
2017-07-29T23:47:08+02:00,100,100,35,85,-2.5,34,-43.002,3.75,942, 910, 206, 284, 961, 943, 964
2017-07-29T23:47:09+02:00,100,100,35,85,-2.5,35,-42.996,3.75,939, 907, 211, 275, 951, 948, 972
2017-07-29T23:47:11+02:00,100,100,35,85,-2.5,36,-43.002,3.75,929, 905, 220, 265, 954, 956, 975
2017-07-29T23:47:13+02:00,100,100,35,85,-2.5,37,-43.002,3.75,933, 908, 233, 244, 954, 942, 969
2017-07-29T23:47:14+02:00,100,100,35,85,-2.5,38,-42.996,3.75,934, 908, 245, 235, 950, 959, 969
2017-07-29T23:47:16+02:00,100,100,35,85,-2.5,39,-43.002,3.75,923, 905, 251, 231, 962, 946, 967
2017-07-29T23:47:18+02:00,100,100,35,85,-2.5,40,-43.002,3.75,919, 906, 255, 216, 914, 937, 973
2017-07-29T23:47:20+02:00,100,100,35,85,-2.5,41,-42.996,3.75,928, 921, 284, 212, 889, 956, 981
2017-07-29T23:47:21+02:00,100,100,35,85,-2.5,42,-43.002,3.75,927, 900, 283, 207, 857, 950, 970
2017-07-29T23:47:23+02:00,100,100,35,85,-2.5,43,-43.002,3.75,933, 904, 312, 202, 787, 944, 966
2017-07-29T23:47:25+02:00,100,100,35,85,-2.5,44,-42.996,3.75,935, 899, 333, 193, 679, 954, 968
2017-07-29T23:47:26+02:00,100,100,35,85,-2.5,45,-43.002,3.75,929, 887, 348, 189, 587, 945, 964
2017-07-29T23:47:28+02:00,100,100,35,85,-2.5,46,-43.002,3.75,935, 902, 362, 188, 548, 948, 966
2017-07-29T23:47:30+02:00,100,100,35,85,-2.5,47,-42.996,3.75,924, 902, 403, 187, 494, 947, 973
2017-07-29T23:47:31+02:00,100,100,35,85,-2.5,48,-43.002,3.75,931, 898, 444, 181, 469, 953, 968
2017-07-29T23:47:33+02:00,100,100,35,85,-2.5,49,-43.002,3.75,936, 922, 490, 187, 463, 965, 975
2017-07-29T23:47:35+02:00,100,100,35,85,-2.5,50,-42.996,3.75,934, 900, 539, 179, 395, 950, 971
2017-07-29T23:47:36+02:00,100,100,35,85,-2.5,51,-43.002,3.75,939, 899, 566, 177, 364, 952, 970
2017-07-29T23:47:38+02:00,100,100,35,85,-2.5,52,-43.002,3.75,932, 903, 606, 173, 342, 959, 969
2017-07-29T23:47:40+02:00,100,100,35,85,-2.5,53,-42.996,3.75,925, 910, 651, 176, 318, 955, 973
2017-07-29T23:47:42+02:00,100,100,35,85,-2.5,54,-43.002,3.75,935, 904, 717, 180, 291, 944, 971
2017-07-29T23:47:43+02:00,100,100,35,85,-2.5,55,-43.002,3.75,928, 889, 760, 179, 270, 953, 961
2017-07-29T23:47:45+02:00,100,100,35,85,-2.5,56,-42.996,3.75,925, 890, 825, 182, 261, 946, 975
2017-07-29T23:47:47+02:00,100,100,35,85,-2.5,57,-43.002,3.75,927, 900, 853, 189, 237, 953, 975
2017-07-29T23:47:48+02:00,100,100,35,85,-2.5,58,-43.002,3.75,925, 904, 894, 196, 235, 955, 968
2017-07-29T23:47:50+02:00,100,100,35,85,-2.5,59,-42.996,3.75,915, 917, 914, 193, 218, 952, 961
2017-07-29T23:47:52+02:00,100,100,35,85,-2.5,60,-43.002,3.75,918, 900, 923, 205, 220, 961, 976
2017-07-29T23:47:53+02:00,100,100,35,85,-2.5,61,-43.002,3.75,922, 892, 923, 203, 199, 952, 968
2017-07-29T23:47:55+02:00,100,100,35,85,-2.5,62,-42.996,3.75,929, 911, 924, 221, 195, 954, 969
2017-07-29T23:47:57+02:00,100,100,35,85,-2.5,63,-43.002,3.75,938, 918, 933, 234, 191, 947, 964
2017-07-29T23:47:58+02:00,100,100,35,85,-2.5,64,-43.002,3.75,931, 903, 923, 237, 181, 920, 969
2017-07-29T23:48:00+02:00,100,100,35,85,-2.5,65,-42.996,3.75,915, 903, 925, 250, 176, 891, 966
2017-07-29T23:48:02+02:00,100,100,35,85,-2.5,66,-43.002,3.75,928, 899, 930, 264, 165, 870, 970
2017-07-29T23:48:03+02:00,100,100,35,85,-2.5,67,-43.002,3.75,929, 909, 935, 277, 158, 801, 958
2017-07-29T23:48:05+02:00,100,100,35,85,-2.5,68,-42.996,3.75,922, 887, 911, 301, 162, 765, 960
2017-07-29T23:48:07+02:00,100,100,35,85,-2.5,69,-43.002,3.75,926, 913, 915, 326, 157, 682, 968
2017-07-29T23:48:09+02:00,100,100,35,85,-2.5,70,-43.002,3.75,928, 910, 925, 343, 154, 642, 972
2017-07-29T23:48:11+02:00,100,100,35,85,-5,0,-42.996,3.75,380, 108, 458, 966, 984, 956, 980
2017-07-29T23:48:13+02:00,100,100,35,85,-5,1,-43.002,3.75,404, 98, 406, 943, 964, 948, 966
2017-07-29T23:48:14+02:00,100,100,35,85,-5,2,-43.002,3.75,454, 106, 379, 952, 969, 948, 963
2017-07-29T23:48:16+02:00,100,100,35,85,-5,3,-42.996,3.75,488, 105, 354, 946, 963, 951, 977
2017-07-29T23:48:18+02:00,100,100,35,85,-5,4,-43.002,3.75,521, 110, 339, 964, 975, 948, 965
2017-07-29T23:48:19+02:00,100,100,35,85,-5,5,-43.002,3.75,571, 108, 305, 937, 947, 943, 960
2017-07-29T23:48:21+02:00,100,100,35,85,-5,6,-42.996,3.75,598, 114, 289, 958, 959, 955, 987
2017-07-29T23:48:23+02:00,100,100,35,85,-5,7,-43.002,3.75,657, 120, 267, 952, 971, 949, 971
2017-07-29T23:48:24+02:00,100,100,35,85,-5,8,-43.002,3.75,705, 121, 253, 940, 967, 951, 959
2017-07-29T23:48:26+02:00,100,100,35,85,-5,9,-42.996,3.75,748, 130, 241, 959, 968, 944, 963
2017-07-29T23:48:28+02:00,100,100,35,85,-5,10,-43.002,3.75,816, 130, 225, 959, 966, 947, 967
2017-07-29T23:48:30+02:00,100,100,35,85,-5,11,-43.002,3.75,887, 142, 212, 955, 963, 953, 980
2017-07-29T23:48:31+02:00,100,100,35,85,-5,12,-42.996,3.75,929, 143, 199, 939, 965, 958, 969
2017-07-29T23:48:33+02:00,100,100,35,85,-5,13,-43.002,3.75,929, 154, 185, 943, 959, 955, 973
2017-07-29T23:48:35+02:00,100,100,35,85,-5,14,-43.002,3.75,935, 160, 180, 907, 957, 937, 974
2017-07-29T23:48:36+02:00,100,100,35,85,-5,15,-42.996,3.75,951, 164, 176, 920, 972, 947, 971
2017-07-29T23:48:38+02:00,100,100,35,85,-5,16,-43.002,3.75,950, 188, 173, 878, 967, 958, 978
2017-07-29T23:48:40+02:00,100,100,35,85,-5,17,-43.002,3.75,949, 201, 168, 863, 957, 957, 977
2017-07-29T23:48:41+02:00,100,100,35,85,-5,18,-42.996,3.75,938, 218, 165, 802, 957, 957, 981
2017-07-29T23:48:43+02:00,100,100,35,85,-5,19,-43.002,3.75,940, 233, 160, 766, 957, 960, 966
2017-07-29T23:48:45+02:00,100,100,35,85,-5,20,-43.002,3.75,945, 279, 162, 726, 956, 949, 975
2017-07-29T23:48:46+02:00,100,100,35,85,-5,21,-42.996,3.75,940, 312, 163, 665, 956, 953, 973
2017-07-29T23:48:48+02:00,100,100,35,85,-5,22,-43.002,3.75,940, 354, 164, 630, 962, 949, 975
2017-07-29T23:48:50+02:00,100,100,35,85,-5,23,-43.002,3.75,951, 395, 159, 594, 951, 947, 964
2017-07-29T23:48:52+02:00,100,100,35,85,-5,24,-42.996,3.75,937, 460, 165, 548, 966, 950, 979
2017-07-29T23:48:53+02:00,100,100,35,85,-5,25,-43.002,3.75,939, 559, 163, 513, 967, 952, 971
2017-07-29T23:48:55+02:00,100,100,35,85,-5,26,-43.002,3.75,946, 598, 163, 471, 967, 953, 974
2017-07-29T23:48:57+02:00,100,100,35,85,-5,27,-42.996,3.75,932, 661, 169, 444, 973, 956, 971
2017-07-29T23:48:58+02:00,100,100,35,85,-5,28,-43.002,3.75,936, 714, 172, 398, 966, 952, 975
2017-07-29T23:49:00+02:00,100,100,35,85,-5,29,-43.002,3.75,944, 754, 179, 372, 1003, 959, 979
2017-07-29T23:49:02+02:00,100,100,35,85,-5,30,-42.996,3.75,938, 809, 179, 339, 961, 953, 966
2017-07-29T23:49:03+02:00,100,100,35,85,-5,31,-43.002,3.75,946, 815, 185, 332, 948, 948, 981
2017-07-29T23:49:05+02:00,100,100,35,85,-5,32,-43.002,3.75,939, 869, 194, 305, 972, 966, 969
2017-07-29T23:49:07+02:00,100,100,35,85,-5,33,-42.996,3.75,919, 877, 203, 289, 952, 960, 970
2017-07-29T23:49:08+02:00,100,100,35,85,-5,34,-43.002,3.75,938, 908, 208, 271, 978, 971, 968
2017-07-29T23:49:10+02:00,100,100,35,85,-5,35,-43.002,3.75,937, 890, 214, 262, 970, 961, 968
2017-07-29T23:49:12+02:00,100,100,35,85,-5,36,-42.996,3.75,943, 920, 227, 253, 974, 954, 978
2017-07-29T23:49:13+02:00,100,100,35,85,-5,37,-43.002,3.75,924, 886, 235, 245, 961, 950, 974
2017-07-29T23:49:15+02:00,100,100,35,85,-5,38,-43.002,3.75,931, 906, 247, 241, 962, 953, 972
2017-07-29T23:49:17+02:00,100,100,35,85,-5,39,-42.996,3.75,934, 905, 257, 227, 921, 959, 978
2017-07-29T23:49:18+02:00,100,100,35,85,-5,40,-43.002,3.75,935, 905, 265, 216, 922, 961, 972
2017-07-29T23:49:20+02:00,100,100,35,85,-5,41,-43.002,3.75,938, 901, 278, 215, 884, 953, 973
2017-07-29T23:49:22+02:00,100,100,35,85,-5,42,-42.996,3.75,941, 911, 295, 209, 809, 956, 967
2017-07-29T23:49:24+02:00,100,100,35,85,-5,43,-43.002,3.75,931, 910, 304, 208, 729, 953, 977
2017-07-29T23:49:25+02:00,100,100,35,85,-5,44,-43.002,3.75,925, 911, 325, 198, 652, 945, 974
2017-07-29T23:49:27+02:00,100,100,35,85,-5,45,-42.996,3.75,928, 890, 345, 188, 606, 950, 982
2017-07-29T23:49:29+02:00,100,100,35,85,-5,46,-43.002,3.75,929, 901, 360, 188, 557, 953, 968
2017-07-29T23:49:30+02:00,100,100,35,85,-5,47,-43.002,3.75,924, 906, 380, 189, 509, 954, 969
2017-07-29T23:49:32+02:00,100,100,35,85,-5,48,-42.996,3.75,934, 894, 424, 187, 462, 955, 986
2017-07-29T23:49:34+02:00,100,100,35,85,-5,49,-43.002,3.75,923, 907, 465, 188, 432, 959, 969
2017-07-29T23:49:35+02:00,100,100,35,85,-5,50,-43.002,3.75,928, 895, 543, 190, 405, 954, 977
2017-07-29T23:49:37+02:00,100,100,35,85,-5,51,-42.996,3.75,920, 909, 595, 186, 369, 953, 968
2017-07-29T23:49:39+02:00,100,100,35,85,-5,52,-43.002,3.75,928, 911, 653, 188, 346, 961, 976
2017-07-29T23:49:40+02:00,100,100,35,85,-5,53,-43.002,3.75,927, 910, 697, 182, 330, 955, 974
2017-07-29T23:49:42+02:00,100,100,35,85,-5,54,-42.996,3.75,930, 892, 737, 186, 305, 957, 978
2017-07-29T23:49:44+02:00,100,100,35,85,-5,55,-43.002,3.75,923, 902, 781, 192, 275, 955, 978
2017-07-29T23:49:45+02:00,100,100,35,85,-5,56,-43.002,3.75,938, 904, 798, 189, 261, 944, 972
2017-07-29T23:49:47+02:00,100,100,35,85,-5,57,-42.996,3.75,924, 892, 826, 196, 251, 949, 970
2017-07-29T23:49:49+02:00,100,100,35,85,-5,58,-43.002,3.75,931, 892, 857, 197, 235, 945, 969
2017-07-29T23:49:50+02:00,100,100,35,85,-5,59,-43.002,3.75,926, 909, 891, 201, 224, 947, 966
2017-07-29T23:49:52+02:00,100,100,35,85,-5,60,-42.996,3.75,929, 900, 925, 213, 219, 944, 963
2017-07-29T23:49:54+02:00,100,100,35,85,-5,61,-43.002,3.75,926, 888, 927, 214, 199, 947, 970
2017-07-29T23:49:56+02:00,100,100,35,85,-5,62,-43.002,3.75,950, 903, 925, 224, 199, 951, 979
2017-07-29T23:49:57+02:00,100,100,35,85,-5,63,-42.996,3.75,928, 890, 915, 243, 190, 935, 969
2017-07-29T23:49:59+02:00,100,100,35,85,-5,64,-43.002,3.75,925, 903, 908, 245, 173, 908, 967
2017-07-29T23:50:01+02:00,100,100,35,85,-5,65,-43.002,3.75,911, 875, 915, 252, 171, 891, 965
2017-07-29T23:50:02+02:00,100,100,35,85,-5,66,-42.996,3.75,934, 887, 906, 263, 166, 827, 965
2017-07-29T23:50:04+02:00,100,100,35,85,-5,67,-43.002,3.75,923, 892, 905, 279, 156, 809, 961
2017-07-29T23:50:06+02:00,100,100,35,85,-5,68,-43.002,3.75,928, 893, 919, 319, 160, 734, 965
2017-07-29T23:50:07+02:00,100,100,35,85,-5,69,-42.996,3.75,914, 888, 907, 330, 157, 683, 981
2017-07-29T23:50:09+02:00,100,100,35,85,-5,70,-43.002,3.75,932, 903, 924, 346, 153, 626, 959
2017-07-29T23:50:12+02:00,100,100,35,85,-7.5,0,-43.002,3.75,374, 105, 440, 946, 958, 953, 974
2017-07-29T23:50:13+02:00,100,100,35,85,-7.5,1,-42.996,3.75,405, 105, 400, 952, 989, 958, 981
2017-07-29T23:50:15+02:00,100,100,35,85,-7.5,2,-43.002,3.75,438, 106, 360, 959, 969, 959, 967
2017-07-29T23:50:17+02:00,100,100,35,85,-7.5,3,-43.002,3.75,455, 110, 338, 954, 962, 950, 976
2017-07-29T23:50:18+02:00,100,100,35,85,-7.5,4,-42.996,3.75,507, 112, 310, 956, 967, 939, 963
2017-07-29T23:50:20+02:00,100,100,35,85,-7.5,5,-43.002,3.75,558, 106, 277, 935, 947, 944, 957
2017-07-29T23:50:22+02:00,100,100,35,85,-7.5,6,-43.002,3.75,603, 110, 254, 948, 969, 952, 956
2017-07-29T23:50:23+02:00,100,100,35,85,-7.5,7,-42.996,3.75,684, 119, 243, 946, 960, 940, 973
2017-07-29T23:50:25+02:00,100,100,35,85,-7.5,8,-43.002,3.75,746, 120, 219, 945, 959, 952, 962
2017-07-29T23:50:27+02:00,100,100,35,85,-7.5,9,-43.002,3.75,825, 124, 207, 959, 965, 955, 966
2017-07-29T23:50:28+02:00,100,100,35,85,-7.5,10,-42.996,3.75,884, 129, 191, 958, 958, 954, 974
2017-07-29T23:50:30+02:00,100,100,35,85,-7.5,11,-43.002,3.75,931, 132, 187, 951, 958, 938, 968
2017-07-29T23:50:32+02:00,100,100,35,85,-7.5,12,-43.002,3.75,951, 143, 178, 953, 962, 955, 967
2017-07-29T23:50:34+02:00,100,100,35,85,-7.5,13,-42.996,3.75,932, 148, 166, 934, 941, 952, 978
2017-07-29T23:50:35+02:00,100,100,35,85,-7.5,14,-43.002,3.75,953, 157, 164, 941, 961, 948, 961
2017-07-29T23:50:37+02:00,100,100,35,85,-7.5,15,-43.002,3.75,949, 173, 155, 914, 982, 947, 983
2017-07-29T23:50:39+02:00,100,100,35,85,-7.5,16,-42.996,3.75,947, 192, 156, 863, 956, 956, 961
2017-07-29T23:50:40+02:00,100,100,35,85,-7.5,17,-43.002,3.75,935, 210, 152, 835, 947, 952, 973
2017-07-29T23:50:42+02:00,100,100,35,85,-7.5,18,-43.002,3.75,942, 234, 156, 827, 969, 958, 975
2017-07-29T23:50:44+02:00,100,100,35,85,-7.5,19,-42.996,3.75,937, 274, 150, 796, 969, 946, 963
2017-07-29T23:50:45+02:00,100,100,35,85,-7.5,20,-43.002,3.75,947, 301, 146, 738, 948, 946, 971
